frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"699","0.281119726","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"700","0.281137989","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=363442 Win=2604 Len=0 TSval=19273199 TSecr=643282728"
"701","0.281193079","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"702","0.281211904","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=369114 Win=2693 Len=0 TSval=19273199 TSecr=643282729"
"703","0.281233168","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"704","0.281251681","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=180138 Win=3289 Len=0 TSval=19273199 TSecr=554867505"
"705","0.281261869","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"706","0.281280919","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"707","0.281296145","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=371950 Win=2737 Len=0 TSval=19273200 TSecr=643282729"
"708","0.284813980","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"709","0.284869182","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=374786 Win=2781 Len=0 TSval=19273203 TSecr=643282729"
"710","0.284907509","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"711","0.284925384","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=377622 Win=2826 Len=0 TSval=19273203 TSecr=643282730"
"712","0.284993099","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"713","0.285010000","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=380458 Win=2870 Len=0 TSval=19273203 TSecr=643282730"
"714","0.285020375","35.186.208.48","192.168.1.118","TLSv1.2","915","Application Data"
"715","0.285037476","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=508 Ack=381307 Win=2892 Len=0 TSval=19273203 TSecr=643282731"
"716","0.285054514","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"717","0.285081715","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"718","0.285114741","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"719","0.285127379","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"720","0.285135917","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"721","0.288471733","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"722","0.288534048","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"723","0.288557674","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"724","0.288583000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"725","0.288607651","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"726","0.288630514","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"727","0.288661440","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"728","0.288675241","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"729","0.288684253","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"730","0.289231960","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=194318 Win=3179 Len=0 TSval=19273207 TSecr=554867508"
"731","0.289352339","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=247336 Win=4160 Len=0 TSval=19273208 TSecr=2761423665"
"732","0.291549154","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"733","0.291606643","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"734","0.291618669","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"735","0.291647420","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=250172 Win=4306 Len=0 TSval=19273210 TSecr=2761423680"
"736","0.291733123","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"737","0.291749223","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"738","0.292201414","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=197154 Win=3157 Len=0 TSval=19273210 TSecr=554867523"
"739","0.292308980","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=253008 Win=4284 Len=0 TSval=19273211 TSecr=2761423682"
"740","0.294718152","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"741","0.294794842","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"742","0.294829381","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=199990 Win=3289 Len=0 TSval=19273213 TSecr=554867526"
"743","0.294865057","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"744","0.295096953","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=257262 Win=4251 Len=0 TSval=19273213 TSecr=2761423683"
"745","0.297941802","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"746","0.297980416","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"747","0.298071744","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"748","0.298099158","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"749","0.298108596","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"750","0.300290935","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"751","0.300329061","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"752","0.300358900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"753","0.300391163","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1062 Ack=404115 Win=2597 Len=0 TSval=19273219 TSecr=2552252464"
"754","0.300472903","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"755","0.300503367","35.186.208.48","192.168.1.118","TLSv1.2","3214","Application Data, Application Data, Application Data"
"756","0.300520555","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1062 Ack=408681 Win=2668 Len=0 TSval=19273219 TSecr=2552252464"
"757","0.300567619","35.186.208.48","192.168.1.118","TLSv1.2","144","Application Data"
"758","0.300583932","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"759","0.300597683","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.300606971","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"761","0.302011507","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=208498 Win=3223 Len=0 TSval=19273220 TSecr=554867528"
"762","0.302124174","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=267188 Win=4174 Len=0 TSval=19273220 TSecr=2761423687"
"763","0.302195601","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=793 Ack=165012 Win=3594 Len=0 TSval=19273220 TSecr=3000783563"
"764","0.304043941","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"765","0.305557444","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"766","0.309411254","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"767","0.309586485","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"768","0.309643549","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"769","0.309665213","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=271442 Win=4616 Len=0 TSval=19273228 TSecr=2761423693"
"770","0.309681838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"771","0.310036951","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"772","0.310073940","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"773","0.310093528","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=211334 Win=3289 Len=0 TSval=19273228 TSecr=554867537"
"774","0.310124029","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"775","0.310152717","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"776","0.310175881","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"777","0.310194419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.310203657","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"779","0.311939555","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=215588 Win=3256 Len=0 TSval=19273230 TSecr=554867540"
"780","0.313700891","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"781","0.313761506","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"782","0.314582110","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"783","0.314601273","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"784","0.315490029","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=287040 Win=4495 Len=0 TSval=19273234 TSecr=2761423696"
"785","0.315624421","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"786","0.315651535","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"787","0.316166040","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=218424 Win=3234 Len=0 TSval=19273234 TSecr=554867543"
"788","0.316532891","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"789","0.316563704","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"790","0.317341781","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"791","0.317382045","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"792","0.318461546","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"793","0.318499372","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"794","0.319221385","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=222678 Win=3201 Len=0 TSval=19273237 TSecr=554867546"
"795","0.319437955","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=292712 Win=4451 Len=0 TSval=19273238 TSecr=2761423704"
"796","0.321355109","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"797","0.322546589","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"798","0.323451408","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"799","0.323518985","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=225514 Win=3289 Len=0 TSval=19273242 TSecr=554867552"
"800","0.324192246","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=296966 Win=4418 Len=0 TSval=19273242 TSecr=2761423707"
"801","0.326660795","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"802","0.326731873","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=299802 Win=4616 Len=0 TSval=19273245 TSecr=2761423710"
"803","0.326771111","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"804","0.326833476","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"805","0.326858664","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"806","0.326877290","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=228350 Win=3289 Len=0 TSval=19273245 TSecr=554867555"
"807","0.326898728","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"808","0.326909441","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"809","0.327215239","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=231186 Win=3267 Len=0 TSval=19273245 TSecr=554867558"
"810","0.327406646","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=308310 Win=4550 Len=0 TSval=19273246 TSecr=2761423712"
"811","0.333742530","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"812","0.333826496","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=311146 Win=4616 Len=0 TSval=19273252 TSecr=2761423718"
"813","0.333862160","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"814","0.333880323","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=234022 Win=3289 Len=0 TSval=19273252 TSecr=554867560"
"815","0.333952850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"816","0.333966451","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"817","0.336334409","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"818","0.336402523","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"819","0.336415836","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"820","0.336504240","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"821","0.336516590","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"822","0.336590568","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=242530 Win=3223 Len=0 TSval=19273255 TSecr=554867563"
"823","0.336870040","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=322490 Win=4528 Len=0 TSval=19273255 TSecr=2761423721"
"824","0.338902223","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"825","0.338991402","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"826","0.339015602","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"827","0.339042291","35.186.208.48","192.168.1.118","TLSv1.2","1795","Application Data, Application Data"
"828","0.339070929","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1337 Ack=411828 Win=2717 Len=0 TSval=19273257 TSecr=2552252504"
"829","0.339113243","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"830","0.339130094","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=775 Ack=385561 Win=2959 Len=0 TSval=19273257 TSecr=643282795"
"831","0.339143782","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"832","0.339162058","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=245366 Win=3289 Len=0 TSval=19273257 TSecr=554867572"
"833","0.339171758","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"834","0.339188071","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=325326 Win=4616 Len=0 TSval=19273257 TSecr=2761423731"
"835","0.341654657","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"836","0.342904714","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"837","0.342976691","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=1070 Ack=169266 Win=3600 Len=0 TSval=19273261 TSecr=3000783604"
"838","0.343016917","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"839","0.343069569","35.186.208.48","192.168.1.118","TLSv1.2","2156","Application Data, Application Data"
"840","0.343093320","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"841","0.343111633","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=248202 Win=3289 Len=0 TSval=19273261 TSecr=554867574"
"842","0.343122571","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"843","0.343139997","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=328162 Win=4616 Len=0 TSval=19273261 TSecr=2761423733"
"844","0.343979051","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=1070 Ack=171356 Win=3584 Len=0 TSval=19273262 TSecr=3000783607"
"845","0.344906496","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"846","0.345875555","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"847","0.349376040","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"848","0.349460818","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=251038 Win=3289 Len=0 TSval=19273268 TSecr=554867577"
"849","0.349511745","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"850","0.349530908","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=330998 Win=4616 Len=0 TSval=19273268 TSecr=2761423736"
"851","0.349545233","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"852","0.349558171","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"853","0.349781042","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=253874 Win=3267 Len=0 TSval=19273268 TSecr=554867579"
"854","0.351928792","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"855","0.351984719","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=333834 Win=4616 Len=0 TSval=19273270 TSecr=2761423738"
"856","0.352026108","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"857","0.352045246","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=336670 Win=4616 Len=0 TSval=19273270 TSecr=2761423739"
"858","0.352054921","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"859","0.352108973","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"860","0.352128086","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=256710 Win=3289 Len=0 TSval=19273270 TSecr=554867581"
"861","0.352152512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"862","0.352183788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"863","0.352206039","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"864","0.352216064","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"865","0.352651455","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=262382 Win=3245 Len=0 TSval=19273271 TSecr=554867584"
"866","0.352824636","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=342342 Win=4572 Len=0 TSval=19273271 TSecr=2761423741"
"867","0.355067752","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"868","0.355122666","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=345178 Win=4616 Len=0 TSval=19273273 TSecr=2761423745"
"869","0.355158530","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"870","0.355177481","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=265218 Win=3289 Len=0 TSval=19273273 TSecr=554867588"
"871","0.355187356","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"872","0.355390513","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=348014 Win=4613 Len=0 TSval=19273274 TSecr=2761423747"
"873","0.356844776","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"874","0.356892378","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=350850 Win=4616 Len=0 TSval=19273275 TSecr=2761423749"
"875","0.356912029","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"876","0.356928667","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=268054 Win=3289 Len=0 TSval=19273275 TSecr=554867591"
"877","0.356981094","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","0.357335181","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=353686 Win=4613 Len=0 TSval=19273276 TSecr=2761423750"
"879","0.358299102","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"880","0.358345716","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=356522 Win=4616 Len=0 TSval=19273277 TSecr=2761423752"
"881","0.362383445","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"882","0.362467323","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=270890 Win=3289 Len=0 TSval=19273281 TSecr=554867595"
"883","0.362557826","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"884","0.362579915","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=359358 Win=4616 Len=0 TSval=19273281 TSecr=2761423753"
"885","0.366007522","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"886","0.366094738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"887","0.366133302","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1614 Ack=416082 Win=2784 Len=0 TSval=19273284 TSecr=2552252528"
"888","0.366185178","35.186.208.48","192.168.1.118","TLSv1.2","3196","Application Data, Application Data, Application Data"
"889","0.366203304","192.168.1.118","35.186.208.48","TCP","66","35954 → 443 [ACK] Seq=1614 Ack=419212 Win=2833 Len=0 TSval=19273284 TSecr=2552252529"
"890","0.366221480","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"891","0.366275294","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"892","0.366298120","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"893","0.366311045","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"894","0.367515350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"895","0.367580202","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"896","0.367604753","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"897","0.367615028","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"898","0.369129831","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"899","0.369195434","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"900","0.369228185","192.168.1.118","35.186.208.48","TCP","66","35955 → 443 [ACK] Seq=1041 Ack=390434 Win=3047 Len=0 TSval=19273287 TSecr=643282825"
"901","0.369288974","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"902","0.369307638","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"903","0.369333414","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"904","0.369662763","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=276562 Win=3245 Len=0 TSval=19273288 TSecr=554867598"
"905","0.370451565","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=376374 Win=4484 Len=0 TSval=19273289 TSecr=2761423754"
"906","0.370762239","192.168.1.118","35.186.208.48","TCP","66","35952 → 443 [ACK] Seq=1347 Ack=175610 Win=3597 Len=0 TSval=19273289 TSecr=3000783634"
"907","0.372802185","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"908","0.372928052","35.186.208.48","192.168.1.118","TLSv1.2","1315","Application Data"
"909","0.372967978","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"910","0.372981529","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"911","0.373090908","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=379210 Win=4462 Len=0 TSval=19273291 TSecr=2761423763"
"912","0.374510557","192.168.1.118","35.186.208.48","TLSv1.2","335","Application Data"
"913","0.374678501","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"914","0.380092140","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","0.380154167","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"916","0.380187306","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=279398 Win=3289 Len=0 TSval=19273298 TSecr=554867606"
"917","0.380218907","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"918","0.380289259","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"919","0.380323761","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"920","0.380347461","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"921","0.380370975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"922","0.380395813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"923","0.380408526","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"924","0.380416726","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"925","0.381912354","192.168.1.118","35.186.208.48","TCP","66","35953 → 443 [ACK] Seq=522 Ack=285070 Win=3245 Len=0 TSval=19273300 TSecr=554867610"
"926","0.382060009","192.168.1.118","35.186.208.48","TCP","66","35956 → 443 [ACK] Seq=504 Ack=394808 Win=4341 Len=0 TSval=19273300 TSecr=2761423764"
"927","0.384016752","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"928","0.384079680","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
