frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"603","0.802098613","192.168.1.118","104.127.236.98","TCP","66","47008 → 443 [ACK] Seq=1035 Ack=33003 Win=56960 Len=0 TSval=1065324082 TSecr=1488961601"
"604","0.807254438","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"605","0.807323975","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=79371 Win=987 Len=0 TSval=656214321 TSecr=1974834673"
"606","0.810173388","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"607","0.810255200","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=80723 Win=1008 Len=0 TSval=656214324 TSecr=1974834676"
"608","0.810923925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"609","0.810961650","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=82075 Win=1029 Len=0 TSval=656214325 TSecr=1974834676"
"610","0.813112988","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"611","0.813168850","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=83427 Win=1050 Len=0 TSval=656214327 TSecr=1974834680"
"612","0.815771413","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"613","0.815836588","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=84779 Win=1072 Len=0 TSval=656214329 TSecr=1974834680"
"614","0.820453638","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"615","0.820583188","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"616","0.820614750","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=86131 Win=1093 Len=0 TSval=656214334 TSecr=1974834683"
"617","0.823063113","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"618","0.823148050","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=87483 Win=1114 Len=0 TSval=656214337 TSecr=1974834683"
"619","0.825369188","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"620","0.825427950","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=88835 Win=1135 Len=0 TSval=656214339 TSecr=1974834687"
"621","0.831774975","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"622","0.831838575","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=90187 Win=1156 Len=0 TSval=656214345 TSecr=1974834687"
"623","0.835198775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"624","0.835281575","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=91539 Win=1177 Len=0 TSval=656214349 TSecr=1974834687"
"625","0.835978213","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"626","0.836014850","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=92891 Win=1198 Len=0 TSval=656214350 TSecr=1974834690"
"627","0.838293600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"628","0.838357288","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=94243 Win=1219 Len=0 TSval=656214352 TSecr=1974834690"
"629","0.841012738","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"630","0.841075775","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=95595 Win=1241 Len=0 TSval=656214355 TSecr=1974834693"
"631","0.841737363","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"632","0.843354938","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"633","0.844694388","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"634","0.845631063","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"635","0.846591888","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"636","0.847026563","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=102355 Win=1189 Len=0 TSval=656214361 TSecr=1974834693"
"637","0.847396338","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"638","0.849228238","199.232.37.164","192.168.1.118","TCP","1418","443 → 33232 [ACK] Seq=102355 Ack=1230 Win=60 Len=1352 TSval=1974834704 TSecr=656214051 [TCP segment of a reassembled PDU]"
"639","0.851050663","199.232.37.164","192.168.1.118","TCP","5474","443 → 33234 [ACK] Seq=300895 Ack=1725 Win=64 Len=5408 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU]"
"640","0.851116475","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1725 Ack=306303 Win=2649 Len=0 TSval=656214365 TSecr=4225279006"
"641","0.851273488","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"642","0.851294163","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1725 Ack=322527 Win=2903 Len=0 TSval=656214365 TSecr=4225279006"
"643","0.854976513","199.232.37.164","192.168.1.118","TCP","5474","443 → 33234 [ACK] Seq=322527 Ack=1725 Win=64 Len=5408 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU]"
"644","0.855041750","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1725 Ack=327935 Win=2987 Len=0 TSval=656214369 TSecr=4225279006"
"645","0.855168338","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"646","0.855191825","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1725 Ack=344159 Win=3241 Len=0 TSval=656214369 TSecr=4225279006"
"647","0.855690663","192.168.1.118","199.232.37.164","TLSv1.2","337","Application Data"
"648","0.859037250","199.232.37.164","192.168.1.118","TCP","5474","443 → 33234 [ACK] Seq=344159 Ack=1725 Win=64 Len=5408 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU]"
"649","0.859100838","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1725 Ack=349567 Win=3325 Len=0 TSval=656214373 TSecr=4225279006"
"650","0.859189025","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"651","0.859206000","192.168.1.118","199.232.37.164","TCP","66","33234 → 443 [ACK] Seq=1725 Ack=352271 Win=3367 Len=0 TSval=656214373 TSecr=4225279006"
"652","0.859240950","199.232.37.164","192.168.1.118","TCP","2770","[TCP Previous segment not captured] 443 → 33234 [ACK] Seq=354975 Ack=1725 Win=64 Len=2704 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU]"
"653","0.859260275","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 33234 → 443 [ACK] Seq=1725 Ack=352271 Win=3410 Len=0 TSval=656214373 TSecr=4225279006 SLE=354975 SRE=357679"
"654","0.859275350","199.232.37.164","192.168.1.118","TCP","1418","[TCP Previous segment not captured] 443 → 33234 [ACK] Seq=360383 Ack=1725 Win=64 Len=1352 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU]"
"655","0.859290850","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 33234 → 443 [ACK] Seq=1725 Ack=352271 Win=3431 Len=0 TSval=656214373 TSecr=4225279006 SLE=360383 SRE=361735 SLE=354975 SRE=357679"
"656","0.859331488","199.232.37.164","192.168.1.118","TCP","9530","[TCP Previous segment not captured] 443 → 33234 [ACK] Seq=365791 Ack=1725 Win=64 Len=9464 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU] [TCP segment of a reassembled PDU]"
"657","0.859349713","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33234 → 443 [ACK] Seq=1725 Ack=352271 Win=3579 Len=0 TSval=656214373 TSecr=4225279006 SLE=365791 SRE=375255 SLE=360383 SRE=361735 SLE=354975 SRE=357679"
"658","0.861190313","199.232.37.164","192.168.1.118","TCP","5474","443 → 33234 [ACK] Seq=375255 Ack=1725 Win=64 Len=5408 TSval=4225279006 TSecr=656214334 [TCP segment of a reassembled PDU]"
"659","0.861359800","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"660","0.862297738","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33234 → 443 [ACK] Seq=1725 Ack=352271 Win=3917 Len=0 TSval=656214375 TSecr=4225279006 SLE=365791 SRE=396887 SLE=360383 SRE=361735 SLE=354975 SRE=357679"
"661","0.864616613","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"662","0.864734288","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"663","0.865704763","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33234 → 443 [ACK] Seq=1725 Ack=352271 Win=4255 Len=0 TSval=656214378 TSecr=4225279006 SLE=365791 SRE=418519 SLE=360383 SRE=361735 SLE=354975 SRE=357679"
"664","0.868112913","199.232.37.164","192.168.1.118","TLSv1.2","3223","Application Data"
"665","0.869203463","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 33234 → 443 [ACK] Seq=1725 Ack=352271 Win=4304 Len=0 TSval=656214382 TSecr=4225279006 SLE=365791 SRE=421676 SLE=360383 SRE=361735 SLE=354975 SRE=357679"
"666","0.869344425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"667","0.869372875","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=105059 Win=1255 Len=0 TSval=656214383 TSecr=1974834704"
"668","0.870195888","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"669","0.871540625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"670","0.872329938","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"671","0.873360700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"672","0.873928475","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=110467 Win=1213 Len=0 TSval=656214388 TSecr=1974834707"
"673","0.874874600","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"674","0.876443213","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"675","0.877060875","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=113171 Win=1192 Len=0 TSval=656214391 TSecr=1974834714"
"676","0.877115113","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"677","0.879550300","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"678","0.879612288","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=115875 Win=1255 Len=0 TSval=656214393 TSecr=1974834717"
"679","0.880238088","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"680","0.881189650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"681","0.881278325","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=1207 Ack=228156 Win=2410 Len=0 TSval=656214395 TSecr=3256180809"
"682","0.885474838","199.232.37.164","192.168.1.118","TCP","5474","443 → 33228 [ACK] Seq=228156 Ack=1207 Win=64 Len=5408 TSval=3256180809 TSecr=656214369 [TCP segment of a reassembled PDU]"
"683","0.885551550","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=1207 Ack=233564 Win=2494 Len=0 TSval=656214399 TSecr=3256180809"
"684","0.885669300","199.232.37.164","192.168.1.118","TCP","9530","443 → 33228 [ACK] Seq=233564 Ack=1207 Win=64 Len=9464 TSval=3256180809 TSecr=656214369 [TCP segment of a reassembled PDU]"
"685","0.885688688","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=1207 Ack=243028 Win=2642 Len=0 TSval=656214399 TSecr=3256180809"
"686","0.888447725","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"687","0.888513913","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=1207 Ack=248436 Win=2727 Len=0 TSval=656214402 TSecr=3256180809"
"688","0.888614500","199.232.37.164","192.168.1.118","TCP","6826","443 → 33228 [ACK] Seq=248436 Ack=1207 Win=64 Len=6760 TSval=3256180809 TSecr=656214369 [TCP segment of a reassembled PDU]"
"689","0.888633463","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=1207 Ack=255196 Win=2832 Len=0 TSval=656214402 TSecr=3256180809"
"690","0.888684963","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data [TCP segment of a reassembled PDU]"
"691","0.888702188","192.168.1.118","199.232.37.164","TCP","66","33228 → 443 [ACK] Seq=1207 Ack=264660 Win=2843 Len=0 TSval=656214402 TSecr=3256180810"
"692","0.892479213","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"693","0.892541388","192.168.1.118","199.232.37.164","TCP","66","33232 → 443 [ACK] Seq=1230 Ack=118579 Win=1255 Len=0 TSval=656214406 TSecr=1974834720"
"694","0.895561475","199.232.37.164","192.168.1.118","TCP","5474","443 → 33228 [ACK] Seq=264660 Ack=1207 Win=64 Len=5408 TSval=3256180810 TSecr=656214369 [TCP segment of a reassembled PDU]"
"695","0.895674700","199.232.37.164","192.168.1.118","TCP","1418","443 → 33228 [ACK] Seq=270068 Ack=1207 Win=64 Len=1352 TSval=3256180810 TSecr=656214369 [TCP segment of a reassembled PDU]"
"696","0.902816963","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"697","0.905026713","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"698","0.905968313","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"699","0.910768625","199.232.37.164","192.168.1.118","TCP","2770","443 → 33228 [ACK] Seq=271420 Ack=1207 Win=64 Len=2704 TSval=3256180810 TSecr=656214369 [TCP segment of a reassembled PDU]"
"700","0.910947163","199.232.37.164","192.168.1.118","TCP","1418","443 → 33228 [ACK] Seq=274124 Ack=1207 Win=64 Len=1352 TSval=3256180810 TSecr=656214369 [TCP segment of a reassembled PDU]"
"701","0.911004963","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 33234 [ACK] Seq=352271 Ack=1725 Win=64 Len=2704 TSval=4225279017 TSecr=656214373"
"702","0.911045288","192.168.1.118","199.232.37.164","TCP","86","33234 → 443 [ACK] Seq=1725 Ack=357679 Win=4346 Len=0 TSval=656214425 TSecr=4225279017 SLE=365791 SRE=421676 SLE=360383 SRE=361735"
"703","0.911087313","199.232.37.164","192.168.1.118","TCP","2770","[TCP Retransmission] 443 → 33234 [ACK] Seq=357679 Ack=1725 Win=64 Len=2704 TSval=4225279017 TSecr=656214373"
