frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"219","0.164193638","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=113441 Win=1764 Len=0 TSval=4270730392 TSecr=183474534"
"220","0.164224650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","0.164269050","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=31248 Win=545 Len=0 TSval=4270730392 TSecr=3264292370"
"222","0.164295050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"223","0.164467800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.164509938","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=116277 Win=1808 Len=0 TSval=4270730393 TSecr=183474535"
"225","0.164571463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"226","0.164612138","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=31248 Win=545 Len=0 TSval=4270730393 TSecr=3626001674"
"227","0.164682713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.164723263","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=34084 Win=612 Len=0 TSval=4270730393 TSecr=3362024627"
"229","0.164749713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"230","0.164804600","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=34084 Win=634 Len=0 TSval=4270730393 TSecr=2292835444"
"231","0.164830863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.164872325","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=119113 Win=1853 Len=0 TSval=4270730393 TSecr=183474536"
"233","0.164899675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"234","0.164938625","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=34084 Win=590 Len=0 TSval=4270730393 TSecr=3626001676"
"235","0.164963238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"236","0.171360863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"237","0.171402800","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=34084 Win=590 Len=0 TSval=4270730400 TSecr=3264292372"
"238","0.171431925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","0.171470988","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=121949 Win=1897 Len=0 TSval=4270730400 TSecr=183474537"
"240","0.171496888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"241","0.171538075","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=35502 Win=656 Len=0 TSval=4270730400 TSecr=2292835446"
"242","0.171682238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"243","0.171723713","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=36920 Win=678 Len=0 TSval=4270730400 TSecr=2292835446"
"244","0.171804600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.171845525","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=124785 Win=1941 Len=0 TSval=4270730400 TSecr=183474538"
"246","0.171905388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"247","0.171945863","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=36920 Win=656 Len=0 TSval=4270730400 TSecr=3362024629"
"248","0.172015163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.172057513","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=39756 Win=723 Len=0 TSval=4270730400 TSecr=2292835447"
"250","0.172086000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.172126213","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=127621 Win=1986 Len=0 TSval=4270730400 TSecr=183474539"
"252","0.172153225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","0.172193813","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=39756 Win=701 Len=0 TSval=4270730400 TSecr=3362024631"
"254","0.172220325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"255","0.173352400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"256","0.173397525","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=36920 Win=634 Len=0 TSval=4270730402 TSecr=3626001678"
"257","0.173427288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.173470750","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=36920 Win=634 Len=0 TSval=4270730402 TSecr=3264292374"
"259","0.173498350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"260","0.173542550","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=129039 Win=2008 Len=0 TSval=4270730402 TSecr=183474540"
"261","0.173699775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"262","0.173745113","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=130457 Win=2030 Len=0 TSval=4270730402 TSecr=183474540"
"263","0.173881625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.173930925","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=42592 Win=767 Len=0 TSval=4270730402 TSecr=2292835449"
"265","0.173966775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"266","0.174012075","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=42592 Win=745 Len=0 TSval=4270730402 TSecr=3362024633"
"267","0.174041750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.174084675","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=133293 Win=2074 Len=0 TSval=4270730402 TSecr=183474541"
"269","0.174115238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"270","0.174160175","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=39756 Win=678 Len=0 TSval=4270730402 TSecr=3626001680"
"271","0.174189975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"272","0.174234325","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=39756 Win=678 Len=0 TSval=4270730402 TSecr=3264292377"
"273","0.174263213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"274","0.174306688","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=44010 Win=789 Len=0 TSval=4270730402 TSecr=2292835450"
"275","0.178238888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"276","0.178284563","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=45428 Win=811 Len=0 TSval=4270730406 TSecr=2292835450"
"277","0.178315050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"278","0.178345325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"279","0.178559963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"280","0.178628763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"281","0.178676113","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=46846 Win=834 Len=0 TSval=4270730407 TSecr=2292835452"
"282","0.178732488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"283","0.178792963","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=45428 Win=789 Len=0 TSval=4270730407 TSecr=3362024634"
"284","0.178828888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.178873113","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=42592 Win=723 Len=0 TSval=4270730407 TSecr=3626001683"
"286","0.178901913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.178945738","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=42592 Win=723 Len=0 TSval=4270730407 TSecr=3264292379"
"288","0.178975750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"289","0.179005125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.179051688","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=49682 Win=878 Len=0 TSval=4270730407 TSecr=2292835453"
"291","0.179503063","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=141801 Win=2008 Len=0 TSval=4270730408 TSecr=183474542"
"292","0.180157900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"293","0.180232075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.180306275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.180360725","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=49682 Win=856 Len=0 TSval=4270730409 TSecr=3362024636"
"296","0.180391913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","0.180420050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"298","0.180460025","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=51100 Win=900 Len=0 TSval=4270730409 TSecr=2292835454"
"299","0.180652875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.180688313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"301","0.180730238","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=52518 Win=922 Len=0 TSval=4270730409 TSecr=2292835454"
"302","0.180761100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","0.180821038","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=45428 Win=767 Len=0 TSval=4270730409 TSecr=3626001685"
"304","0.180850038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"305","0.180898513","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=45428 Win=767 Len=0 TSval=4270730409 TSecr=3264292381"
"306","0.180927100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"307","0.181836063","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=151727 Win=1931 Len=0 TSval=4270730410 TSecr=183474544"
"308","0.182317388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"309","0.182391713","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"310","0.182428600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.182459225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.182502125","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=52518 Win=900 Len=0 TSval=4270730411 TSecr=3362024639"
"313","0.182534213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.182579100","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=48264 Win=811 Len=0 TSval=4270730411 TSecr=3264292383"
"315","0.182734463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.182760800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"317","0.182811200","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=55354 Win=916 Len=0 TSval=4270730411 TSecr=3362024641"
"318","0.182834150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"319","0.182868913","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=49682 Win=834 Len=0 TSval=4270730411 TSecr=3626001687"
"320","0.184307213","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=155981 Win=1898 Len=0 TSval=4270730412 TSecr=183474547"
"321","0.184409088","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=58190 Win=884 Len=0 TSval=4270730413 TSecr=2292835456"
"322","0.184447988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"323","0.184600225","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=61026 Win=862 Len=0 TSval=4270730413 TSecr=2292835459"
"324","0.184933738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"325","0.185009750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"326","0.185067325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","0.185108150","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=51100 Win=856 Len=0 TSval=4270730413 TSecr=3264292386"
"328","0.185152938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","0.185175888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","0.185197163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.185218013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.185252225","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=53936 Win=900 Len=0 TSval=4270730413 TSecr=3264292412"
"333","0.186762175","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=158817 Win=1876 Len=0 TSval=4270730415 TSecr=183474577"
"334","0.186951450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.186988850","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=52518 Win=878 Len=0 TSval=4270730415 TSecr=3626001716"
"336","0.187013888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.187207725","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=66698 Win=818 Len=0 TSval=4270730415 TSecr=2292835460"
"338","0.187222113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.187248825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.187271175","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"341","0.187292063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"342","0.187319113","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=63862 Win=850 Len=0 TSval=4270730416 TSecr=3362024643"
"343","0.187330313","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=55354 Win=922 Len=0 TSval=4270730416 TSecr=3626001717"
"344","0.187355163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.187389350","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=56772 Win=944 Len=0 TSval=4270730416 TSecr=3264292413"
"346","0.187408813","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=167325 Win=1810 Len=0 TSval=4270730416 TSecr=183474577"
"347","0.187461013","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=69534 Win=796 Len=0 TSval=4270730416 TSecr=2292835486"
"348","0.189266375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"349","0.189293938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"350","0.189420875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.189494725","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=170161 Win=1788 Len=0 TSval=4270730418 TSecr=183474579"
"352","0.189510288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.189548763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.189563013","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=172997 Win=1766 Len=0 TSval=4270730418 TSecr=183474580"
"355","0.189583563","192.168.1.118","35.186.208.48","TCP","66","37576 → 443 [ACK] Seq=394 Ack=58190 Win=966 Len=0 TSval=4270730418 TSecr=3626001719"
"356","0.189608488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.189645263","192.168.1.118","35.186.208.48","TCP","66","37572 → 443 [ACK] Seq=387 Ack=59608 Win=989 Len=0 TSval=4270730418 TSecr=3264292416"
"358","0.189667263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"359","0.189690800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.189816613","192.168.1.118","35.186.208.48","TCP","66","37570 → 443 [ACK] Seq=414 Ack=75206 Win=752 Len=0 TSval=4270730418 TSecr=2292835488"
"361","0.189918375","192.168.1.118","35.186.208.48","TCP","66","37574 → 443 [ACK] Seq=385 Ack=66698 Win=828 Len=0 TSval=4270730418 TSecr=3362024671"
"362","0.190005788","192.168.1.118","35.186.208.48","TCP","66","37568 → 443 [ACK] Seq=256 Ack=175833 Win=1744 Len=0 TSval=4270730418 TSecr=183474581"
