frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"806","0.419919159","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"807","0.430546356","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"808","0.430613096","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"809","0.430635271","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"810","0.430656872","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"811","0.430685348","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"812","0.430707624","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"813","0.430728200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"814","0.430750025","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"815","0.430781714","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"816","0.430812790","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"817","0.430828591","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"818","0.434817868","35.186.208.48","192.168.1.118","TLSv1.2","137","Application Data"
"819","0.434880870","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"820","0.434905021","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"821","0.434989299","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"822","0.435023338","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"823","0.435058526","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"824","0.435089765","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"825","0.436925829","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"826","0.437049533","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"827","0.437093610","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"828","0.437162375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"829","0.437208977","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"830","0.439251311","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"831","0.439333551","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"832","0.439357027","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"833","0.440779652","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"834","0.440857567","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"835","0.440891755","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"836","0.440910356","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"837","0.442094510","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"838","0.443687016","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"839","0.447206639","192.168.1.118","35.186.208.48","TCP","66","34055 → 443 [ACK] Seq=263 Ack=355126 Win=246 Len=0 TSval=16397485 TSecr=3698336984"
"840","0.447272804","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=532 Ack=321584 Win=331 Len=0 TSval=16397485 TSecr=3092413326"
"841","0.456205691","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=532 Ack=368416 Win=296 Len=0 TSval=16397494 TSecr=3449702310"
"842","0.479387615","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"843","0.481271181","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"844","0.483098158","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"845","0.483197986","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"846","0.483323428","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"847","0.484990361","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"848","0.485083290","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"849","0.485177805","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"850","0.486021410","35.186.208.48","192.168.1.118","TCP","1086","[TCP segment of a reassembled PDU]"
"851","0.519209309","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 34058 → 443 [ACK] Seq=532 Ack=406304 Win=0 Len=0 TSval=16397557 TSecr=3449702389"
"852","0.604041540","192.168.1.118","23.193.185.199","TLSv1.2","1422","Application Data"
"853","0.656316470","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"854","0.656447800","23.193.185.199","192.168.1.118","TLSv1.2","340","Application Data"
"855","0.686515664","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34058 → 443 [ACK] Seq=532 Ack=406304 Win=211 Len=0 TSval=16397724 TSecr=3449702389"
"856","0.693292714","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"857","0.693528760","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34058 → 443 [ACK] Seq=532 Ack=406304 Win=470 Len=0 TSval=16397731 TSecr=3449702389"
"858","0.694295249","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34055 → 443 [ACK] Seq=263 Ack=355126 Win=761 Len=0 TSval=16397732 TSecr=3698336984"
"859","0.695952632","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"860","0.696208629","192.168.1.118","23.193.185.199","TCP","66","42719 → 443 [ACK] Seq=1357 Ack=275 Win=1064 Len=0 TSval=16397734 TSecr=3753736796"
"861","0.696320420","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34057 → 443 [ACK] Seq=532 Ack=321584 Win=895 Len=0 TSval=16397734 TSecr=3092413326"
"862","0.703784706","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 34058 → 443 [ACK] Seq=532 Ack=406304 Win=956 Len=0 TSval=16397741 TSecr=3449702389"
"863","0.707389857","192.168.1.118","35.186.208.48","TLSv1.2","320","Application Data"
"864","0.713848734","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"865","0.714980011","35.186.208.48","192.168.1.118","TLSv1.2","1981","Application Data, Application Data, Application Data"
"866","0.715057638","192.168.1.118","35.186.208.48","TCP","66","34058 → 443 [ACK] Seq=532 Ack=409637 Win=1346 Len=0 TSval=16397752 TSecr=3449702620"
"867","0.720582344","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"868","0.720691086","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=306217 Win=1277 Len=0 TSval=16397758 TSecr=590925836"
"869","0.721863814","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"870","0.721928304","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=309053 Win=1321 Len=0 TSval=16397759 TSecr=590925836"
"871","0.721965780","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"872","0.722007044","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"873","0.722030257","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=311889 Win=1366 Len=0 TSval=16397759 TSecr=590925836"
"874","0.725986421","192.168.1.118","35.186.208.48","TLSv1.2","339","Application Data"
"875","0.726203153","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"876","0.726291557","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=314725 Win=1410 Len=0 TSval=16397764 TSecr=590925836"
"877","0.726349059","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","0.726375859","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=303803 Win=1033 Len=0 TSval=16397764 TSecr=3083563543"
"879","0.726401473","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"880","0.726430699","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=317561 Win=1424 Len=0 TSval=16397764 TSecr=590925837"
"881","0.726973330","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"882","0.727018469","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=324651 Win=1369 Len=0 TSval=16397764 TSecr=590925837"
"883","0.727080534","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"884","0.727103210","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=306639 Win=1078 Len=0 TSval=16397764 TSecr=3083563544"
"885","0.727114098","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"886","0.727143961","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=328905 Win=1336 Len=0 TSval=16397764 TSecr=590925838"
"887","0.731008872","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"888","0.731098762","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=334577 Win=1292 Len=0 TSval=16397768 TSecr=590925838"
"889","0.731285119","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"890","0.731314632","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=344503 Win=1215 Len=0 TSval=16397769 TSecr=590925839"
"891","0.731343696","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"892","0.731364097","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=309475 Win=1122 Len=0 TSval=16397769 TSecr=3083563546"
"893","0.731374484","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"894","0.731391273","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=348757 Win=1182 Len=0 TSval=16397769 TSecr=590925840"
"895","0.734642249","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"896","0.734728427","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=354429 Win=1138 Len=0 TSval=16397772 TSecr=590925840"
"897","0.734879982","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"898","0.734904283","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=312311 Win=1166 Len=0 TSval=16397772 TSecr=3083563547"
"899","0.734930634","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"900","0.734953460","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=364355 Win=1061 Len=0 TSval=16397772 TSecr=590925841"
"901","0.734966273","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"902","0.734984261","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=315147 Win=1211 Len=0 TSval=16397772 TSecr=3083563548"
"903","0.734993199","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"904","0.735009337","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=365773 Win=1050 Len=0 TSval=16397772 TSecr=590925842"
"905","0.742409271","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"906","0.742504786","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=371445 Win=1006 Len=0 TSval=16397780 TSecr=590925842"
"907","0.742610665","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"908","0.742631978","192.168.1.118","35.186.208.48","TCP","66","34056 → 443 [ACK] Seq=528 Ack=374281 Win=984 Len=0 TSval=16397780 TSecr=590925842"
"909","0.742694556","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"910","0.742717344","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=317983 Win=1255 Len=0 TSval=16397780 TSecr=3083563549"
"911","0.742730682","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"912","0.742745445","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"913","0.749289561","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"914","0.749379002","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=320819 Win=1299 Len=0 TSval=16397787 TSecr=3083563550"
"915","0.749419466","35.186.208.48","192.168.1.118","TLSv1.2","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"916","0.749596935","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"917","0.749619723","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=323655 Win=1344 Len=0 TSval=16397787 TSecr=3083563551"
"918","0.749630486","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"919","0.751258843","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"920","0.751350596","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=786 Ack=323002 Win=1388 Len=0 TSval=16397789 TSecr=3092413665"
"921","0.751408536","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"922","0.751435049","192.168.1.118","35.186.208.48","TCP","66","34057 → 443 [ACK] Seq=786 Ack=325838 Win=1384 Len=0 TSval=16397789 TSecr=3092413665"
"923","0.751451687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"924","0.751468375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"925","0.751491151","192.168.1.118","35.186.208.48","TCP","66","34059 → 443 [ACK] Seq=506 Ack=326491 Win=1388 Len=0 TSval=16397789 TSecr=3083563552"
"926","0.751557628","35.186.208.48","192.168.1.118","TLSv1.2","2229","Application Data, Application Data, Application Data"
"927","0.751618530","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
