frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"908","0.627941540","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"909","0.628053906","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=435979 Win=4964 Len=0 TSval=25094454 TSecr=660544901"
"910","0.637132574","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"911","0.637217465","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=438815 Win=5125 Len=0 TSval=25094463 TSecr=660544903"
"912","0.637266779","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"913","0.637612828","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"914","0.637645680","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","0.637673393","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"916","0.637701394","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"917","0.637737733","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"918","0.637761759","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"919","0.641070924","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=458667 Win=4970 Len=0 TSval=25094467 TSecr=660544905"
"920","0.643849109","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"921","0.643928824","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=461503 Win=5141 Len=0 TSval=25094470 TSecr=660544914"
"922","0.643978339","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"923","0.644200121","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"924","0.644227997","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"925","0.644252548","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"926","0.644274174","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"927","0.644321426","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"928","0.644337126","35.186.208.48","192.168.1.118","TLSv1.2","1925","Application Data, Application Data"
"929","0.646369085","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=464339 Win=5119 Len=0 TSval=25094470 TSecr=660544915"
"930","0.646498414","192.168.1.118","35.186.208.48","TCP","66","40289 → 443 [ACK] Seq=1329 Ack=480378 Win=4994 Len=0 TSval=25094473 TSecr=660544917"
"931","0.819584997","192.168.1.118","23.193.185.199","TLSv1.2","1303","Application Data"
"932","0.860749425","23.193.185.199","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"933","0.860843966","192.168.1.118","23.193.185.199","TCP","66","34614 → 443 [ACK] Seq=1238 Ack=1449 Win=1078 Len=0 TSval=25094687 TSecr=958359645"
"934","0.863111221","23.193.185.199","192.168.1.118","TLSv1.2","3072","Application Data"
"935","0.863203336","192.168.1.118","23.193.185.199","TCP","66","34614 → 443 [ACK] Seq=1238 Ack=4455 Win=1125 Len=0 TSval=25094689 TSecr=958359645"
"936","1.085367724","192.168.1.118","172.217.11.10","TCP","66","46894 → 443 [ACK] Seq=1 Ack=1 Win=308 Len=0 TSval=25094912 TSecr=789115129"
"937","1.103106883","172.217.11.10","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 46894 [ACK] Seq=1 Ack=2 Win=248 Len=0 TSval=789160164 TSecr=25049872"
"938","2.499274872","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"939","2.499343074","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"940","2.557365005","192.168.1.118","172.217.6.195","TCP","66","44991 → 80 [ACK] Seq=1 Ack=1 Win=229 Len=0 TSval=25096384 TSecr=1947531919"
"941","2.574673248","172.217.6.195","192.168.1.118","TCP","54","80 → 44991 [RST] Seq=1 Win=0 Len=0"
"942","2.802805845","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=25096629 TSecr=5100319 [TCP segment of a reassembled PDU]"
"943","2.845898428","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=5100824 TSecr=25096629 [TCP segment of a reassembled PDU]"
"944","2.845997294","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=25096672 TSecr=5100824"
"945","3.613336300","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"946","5.153250269","142.250.31.188","192.168.1.118","TLSv1.2","521","Application Data"
"947","5.153349135","192.168.1.118","142.250.31.188","TCP","66","33250 → 443 [ACK] Seq=1 Ack=456 Win=376 Len=0 TSval=25098980 TSecr=2985387085"
"948","5.970728568","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"949","6.176624586","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"950","6.483859889","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 56262 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"951","6.582338973","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"952","6.787165804","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"953","7.506993722","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 56262 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"954","7.848132087","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=25101674 TSecr=5100824 [TCP segment of a reassembled PDU]"
"955","7.871986434","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=5101327 TSecr=25101674 [TCP segment of a reassembled PDU]"
"956","7.872093388","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=25101698 TSecr=5101327"
"957","9.551979569","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
