frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"498","0.618960375","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=291305 Ack=1 Win=60 Len=1352 TSval=1516390355 TSecr=652502119 [TCP segment of a reassembled PDU]"
"499","0.619838525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=292657 Ack=1 Win=60 Len=1352 TSval=1516390355 TSecr=652502119 [TCP segment of a reassembled PDU]"
"500","0.620592075","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=294009 Ack=1 Win=60 Len=1352 TSval=1516390395 TSecr=652502150 [TCP segment of a reassembled PDU]"
"501","0.621093888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=295361 Ack=1 Win=60 Len=1352 TSval=1516390395 TSecr=652502150 [TCP segment of a reassembled PDU]"
"502","0.622538575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=296713 Ack=1 Win=60 Len=1352 TSval=1516390395 TSecr=652502150 [TCP segment of a reassembled PDU]"
"503","0.624195700","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"504","0.625654750","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=299417 Ack=1 Win=60 Len=2704 TSval=1516390395 TSecr=652502150 [TCP segment of a reassembled PDU]"
"505","0.625735663","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=302121 Win=1464 Len=0 TSval=652502288 TSecr=1516390152"
"506","0.627179075","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=302121 Ack=1 Win=60 Len=1352 TSval=1516390397 TSecr=652502150 [TCP segment of a reassembled PDU]"
"507","0.628016975","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"508","0.628958300","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=304825 Ack=1 Win=60 Len=1352 TSval=1516390401 TSecr=652502150 [TCP segment of a reassembled PDU]"
"509","0.629443138","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=306177 Ack=1 Win=60 Len=1352 TSval=1516390401 TSecr=652502150 [TCP segment of a reassembled PDU]"
"510","0.630281775","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=307529 Ack=1 Win=60 Len=1352 TSval=1516390405 TSecr=652502150 [TCP segment of a reassembled PDU]"
"511","0.631193813","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"512","0.631686538","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=310233 Ack=1 Win=60 Len=1352 TSval=1516390409 TSecr=652502182 [TCP segment of a reassembled PDU]"
"513","0.632746288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=311585 Ack=1 Win=60 Len=1352 TSval=1516390409 TSecr=652502182 [TCP segment of a reassembled PDU]"
"514","0.632780600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=312937 Ack=1 Win=60 Len=1352 TSval=1516390413 TSecr=652502182 [TCP segment of a reassembled PDU]"
"515","0.633423825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=314289 Ack=1 Win=60 Len=1352 TSval=1516390413 TSecr=652502182 [TCP segment of a reassembled PDU]"
"516","0.633921000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=315641 Ack=1 Win=60 Len=1352 TSval=1516390418 TSecr=652502182 [TCP segment of a reassembled PDU]"
"517","0.634805875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=316993 Ack=1 Win=60 Len=1352 TSval=1516390418 TSecr=652502182 [TCP segment of a reassembled PDU]"
"518","0.636028238","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"519","0.637219100","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=319697 Ack=1 Win=60 Len=1352 TSval=1516390422 TSecr=652502182 [TCP segment of a reassembled PDU]"
"520","0.638664863","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=321049 Ack=1 Win=60 Len=1352 TSval=1516390427 TSecr=652502182 [TCP segment of a reassembled PDU]"
"521","0.639339925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=322401 Ack=1 Win=60 Len=1352 TSval=1516390427 TSecr=652502182 [TCP segment of a reassembled PDU]"
"522","0.640478013","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=323753 Ack=1 Win=60 Len=1352 TSval=1516390431 TSecr=652502182 [TCP segment of a reassembled PDU]"
"523","0.641129500","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=325105 Ack=1 Win=60 Len=1352 TSval=1516390431 TSecr=652502182 [TCP segment of a reassembled PDU]"
"524","0.643080750","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=326457 Ack=1 Win=60 Len=1352 TSval=1516390435 TSecr=652502182 [TCP segment of a reassembled PDU]"
"525","0.643554475","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=327809 Ack=1 Win=60 Len=1352 TSval=1516390435 TSecr=652502182 [TCP segment of a reassembled PDU]"
"526","0.644782050","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=329161 Ack=1 Win=60 Len=2704 TSval=1516390440 TSecr=652502216 [TCP segment of a reassembled PDU]"
"527","0.645451050","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=331865 Ack=1 Win=60 Len=1352 TSval=1516390444 TSecr=652502216 [TCP segment of a reassembled PDU]"
"528","0.646153000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=333217 Ack=1 Win=60 Len=1352 TSval=1516390444 TSecr=652502216 [TCP segment of a reassembled PDU]"
"529","0.648431838","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"530","0.648543225","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=335921 Ack=1 Win=60 Len=1352 TSval=1516390449 TSecr=652502216 [TCP segment of a reassembled PDU]"
"531","0.649639575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=337273 Ack=1 Win=60 Len=1352 TSval=1516390449 TSecr=652502216 [TCP segment of a reassembled PDU]"
"532","0.650347725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=338625 Ack=1 Win=60 Len=1352 TSval=1516390449 TSecr=652502216 [TCP segment of a reassembled PDU]"
"533","0.651088525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=339977 Ack=1 Win=60 Len=1352 TSval=1516390453 TSecr=652502216 [TCP segment of a reassembled PDU]"
"534","0.651807713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=341329 Ack=1 Win=60 Len=1352 TSval=1516390453 TSecr=652502216 [TCP segment of a reassembled PDU]"
"535","0.652323875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=342681 Ack=1 Win=60 Len=1352 TSval=1516390458 TSecr=652502216 [TCP segment of a reassembled PDU]"
"536","0.653905650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=344033 Ack=1 Win=60 Len=1352 TSval=1516390458 TSecr=652502216 [TCP segment of a reassembled PDU]"
"537","0.653958313","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"538","0.654035588","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=348089 Ack=1 Win=60 Len=1352 TSval=1516390466 TSecr=652502216 [TCP segment of a reassembled PDU]"
"539","0.657045625","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=349441 Ack=1 Win=60 Len=1352 TSval=1516390466 TSecr=652502216 [TCP segment of a reassembled PDU]"
"540","0.657094175","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=350793 Win=1084 Len=0 TSval=652502320 TSecr=1516390397"
"541","0.657756575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=350793 Ack=1 Win=60 Len=1352 TSval=1516390471 TSecr=652502216 [TCP segment of a reassembled PDU]"
"542","0.658813575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=352145 Ack=1 Win=60 Len=1352 TSval=1516390471 TSecr=652502216 [TCP segment of a reassembled PDU]"
"543","0.661611900","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=353497 Ack=1 Win=60 Len=1352 TSval=1516390475 TSecr=652502258 [TCP segment of a reassembled PDU]"
"544","0.662206125","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=354849 Ack=1 Win=60 Len=1352 TSval=1516390475 TSecr=652502258 [TCP segment of a reassembled PDU]"
"545","0.663630750","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=356201 Ack=1 Win=60 Len=2704 TSval=1516390480 TSecr=652502258 [TCP segment of a reassembled PDU]"
"546","0.664433525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=358905 Ack=1 Win=60 Len=1352 TSval=1516390484 TSecr=652502258 [TCP segment of a reassembled PDU]"
"547","0.665393300","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=360257 Ack=1 Win=60 Len=1352 TSval=1516390484 TSecr=652502258 [TCP segment of a reassembled PDU]"
"548","0.666173138","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"549","0.666692075","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=362961 Ack=1 Win=60 Len=1352 TSval=1516390489 TSecr=652502258 [TCP segment of a reassembled PDU]"
"550","0.667343400","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=364313 Ack=1 Win=60 Len=1352 TSval=1516390494 TSecr=652502258 [TCP segment of a reassembled PDU]"
"551","0.668640875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=365665 Ack=1 Win=60 Len=1352 TSval=1516390494 TSecr=652502258 [TCP segment of a reassembled PDU]"
"552","0.669164613","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=367017 Ack=1 Win=60 Len=1352 TSval=1516390498 TSecr=652502258 [TCP segment of a reassembled PDU]"
"553","0.670215000","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=368369 Ack=1 Win=60 Len=1352 TSval=1516390498 TSecr=652502258 [TCP segment of a reassembled PDU]"
"554","0.670246688","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=369721 Ack=1 Win=60 Len=1352 TSval=1516390503 TSecr=652502258 [TCP segment of a reassembled PDU]"
"555","0.670691750","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=371073 Ack=1 Win=60 Len=1352 TSval=1516390503 TSecr=652502258 [TCP segment of a reassembled PDU]"
"556","0.672231850","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=372425 Ack=1 Win=60 Len=1352 TSval=1516390507 TSecr=652502288 [TCP segment of a reassembled PDU]"
"557","0.673369338","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=373777 Ack=1 Win=60 Len=1352 TSval=1516390507 TSecr=652502288 [TCP segment of a reassembled PDU]"
"558","0.675620538","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=375129 Ack=1 Win=60 Len=1352 TSval=1516390512 TSecr=652502288 [TCP segment of a reassembled PDU]"
"559","0.676637425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=376481 Ack=1 Win=60 Len=1352 TSval=1516390512 TSecr=652502288 [TCP segment of a reassembled PDU]"
"560","0.677667450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=377833 Ack=1 Win=60 Len=1352 TSval=1516390517 TSecr=652502288 [TCP segment of a reassembled PDU]"
"561","0.679932425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=379185 Ack=1 Win=60 Len=1352 TSval=1516390517 TSecr=652502288 [TCP segment of a reassembled PDU]"
"562","0.690216925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=380537 Ack=1 Win=60 Len=1352 TSval=1516390517 TSecr=652502288 [TCP segment of a reassembled PDU]"
"563","0.690288113","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=381889 Win=842 Len=0 TSval=652502353 TSecr=1516390471"
"564","0.690381813","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=381889 Ack=1 Win=60 Len=1352 TSval=1516390517 TSecr=652502288 [TCP segment of a reassembled PDU]"
"565","0.691812138","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=383241 Ack=1 Win=60 Len=1352 TSval=1516390521 TSecr=652502288 [TCP segment of a reassembled PDU]"
"566","0.692538850","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=384593 Ack=1 Win=60 Len=1352 TSval=1516390521 TSecr=652502288 [TCP segment of a reassembled PDU]"
"567","0.694234288","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=385945 Ack=1 Win=60 Len=2704 TSval=1516390526 TSecr=652502288 [TCP segment of a reassembled PDU]"
"568","0.694250963","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=388649 Ack=1 Win=60 Len=1352 TSval=1516390530 TSecr=652502288 [TCP segment of a reassembled PDU]"
"569","0.695236600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=390001 Ack=1 Win=60 Len=1352 TSval=1516390530 TSecr=652502288 [TCP segment of a reassembled PDU]"
"570","0.695268213","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=391353 Ack=1 Win=60 Len=1352 TSval=1516390535 TSecr=652502288 [TCP segment of a reassembled PDU]"
"571","0.695773888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=392705 Ack=1 Win=60 Len=1352 TSval=1516390535 TSecr=652502288 [TCP segment of a reassembled PDU]"
"572","0.696462213","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"573","0.697452738","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=395409 Ack=1 Win=60 Len=1352 TSval=1516390540 TSecr=652502320 [TCP segment of a reassembled PDU]"
"574","0.697494888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=396761 Ack=1 Win=60 Len=1352 TSval=1516390544 TSecr=652502320 [TCP segment of a reassembled PDU]"
"575","0.698110663","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=398113 Ack=1 Win=60 Len=1352 TSval=1516390544 TSecr=652502320 [TCP segment of a reassembled PDU]"
"576","0.698648738","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=399465 Ack=1 Win=60 Len=1352 TSval=1516390548 TSecr=652502320 [TCP segment of a reassembled PDU]"
"577","0.699352800","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=400817 Ack=1 Win=60 Len=1352 TSval=1516390548 TSecr=652502320 [TCP segment of a reassembled PDU]"
"578","0.699849975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=402169 Ack=1 Win=60 Len=1352 TSval=1516390553 TSecr=652502320 [TCP segment of a reassembled PDU]"
"579","0.700475975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=403521 Ack=1 Win=60 Len=1352 TSval=1516390553 TSecr=652502320 [TCP segment of a reassembled PDU]"
"580","0.706414038","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"581","0.710116550","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=406225 Ack=1 Win=60 Len=1352 TSval=1516390557 TSecr=652502320 [TCP segment of a reassembled PDU]"
"582","0.710180388","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=407577 Ack=1 Win=60 Len=2704 TSval=1516390561 TSecr=652502320 [TCP segment of a reassembled PDU]"
"583","0.712685838","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=410281 Ack=1 Win=60 Len=1352 TSval=1516390566 TSecr=652502320 [TCP segment of a reassembled PDU]"
"584","0.713171663","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=411633 Ack=1 Win=60 Len=1352 TSval=1516390566 TSecr=652502320 [TCP segment of a reassembled PDU]"
"585","0.717288500","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=412985 Ack=1 Win=60 Len=1352 TSval=1516390570 TSecr=652502320 [TCP segment of a reassembled PDU]"
"586","0.719789813","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=414337 Ack=1 Win=60 Len=1352 TSval=1516390570 TSecr=652502320 [TCP segment of a reassembled PDU]"
"587","0.720425800","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=415689 Ack=1 Win=60 Len=1352 TSval=1516390574 TSecr=652502353 [TCP segment of a reassembled PDU]"
"588","0.720470163","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=417041 Win=568 Len=0 TSval=652502383 TSecr=1516390517"
"589","0.721019038","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=417041 Ack=1 Win=60 Len=1352 TSval=1516390574 TSecr=652502353 [TCP segment of a reassembled PDU]"
"590","0.725075938","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=418393 Ack=1 Win=60 Len=2704 TSval=1516390578 TSecr=652502353 [TCP segment of a reassembled PDU]"
"591","0.725474025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=421097 Ack=1 Win=60 Len=1352 TSval=1516390582 TSecr=652502353 [TCP segment of a reassembled PDU]"
"592","0.726068225","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"593","0.728398138","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=423801 Ack=1 Win=60 Len=1352 TSval=1516390586 TSecr=652502353 [TCP segment of a reassembled PDU]"
"594","0.728928300","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=425153 Ack=1 Win=60 Len=1352 TSval=1516390586 TSecr=652502353 [TCP segment of a reassembled PDU]"
"595","0.732357400","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=426505 Ack=1 Win=60 Len=1352 TSval=1516390586 TSecr=652502353 [TCP segment of a reassembled PDU]"
"596","0.733006350","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=427857 Ack=1 Win=60 Len=1352 TSval=1516390586 TSecr=652502353 [TCP segment of a reassembled PDU]"
"597","0.736296638","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=429209 Ack=1 Win=60 Len=1352 TSval=1516390590 TSecr=652502353 [TCP segment of a reassembled PDU]"
"598","0.737141100","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=430561 Ack=1 Win=60 Len=1352 TSval=1516390590 TSecr=652502353 [TCP segment of a reassembled PDU]"
"599","0.743276025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=431913 Ack=1 Win=60 Len=1352 TSval=1516390594 TSecr=652502353 [TCP segment of a reassembled PDU]"
"600","0.743384988","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=433265 Ack=1 Win=60 Len=1352 TSval=1516390594 TSecr=652502353 [TCP segment of a reassembled PDU]"
"601","0.744725088","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=434617 Ack=1 Win=60 Len=1352 TSval=1516390598 TSecr=652502353 [TCP segment of a reassembled PDU]"
"602","0.745501388","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=435969 Ack=1 Win=60 Len=1352 TSval=1516390598 TSecr=652502353 [TCP segment of a reassembled PDU]"
"603","0.751118650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=437321 Ack=1 Win=60 Len=1352 TSval=1516390602 TSecr=652502383 [TCP segment of a reassembled PDU]"
"604","0.751191975","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=438673 Win=399 Len=0 TSval=652502414 TSecr=1516390574"
"605","0.752515400","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=438673 Ack=1 Win=60 Len=1352 TSval=1516390602 TSecr=652502383 [TCP segment of a reassembled PDU]"
