frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"838","0.610362637","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=196026 Win=1491 Len=0 TSval=4248842798 TSecr=2734326910"
"839","0.612429162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"840","0.612469750","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=245720 Win=1995 Len=0 TSval=4248842800 TSecr=1254249617"
"841","0.612506487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"842","0.612523137","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=248556 Win=2040 Len=0 TSval=4248842800 TSecr=1254249618"
"843","0.612540175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"844","0.612556150","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=285530 Win=1666 Len=0 TSval=4248842800 TSecr=3907182931"
"845","0.612572687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"846","0.612588375","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=198862 Win=1491 Len=0 TSval=4248842801 TSecr=2734326913"
"847","0.612604600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"848","0.612620325","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=207164 Win=1418 Len=0 TSval=4248842801 TSecr=3810445885"
"849","0.612632387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"850","0.612646850","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=251392 Win=2084 Len=0 TSval=4248842801 TSecr=1254249619"
"851","0.612656312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"852","0.612675600","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=288366 Win=1710 Len=0 TSval=4248842801 TSecr=3907182932"
"853","0.612684612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"854","0.612695900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"855","0.612796337","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=201698 Win=1469 Len=0 TSval=4248842801 TSecr=2734326914"
"856","0.616111362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"857","0.616158575","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=210000 Win=1462 Len=0 TSval=4248842804 TSecr=3810445886"
"858","0.616181125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"859","0.616197525","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=254228 Win=2128 Len=0 TSval=4248842804 TSecr=1254249620"
"860","0.616206900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"861","0.616578687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"862","0.616619725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"863","0.616644900","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=315293 Win=2346 Len=0 TSval=4248842805 TSecr=3907182934"
"864","0.616694975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"865","0.616710587","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=291202 Win=1754 Len=0 TSval=4248842805 TSecr=3907182933"
"866","0.616730600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"867","0.616746862","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=204534 Win=1491 Len=0 TSval=4248842805 TSecr=2734326915"
"868","0.616756750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"869","0.616771875","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=212836 Win=1507 Len=0 TSval=4248842805 TSecr=3810445888"
"870","0.616781462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"871","0.616796412","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=257064 Win=2173 Len=0 TSval=4248842805 TSecr=1254249621"
"872","0.616805912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"873","0.616820475","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=294038 Win=1799 Len=0 TSval=4248842805 TSecr=3907182934"
"874","0.620741312","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"875","0.620805375","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=319547 Win=2413 Len=0 TSval=4248842809 TSecr=3907182934"
"876","0.620845975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"877","0.621271775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"878","0.621309750","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=259900 Win=2217 Len=0 TSval=4248842809 TSecr=1254249622"
"879","0.621340475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"880","0.621351787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"881","0.621367712","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=296874 Win=1843 Len=0 TSval=4248842809 TSecr=3907182935"
"882","0.621377750","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"883","0.621393500","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=323801 Win=2479 Len=0 TSval=4248842809 TSecr=3907182935"
"884","0.621403200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"885","0.621418925","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=215672 Win=1551 Len=0 TSval=4248842809 TSecr=3810445889"
"886","0.621428537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"887","0.621442837","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=262736 Win=2261 Len=0 TSval=4248842809 TSecr=1254249623"
"888","0.621850337","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=207370 Win=1469 Len=0 TSval=4248842810 TSecr=2734326916"
"889","0.626924062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"890","0.626980550","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=210206 Win=1491 Len=0 TSval=4248842815 TSecr=2734326917"
"891","0.627009812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"892","0.627027300","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=326637 Win=2523 Len=0 TSval=4248842815 TSecr=3907182936"
"893","0.627416275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"894","0.627456937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"895","0.627480362","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=299710 Win=1887 Len=0 TSval=4248842815 TSecr=3907182936"
"896","0.627509812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"897","0.627525375","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=218508 Win=1595 Len=0 TSval=4248842815 TSecr=3810445890"
"898","0.627535187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"899","0.627559250","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=265572 Win=2306 Len=0 TSval=4248842816 TSecr=1254249624"
"900","0.627568725","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"901","0.627584162","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=332309 Win=2612 Len=0 TSval=4248842816 TSecr=3907182936"
"902","0.627594187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"903","0.627608475","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=302546 Win=1931 Len=0 TSval=4248842816 TSecr=3907182937"
"904","0.631119375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"905","0.631176337","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=213042 Win=1491 Len=0 TSval=4248842819 TSecr=2734326919"
"906","0.631206937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"907","0.631222987","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=336563 Win=2678 Len=0 TSval=4248842819 TSecr=3907182938"
"908","0.631232712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"909","0.631248825","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=266990 Win=2328 Len=0 TSval=4248842819 TSecr=1254249625"
"910","0.631608125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"911","0.631646800","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=268408 Win=2350 Len=0 TSval=4248842820 TSecr=1254249625"
"912","0.631667700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"913","0.631683525","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=221344 Win=1640 Len=0 TSval=4248842820 TSecr=3810445892"
"914","0.631693012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"915","0.631708175","192.168.1.118","35.186.208.48","TCP","66","35104 → 443 [ACK] Seq=899 Ack=305382 Win=1976 Len=0 TSval=4248842820 TSecr=3907182938"
"916","0.631717487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"917","0.631729850","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"918","0.631743987","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=340817 Win=2745 Len=0 TSval=4248842820 TSecr=3907182938"
"919","0.632928150","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=215878 Win=1469 Len=0 TSval=4248842821 TSecr=2734326920"
"920","0.636925525","35.186.208.48","192.168.1.118","TLSv1.2","364","Application Data, Application Data"
"921","0.636973025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"922","0.637000850","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=271244 Win=2394 Len=0 TSval=4248842825 TSecr=1254249626"
"923","0.637338875","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"924","0.637367237","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=345071 Win=2811 Len=0 TSval=4248842825 TSecr=3907182939"
"925","0.637404525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"926","0.637420325","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=224180 Win=1684 Len=0 TSval=4248842825 TSecr=3810445893"
"927","0.637436912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"928","0.637452425","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=218714 Win=1491 Len=0 TSval=4248842825 TSecr=2734326921"
"929","0.637461987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"930","0.637477212","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=274080 Win=2439 Len=0 TSval=4248842825 TSecr=1254249627"
"931","0.637486512","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"932","0.637501025","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=349325 Win=2878 Len=0 TSval=4248842825 TSecr=3907182940"
"933","0.637510100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"934","0.638724875","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"935","0.646503100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"936","0.646552987","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=227016 Win=1728 Len=0 TSval=4248842834 TSecr=3810445894"
"937","0.646582050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"938","0.646597212","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=275498 Win=2461 Len=0 TSval=4248842835 TSecr=1254249628"
"939","0.647030325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"940","0.647081950","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=276916 Win=2483 Len=0 TSval=4248842835 TSecr=1254249628"
"941","0.647114587","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"942","0.647131400","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=353579 Win=2944 Len=0 TSval=4248842835 TSecr=3907182941"
"943","0.647176762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"944","0.647193637","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=221550 Win=1491 Len=0 TSval=4248842835 TSecr=2734326922"
"945","0.647205462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"946","0.647220312","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=279752 Win=2527 Len=0 TSval=4248842835 TSecr=1254249629"
"947","0.647230400","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"948","0.647245087","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=357833 Win=3011 Len=0 TSval=4248842835 TSecr=3907182942"
"949","0.647254450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"950","0.647270412","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=229852 Win=1773 Len=0 TSval=4248842835 TSecr=3810445896"
"951","0.647279700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"952","0.653677075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"953","0.653724950","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=224386 Win=1507 Len=0 TSval=4248842842 TSecr=2734326924"
"954","0.653752412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"955","0.654259850","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"956","0.654298125","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=366341 Win=3144 Len=0 TSval=4248842842 TSecr=3907182943"
"957","0.654319550","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"958","0.654335800","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=285424 Win=2616 Len=0 TSval=4248842842 TSecr=1254249630"
"959","0.654345525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"960","0.654360525","192.168.1.118","35.186.208.48","TCP","66","35110 → 443 [ACK] Seq=1433 Ack=232688 Win=1817 Len=0 TSval=4248842842 TSecr=3810445897"
"961","0.654369687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"962","0.654379712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"963","0.654729812","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=227222 Win=1491 Len=0 TSval=4248842843 TSecr=2734326925"
"964","0.658042425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"965","0.658090075","192.168.1.118","35.186.208.48","TCP","66","35108 → 443 [ACK] Seq=1422 Ack=370595 Win=3210 Len=0 TSval=4248842846 TSecr=3907182944"
"966","0.658132062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"967","0.658147812","192.168.1.118","35.186.208.48","TCP","66","35112 → 443 [ACK] Seq=1175 Ack=288260 Win=2660 Len=0 TSval=4248842846 TSecr=1254249631"
"968","0.658176412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"969","0.658192175","192.168.1.118","35.186.208.48","TCP","66","35106 → 443 [ACK] Seq=1193 Ack=230058 Win=1491 Len=0 TSval=4248842846 TSecr=2734326926"
"970","0.658214137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
