frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1952","1.494575863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1953","1.494601075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1954","1.494633400","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=695859 Win=8808 Len=0 TSval=4248235218 TSecr=1136452773"
"1955","1.494651700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1956","1.494817013","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=425285 Win=2220 Len=0 TSval=4248235218 TSecr=3626157156"
"1957","1.495741650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1958","1.495823150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1959","1.495889975","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=698695 Win=8852 Len=0 TSval=4248235219 TSecr=1136452776"
"1960","1.495939425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1961","1.496031363","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=428121 Win=2198 Len=0 TSval=4248235219 TSecr=3626157168"
"1962","1.497238988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1963","1.497353263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1964","1.497390688","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1965","1.497429300","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=432375 Win=2165 Len=0 TSval=4248235221 TSecr=3626157169"
"1966","1.498659400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1967","1.498775175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1968","1.498842688","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=701531 Win=8897 Len=0 TSval=4248235222 TSecr=1136452779"
"1969","1.498927638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1970","1.498960750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1971","1.499013525","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=704367 Win=8941 Len=0 TSval=4248235222 TSecr=1136452782"
"1972","1.499043088","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=438047 Win=2121 Len=0 TSval=4248235222 TSecr=3626157172"
"1973","1.499788375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1974","1.499860725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1975","1.500000963","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=443719 Win=2077 Len=0 TSval=4248235223 TSecr=3626157175"
"1976","1.501640788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1977","1.504856050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1978","1.504956750","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=446555 Win=2125 Len=0 TSval=4248235228 TSecr=3626157178"
"1979","1.505050938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1980","1.505104075","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=707203 Win=8985 Len=0 TSval=4248235228 TSecr=1136452785"
"1981","1.505176338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1982","1.505262763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1983","1.505311738","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=400314 Win=3294 Len=0 TSval=4248235229 TSecr=675554265"
"1984","1.505384100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1985","1.505409450","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=449391 Win=2103 Len=0 TSval=4248235229 TSecr=3626157180"
"1986","1.505416000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1987","1.505491113","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=710039 Win=9030 Len=0 TSval=4248235229 TSecr=1136452788"
"1988","1.505519538","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=452227 Win=2081 Len=0 TSval=4248235229 TSecr=3626157181"
"1989","1.505523988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1990","1.505576138","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=403150 Win=3339 Len=0 TSval=4248235229 TSecr=675554268"
"1991","1.505607050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1992","1.509126875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1993","1.509214988","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=455063 Win=2288 Len=0 TSval=4248235232 TSecr=3626157183"
"1994","1.509297325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1995","1.509329363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1996","1.509366850","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=457899 Win=2266 Len=0 TSval=4248235233 TSecr=3626157184"
"1997","1.509402250","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=712875 Win=9074 Len=0 TSval=4248235233 TSecr=1136452791"
"1998","1.509429475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1999","1.510780800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2000","1.510840975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2001","1.510878438","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=460735 Win=2244 Len=0 TSval=4248235234 TSecr=3626157186"
"2002","1.511888875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2003","1.511997150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2004","1.512053500","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=715711 Win=9118 Len=0 TSval=4248235235 TSecr=1136452794"
"2005","1.512098313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2006","1.512138638","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=405986 Win=3383 Len=0 TSval=4248235235 TSecr=675554274"
"2007","1.512164250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2008","1.512488313","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=466407 Win=2200 Len=0 TSval=4248235236 TSecr=3626157187"
"2009","1.516486113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2010","1.516555488","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=718547 Win=9162 Len=0 TSval=4248235240 TSecr=1136452797"
"2011","1.516592650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2012","1.516616950","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=469243 Win=2512 Len=0 TSval=4248235240 TSecr=3626157190"
"2013","1.516630788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2014","1.532629675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2015","1.532723688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2016","1.532779063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2017","1.532837438","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=472079 Win=2512 Len=0 TSval=4248235256 TSecr=3626157191"
"2018","1.532905438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2019","1.532964738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2020","1.533003650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2021","1.533047138","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=407371 Win=4566 Len=0 TSval=4248235256 TSecr=2633104247"
"2022","1.533095463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2023","1.533145013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2024","1.533188713","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=721383 Win=9207 Len=0 TSval=4248235256 TSecr=1136452800"
"2025","1.533215475","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=672886 Win=4755 Len=0 TSval=4248235256 TSecr=3167967596"
"2026","1.533235638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2027","1.533284788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2028","1.533330075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2029","1.533375163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2030","1.533413713","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=480587 Win=2528 Len=0 TSval=4248235257 TSecr=3626157193"
"2031","1.533417475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2032","1.533490938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2033","1.533523675","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=681394 Win=4689 Len=0 TSval=4248235257 TSecr=3167967599"
"2034","1.533534963","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=724219 Win=9251 Len=0 TSval=4248235257 TSecr=1136452803"
"2035","1.533583388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2036","1.533629450","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=483423 Win=2572 Len=0 TSval=4248235257 TSecr=3626157197"
"2037","1.533676425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2038","1.533724375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2039","1.533767463","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=408822 Win=3427 Len=0 TSval=4248235257 TSecr=675554279"
"2040","1.533801188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2041","1.533850863","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=410207 Win=4610 Len=0 TSval=4248235257 TSecr=2633104251"
"2042","1.533876775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2043","1.533921363","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=727055 Win=9295 Len=0 TSval=4248235257 TSecr=1136452806"
"2044","1.533948875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2045","1.533991538","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=486259 Win=2616 Len=0 TSval=4248235257 TSecr=3626157199"
"2046","1.534018538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2047","1.534046663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2048","1.534412550","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=687066 Win=4645 Len=0 TSval=4248235258 TSecr=3167967602"
"2049","1.537070138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2050","1.537163463","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=411658 Win=3472 Len=0 TSval=4248235260 TSecr=675554285"
"2051","1.537210663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2052","1.537259250","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=489095 Win=2660 Len=0 TSval=4248235260 TSecr=3626157200"
"2053","1.537288025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2054","1.537322813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2055","1.537376188","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=689902 Win=4623 Len=0 TSval=4248235261 TSecr=3167967604"
"2056","1.538685038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2057","1.538778213","192.168.1.118","35.186.208.48","TCP","66","34364 → 443 [ACK] Seq=1175 Ack=413043 Win=4654 Len=0 TSval=4248235262 TSecr=2633104257"
"2058","1.538826163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2059","1.539793863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2060","1.539883150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2061","1.539943800","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=729891 Win=9340 Len=0 TSval=4248235263 TSecr=1136452809"
"2062","1.539990438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2063","1.540040350","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=491931 Win=2705 Len=0 TSval=4248235263 TSecr=3626157202"
"2064","1.540070413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2065","1.540179625","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=695574 Win=4579 Len=0 TSval=4248235263 TSecr=3167967606"
"2066","1.546034288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2067","1.546125488","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=494767 Win=2749 Len=0 TSval=4248235269 TSecr=3626157203"
"2068","1.546172288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2069","1.546218088","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=698410 Win=4805 Len=0 TSval=4248235269 TSecr=3167967608"
"2070","1.546245850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2071","1.546288475","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=732727 Win=9384 Len=0 TSval=4248235269 TSecr=1136452812"
"2072","1.547769763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2073","1.547862500","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=701246 Win=4805 Len=0 TSval=4248235271 TSecr=3167967609"
"2074","1.549554550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2075","1.549662525","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=497603 Win=2793 Len=0 TSval=4248235273 TSecr=3626157205"
"2076","1.549716775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2077","1.549773438","192.168.1.118","35.186.208.48","TCP","66","34360 → 443 [ACK] Seq=1446 Ack=414494 Win=3516 Len=0 TSval=4248235273 TSecr=675554291"
"2078","1.549807263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2079","1.550924138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2080","1.551029550","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=704082 Win=4821 Len=0 TSval=4248235274 TSecr=3167967610"
"2081","1.551163163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2082","1.551224525","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=500439 Win=2838 Len=0 TSval=4248235274 TSecr=3626157206"
"2083","1.551281988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2084","1.551321238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2085","1.551371563","192.168.1.118","35.186.208.48","TCP","66","34356 → 443 [ACK] Seq=1938 Ack=735563 Win=9428 Len=0 TSval=4248235275 TSecr=1136452815"
"2086","1.551404125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2087","1.551524950","192.168.1.118","35.186.208.48","TCP","66","34358 → 443 [ACK] Seq=1953 Ack=706918 Win=4799 Len=0 TSval=4248235275 TSecr=3167967611"
"2088","1.551592325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2089","1.551650000","192.168.1.118","35.186.208.48","TCP","66","34362 → 443 [ACK] Seq=1673 Ack=503275 Win=2882 Len=0 TSval=4248235275 TSecr=3626157208"
"2090","1.551684488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
