frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"200","0.421506375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"201","0.421524000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"202","0.421542262","35.227.209.247","192.168.1.118","TLSv1.2","1760","Application Data, Application Data"
"203","0.421556262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"204","0.421572162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"205","0.421588837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"206","0.421597875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"207","0.421606612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","0.421613375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"209","0.421619562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"210","0.426341525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"211","0.426390775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"212","0.426401412","104.92.229.234","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"213","0.426420987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"214","0.426483712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"215","0.426505250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"216","0.426535812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"217","0.426554875","104.92.229.234","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"218","0.426568912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"219","0.426576662","104.92.229.234","192.168.1.118","TCP","1514","443 → 45360 [ACK] Seq=6545 Ack=1869 Win=33024 Len=1448 TSval=3682693158 TSecr=2427534764 [TCP segment of a reassembled PDU]"
"220","0.427156550","104.92.229.234","192.168.1.118","TCP","1514","443 → 45360 [ACK] Seq=7993 Ack=1869 Win=33024 Len=1448 TSval=3682693158 TSecr=2427534764 [TCP segment of a reassembled PDU]"
"221","0.429738937","104.92.229.234","192.168.1.118","TCP","2962","443 → 45362 [ACK] Seq=6545 Ack=1870 Win=33024 Len=2896 TSval=3682693166 TSecr=2427534765 [TCP segment of a reassembled PDU]"
"222","0.431410962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"223","0.431445362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.432532912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","0.432580312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.432595850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"227","0.432604650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.432612787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"229","0.433086237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.437822225","104.92.229.234","192.168.1.118","TCP","2962","443 → 45360 [ACK] Seq=9441 Ack=1869 Win=33024 Len=2896 TSval=3682693158 TSecr=2427534764 [TCP segment of a reassembled PDU]"
"231","0.437871075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.439467900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.440592350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"234","0.440629112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","0.440651675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"236","0.440661512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.440668237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"238","0.441427550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"239","0.443284950","192.168.1.118","35.227.209.247","TCP","66","38146 → 443 [ACK] Seq=872 Ack=19222 Win=400 Len=0 TSval=1959011277 TSecr=2175821583"
"240","0.444967387","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=43052 Win=27392 Len=0 TSval=2621602915 TSecr=2589560542"
"241","0.446715312","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=931 Ack=40216 Win=30208 Len=0 TSval=2621602917 TSecr=3192132845"
"242","0.446839387","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=904 Ack=43052 Win=27392 Len=0 TSval=2621602917 TSecr=1167107820"
"243","0.446901112","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=902 Ack=28872 Win=41600 Len=0 TSval=2621602917 TSecr=2752350261"
"244","0.446962462","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=911 Ack=28872 Win=41472 Len=0 TSval=2621602917 TSecr=3585350332"
"245","0.447126637","192.168.1.118","104.92.229.234","TCP","66","45360 → 443 [ACK] Seq=1869 Ack=12337 Win=55552 Len=0 TSval=2427534854 TSecr=3682693158"
"246","0.447223350","192.168.1.118","104.92.229.234","TCP","66","45362 → 443 [ACK] Seq=1870 Ack=9441 Win=58368 Len=0 TSval=2427534854 TSecr=3682693166"
"247","0.447644150","192.168.1.118","104.92.229.234","TLSv1.2","1358","Application Data"
"248","0.457567312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.457617550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"250","0.459245937","104.92.229.234","192.168.1.118","TCP","2962","443 → 45362 [ACK] Seq=9441 Ack=1870 Win=33024 Len=2896 TSval=3682693166 TSecr=2427534765 [TCP segment of a reassembled PDU]"
"251","0.459306037","192.168.1.118","104.92.229.234","TCP","66","45362 → 443 [ACK] Seq=1870 Ack=12337 Win=61056 Len=0 TSval=2427534866 TSecr=3682693166"
"252","0.460303087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","0.460345050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","0.460368637","104.92.229.234","192.168.1.118","TLSv1.2","440","Application Data"
"255","0.460382000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","0.460398225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.460417175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.460432462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"259","0.460447537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"260","0.460462362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.460486350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","0.460497862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","0.460505437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.460512712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.460520050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"266","0.463424100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"267","0.463469712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.463482862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"269","0.465061850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"270","0.465091762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"271","0.466167475","104.92.229.234","192.168.1.118","TLSv1.2","173","Application Data"
"272","0.466254675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"273","0.466284812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"274","0.466297700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"275","0.466309137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"276","0.466318737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"277","0.468458875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"278","0.468515412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.468529537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"280","0.470112962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"281","0.470155925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"282","0.471161212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"283","0.471220112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.471290662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.471300662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.471311025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.472081200","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=65740 Win=4736 Len=0 TSval=2621602942 TSecr=2589560579"
"288","0.472173375","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=931 Ack=52978 Win=17536 Len=0 TSval=2621602942 TSecr=3192132883"
"289","0.472302550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"290","0.472332887","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=904 Ack=57232 Win=13312 Len=0 TSval=2621602942 TSecr=1167107858"
"291","0.472397325","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=902 Ack=60068 Win=10496 Len=0 TSval=2621602942 TSecr=2752350303"
"292","0.472458225","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=911 Ack=31708 Win=38656 Len=0 TSval=2621602942 TSecr=3585350406"
"293","0.478502887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"294","0.478548012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.478563787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"296","0.478678037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","0.478700212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"298","0.478709300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.478719675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.478727750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"301","0.478736825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"302","0.479076125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"303","0.481642550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"304","0.481692887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"305","0.481707150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"306","0.483377575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"307","0.483429187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.484406225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.484467137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.484485887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.484497262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.484937475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"313","0.486656837","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=68576 Win=1920 Len=0 TSval=2621602957 TSecr=2589560616"
"314","0.486762412","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=931 Ack=69994 Win=640 Len=0 TSval=2621602957 TSecr=3192132919"
"315","0.486821900","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=904 Ack=68576 Win=2048 Len=0 TSval=2621602957 TSecr=1167107893"
"316","0.486892437","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=902 Ack=65740 Win=4864 Len=0 TSval=2621602957 TSecr=2752350335"
"317","0.486957087","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=911 Ack=41634 Win=28800 Len=0 TSval=2621602957 TSecr=3585350407"
"318","0.490440162","104.92.229.234","192.168.1.118","TLSv1.2","823","Application Data"
"319","0.490502612","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"320","0.490531975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"321","0.490762487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.490783187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"323","0.493566762","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=911 Ack=51560 Win=18944 Len=0 TSval=2621602964 TSecr=3585350416"
"324","0.497376437","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44654 → 443 [ACK] Seq=899 Ack=68576 Win=24960 Len=0 TSval=2621602967 TSecr=2589560616"
"325","0.497466175","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44656 → 443 [ACK] Seq=931 Ack=69994 Win=24960 Len=0 TSval=2621602967 TSecr=3192132919"
"326","0.497617650","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44658 → 443 [ACK] Seq=904 Ack=68576 Win=24960 Len=0 TSval=2621602968 TSecr=1167107893"
"327","0.497684162","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44660 → 443 [ACK] Seq=902 Ack=65740 Win=29056 Len=0 TSval=2621602968 TSecr=2752350335"
"328","0.500651437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"329","0.500716400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","0.500730025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"331","0.500794362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"332","0.503478050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.503539962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"334","0.503602937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.504287587","192.168.1.118","104.92.229.234","TCP","66","45360 → 443 [ACK] Seq=1869 Ack=12711 Win=64128 Len=0 TSval=2427534911 TSecr=3682693181"
"336","0.507001900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.507048912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.507113287","35.186.208.48","192.168.1.118","TLSv1.2","1986","Application Data [TCP segment of a reassembled PDU]"
"339","0.507136362","35.186.208.48","192.168.1.118","TLSv1.2","2114","Application Data [TCP segment of a reassembled PDU]"
"340","0.507158000","35.186.208.48","192.168.1.118","TLSv1.2","2094","Application Data [TCP segment of a reassembled PDU]"
"341","0.508601762","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=70496 Win=23040 Len=0 TSval=2621602979 TSecr=2589560653"
"342","0.508736087","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=904 Ack=70624 Win=22912 Len=0 TSval=2621602979 TSecr=1167107930"
"343","0.508805225","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=902 Ack=70604 Win=24192 Len=0 TSval=2621602979 TSecr=2752350372"
"344","0.508859037","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=911 Ack=69994 Win=16768 Len=0 TSval=2621602979 TSecr=3585350427"
"345","0.509019525","192.168.1.118","35.227.209.247","TLSv1.2","285","Application Data"
"346","0.509218887","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44662 → 443 [ACK] Seq=911 Ack=69994 Win=49920 Len=0 TSval=2621602979 TSecr=3585350427"
"347","0.511296075","192.168.1.118","104.92.229.234","TCP","66","45362 → 443 [ACK] Seq=1870 Ack=12444 Win=64128 Len=0 TSval=2427534918 TSecr=3682693189"
"348","0.516329300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"349","0.517802087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"350","0.517843100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.518760037","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=899 Ack=73332 Win=20224 Len=0 TSval=2621602989 TSecr=2589560666"
"352","0.519072112","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=902 Ack=73440 Win=21376 Len=0 TSval=2621602989 TSecr=2752350385"
"353","0.519448250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.521839987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"355","0.521883637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.521959775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.521967825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.521975600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
