frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"713","1.919654950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=407004 Ack=277 Win=57 Len=1352 TSval=215695080 TSecr=647128173 [TCP segment of a reassembled PDU]"
"714","1.919718950","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=408356 Win=4450 Len=0 TSval=647128513 TSecr=215695069"
"715","1.921997125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=408356 Ack=277 Win=57 Len=1352 TSval=215695080 TSecr=647128173 [TCP segment of a reassembled PDU]"
"716","1.924262488","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=409708 Ack=277 Win=57 Len=1352 TSval=215695080 TSecr=647128224 [TCP segment of a reassembled PDU]"
"717","1.924322463","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=411060 Win=4466 Len=0 TSval=647128517 TSecr=215695080"
"718","1.928796788","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=411060 Ack=277 Win=57 Len=1352 TSval=215695080 TSecr=647128224 [TCP segment of a reassembled PDU]"
"719","1.933610813","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=412412 Ack=277 Win=57 Len=1352 TSval=215695080 TSecr=647128224 [TCP segment of a reassembled PDU]"
"720","1.933675800","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=413764 Win=4466 Len=0 TSval=647128527 TSecr=215695080"
"721","1.936792738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=413764 Ack=277 Win=57 Len=1352 TSval=215695080 TSecr=647128224 [TCP segment of a reassembled PDU]"
"722","1.938860413","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [PSH, ACK] Seq=415116 Ack=277 Win=57 Len=1352 TSval=215695082 TSecr=647128224 [TCP segment of a reassembled PDU]"
"723","1.938921400","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=416468 Win=4466 Len=0 TSval=647128532 TSecr=215695080"
"724","1.967981700","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=416468 Ack=277 Win=57 Len=1352 TSval=215695082 TSecr=647128224 [TCP segment of a reassembled PDU]"
"725","1.968689813","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=417820 Ack=277 Win=57 Len=1352 TSval=215695082 TSecr=647128224 [TCP segment of a reassembled PDU]"
"726","1.969635988","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=419172 Ack=277 Win=57 Len=1352 TSval=215695084 TSecr=647128232 [TCP segment of a reassembled PDU]"
"727","1.969672213","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=419172 Win=4466 Len=0 TSval=647128563 TSecr=215695082"
"728","1.970488500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"729","1.970534875","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=421876 Win=4466 Len=0 TSval=647128563 TSecr=215695084"
"730","1.972546325","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=421876 Ack=277 Win=57 Len=1352 TSval=215695086 TSecr=647128232 [TCP segment of a reassembled PDU]"
"731","1.973306475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=423228 Ack=277 Win=57 Len=1352 TSval=215695086 TSecr=647128232 [TCP segment of a reassembled PDU]"
"732","1.973362325","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=424580 Win=4466 Len=0 TSval=647128566 TSecr=215695086"
"733","1.974074563","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=424580 Ack=277 Win=57 Len=1352 TSval=215695088 TSecr=647128260 [TCP segment of a reassembled PDU]"
"734","1.975623175","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=425932 Ack=277 Win=57 Len=1352 TSval=215695088 TSecr=647128260 [TCP segment of a reassembled PDU]"
"735","1.975683063","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=427284 Win=4466 Len=0 TSval=647128569 TSecr=215695088"
"736","1.983492988","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=427284 Ack=277 Win=57 Len=1352 TSval=215695090 TSecr=647128275 [TCP segment of a reassembled PDU]"
"737","1.984444950","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=428636 Ack=277 Win=57 Len=1352 TSval=215695090 TSecr=647128275 [TCP segment of a reassembled PDU]"
"738","1.984495513","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=429988 Win=4466 Len=0 TSval=647128577 TSecr=215695090"
"739","1.986534500","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=429988 Ack=277 Win=57 Len=1352 TSval=215695093 TSecr=647128276 [TCP segment of a reassembled PDU]"
"740","1.987256375","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=431340 Ack=277 Win=57 Len=1352 TSval=215695093 TSecr=647128276 [TCP segment of a reassembled PDU]"
"741","1.987300425","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=432692 Win=4466 Len=0 TSval=647128580 TSecr=215695093"
"742","1.988024738","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=432692 Ack=277 Win=57 Len=1352 TSval=215695095 TSecr=647128276 [TCP segment of a reassembled PDU]"
"743","2.021839125","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=434044 Ack=277 Win=57 Len=1352 TSval=215695095 TSecr=647128276 [TCP segment of a reassembled PDU]"
"744","2.021901825","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=435396 Win=4466 Len=0 TSval=647128615 TSecr=215695095"
"745","2.024973513","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=435396 Ack=277 Win=57 Len=1352 TSval=215695097 TSecr=647128297 [TCP segment of a reassembled PDU]"
"746","2.039497000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"747","2.039559963","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=438100 Win=4466 Len=0 TSval=647128632 TSecr=215695097"
"748","2.048357575","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=438100 Ack=277 Win=57 Len=1352 TSval=215695099 TSecr=647128297 [TCP segment of a reassembled PDU]"
"749","2.049174388","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=439452 Ack=277 Win=57 Len=1352 TSval=215695099 TSecr=647128297 [TCP segment of a reassembled PDU]"
"750","2.049219425","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=440804 Win=4466 Len=0 TSval=647128642 TSecr=215695099"
"751","2.050072513","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=440804 Ack=277 Win=57 Len=1352 TSval=215695101 TSecr=647128305 [TCP segment of a reassembled PDU]"
"752","2.050960763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=442156 Ack=277 Win=57 Len=1352 TSval=215695101 TSecr=647128305 [TCP segment of a reassembled PDU]"
"753","2.050998475","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=443508 Win=4466 Len=0 TSval=647128644 TSecr=215695101"
"754","2.051859575","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"755","2.054923200","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=444860 Ack=277 Win=57 Len=1352 TSval=215695103 TSecr=647128311 [TCP segment of a reassembled PDU]"
"756","2.054982913","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=446212 Win=4466 Len=0 TSval=647128648 TSecr=215695103"
"757","2.055804813","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=446212 Ack=277 Win=57 Len=1352 TSval=215695105 TSecr=647128315 [TCP segment of a reassembled PDU]"
"758","2.070238625","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=447564 Ack=277 Win=57 Len=1352 TSval=215695105 TSecr=647128315 [TCP segment of a reassembled PDU]"
"759","2.070300450","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=448916 Win=4466 Len=0 TSval=647128663 TSecr=215695105"
"760","2.071000225","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=448916 Ack=277 Win=57 Len=1352 TSval=215695107 TSecr=647128315 [TCP segment of a reassembled PDU]"
"761","2.075402113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=450268 Ack=277 Win=57 Len=1352 TSval=215695107 TSecr=647128315 [TCP segment of a reassembled PDU]"
"762","2.075468538","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=451620 Win=4466 Len=0 TSval=647128668 TSecr=215695107"
"763","2.087010838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=451620 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128404 [TCP segment of a reassembled PDU]"
"764","2.088093400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=452972 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128404 [TCP segment of a reassembled PDU]"
"765","2.088987375","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=454324 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128404 [TCP segment of a reassembled PDU]"
"766","2.089852513","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=455676 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128404 [TCP segment of a reassembled PDU]"
"767","2.090413625","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=457028 Win=4466 Len=0 TSval=647128683 TSecr=215695127"
"768","2.090525275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=457028 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"769","2.106002625","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=458380 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"770","2.106064888","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=459732 Win=4466 Len=0 TSval=647128699 TSecr=215695127"
"771","2.109483200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"772","2.110439488","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=461084 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"773","2.110796600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=462436 Win=4450 Len=0 TSval=647128704 TSecr=215695127"
"774","2.110905838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=462436 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"775","2.124105363","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=463788 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"776","2.124168588","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=465140 Win=4466 Len=0 TSval=647128717 TSecr=215695127"
"777","2.132962138","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=465140 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"778","2.133856725","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=466492 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"779","2.134377763","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=467844 Win=4466 Len=0 TSval=647128727 TSecr=215695127"
"780","2.137466713","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=467844 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"781","2.141953800","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=469196 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"782","2.142012838","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=470548 Win=4466 Len=0 TSval=647128735 TSecr=215695127"
"783","2.142911363","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=470548 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"784","2.144442938","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=471900 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"785","2.144486075","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=473252 Win=4466 Len=0 TSval=647128737 TSecr=215695127"
"786","2.149516800","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=473252 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"787","2.150899988","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=474604 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"788","2.150948500","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=475956 Win=4466 Len=0 TSval=647128744 TSecr=215695127"
"789","2.151796463","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"790","2.171789425","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=477308 Ack=277 Win=57 Len=1352 TSval=215695127 TSecr=647128418 [TCP segment of a reassembled PDU]"
"791","2.171852863","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=478660 Win=4466 Len=0 TSval=647128765 TSecr=215695127"
"792","2.172528300","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=478660 Ack=277 Win=57 Len=1352 TSval=215695130 TSecr=647128425 [TCP segment of a reassembled PDU]"
"793","2.174132138","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=480012 Ack=277 Win=57 Len=1352 TSval=215695130 TSecr=647128425 [TCP segment of a reassembled PDU]"
"794","2.174530313","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=481364 Win=4466 Len=0 TSval=647128767 TSecr=215695130"
"795","2.175102038","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=481364 Ack=277 Win=57 Len=1352 TSval=215695136 TSecr=647128432 [TCP segment of a reassembled PDU]"
"796","2.176766413","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=482716 Ack=277 Win=57 Len=1352 TSval=215695136 TSecr=647128432 [TCP segment of a reassembled PDU]"
"797","2.176820600","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=484068 Win=4466 Len=0 TSval=647128770 TSecr=215695136"
"798","2.177591588","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=484068 Ack=277 Win=57 Len=1352 TSval=215695140 TSecr=647128474 [TCP segment of a reassembled PDU]"
"799","2.190980275","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=485420 Ack=277 Win=57 Len=1352 TSval=215695140 TSecr=647128474 [TCP segment of a reassembled PDU]"
"800","2.191042475","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=486772 Win=4466 Len=0 TSval=647128784 TSecr=215695140"
"801","2.191993263","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=486772 Ack=277 Win=57 Len=1352 TSval=215695140 TSecr=647128474 [TCP segment of a reassembled PDU]"
"802","2.219120900","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=488124 Ack=277 Win=57 Len=1352 TSval=215695140 TSecr=647128474 [TCP segment of a reassembled PDU]"
"803","2.219186188","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=489476 Win=4466 Len=0 TSval=647128812 TSecr=215695140"
"804","2.224108563","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=489476 Ack=277 Win=57 Len=1352 TSval=215695140 TSecr=647128474 [TCP segment of a reassembled PDU]"
"805","2.224831638","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=490828 Ack=277 Win=57 Len=1352 TSval=215695140 TSecr=647128474 [TCP segment of a reassembled PDU]"
"806","2.224878950","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=492180 Win=4466 Len=0 TSval=647128818 TSecr=215695140"
"807","2.225747700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"808","2.230535388","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=493532 Ack=277 Win=57 Len=1352 TSval=215695142 TSecr=647128477 [TCP segment of a reassembled PDU]"
"809","2.230599963","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=494884 Win=4466 Len=0 TSval=647128823 TSecr=215695142"
"810","2.246949475","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=494884 Ack=277 Win=57 Len=1352 TSval=215695151 TSecr=647128510 [TCP segment of a reassembled PDU]"
"811","2.247934775","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=496236 Ack=277 Win=57 Len=1352 TSval=215695151 TSecr=647128510 [TCP segment of a reassembled PDU]"
"812","2.247986888","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=497588 Win=4466 Len=0 TSval=647128841 TSecr=215695151"
"813","2.248857700","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=497588 Ack=277 Win=57 Len=1352 TSval=215695151 TSecr=647128510 [TCP segment of a reassembled PDU]"
"814","2.253483900","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=498940 Ack=277 Win=57 Len=1352 TSval=215695151 TSecr=647128510 [TCP segment of a reassembled PDU]"
"815","2.253546050","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=500292 Win=4466 Len=0 TSval=647128846 TSecr=215695151"
"816","2.269231350","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=500292 Ack=277 Win=57 Len=1352 TSval=215695151 TSecr=647128513 [TCP segment of a reassembled PDU]"
"817","2.270137113","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=501644 Ack=277 Win=57 Len=1352 TSval=215695151 TSecr=647128513 [TCP segment of a reassembled PDU]"
"818","2.270944625","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=502996 Ack=277 Win=57 Len=1352 TSval=215695152 TSecr=647128513 [TCP segment of a reassembled PDU]"
"819","2.271670838","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=504348 Ack=277 Win=57 Len=1352 TSval=215695152 TSecr=647128513 [TCP segment of a reassembled PDU]"
"820","2.272638075","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=505700 Ack=277 Win=57 Len=1352 TSval=215695154 TSecr=647128517 [TCP segment of a reassembled PDU]"
"821","2.276560763","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=507052 Ack=277 Win=57 Len=1352 TSval=215695154 TSecr=647128517 [TCP segment of a reassembled PDU]"
"822","2.276742250","192.168.1.118","199.232.37.164","TCP","66","33016 → 443 [ACK] Seq=277 Ack=508404 Win=4466 Len=0 TSval=647128870 TSecr=215695151"
"823","2.278788813","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"824","2.279714388","199.232.37.164","192.168.1.118","TCP","1418","443 → 33016 [ACK] Seq=509756 Ack=277 Win=57 Len=1352 TSval=215695156 TSecr=647128527 [TCP segment of a reassembled PDU]"
