frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"235","0.168236300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"236","0.168247501","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"237","0.168255989","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"238","0.168264376","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","0.172066597","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","0.172125636","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.173720805","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"242","0.174837656","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.174889258","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"244","0.174904746","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.174914447","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"246","0.174923447","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"247","0.180457653","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"248","0.180516380","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.180537243","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"250","0.186307620","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"251","0.186366597","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","0.186387473","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"253","0.187957466","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"254","0.188009067","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"255","0.189205597","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"256","0.189264774","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.189286225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.189300750","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"259","0.189314538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"260","0.197224915","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.197313418","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1 Ack=103515 Win=1719 Len=0 TSval=13951019 TSecr=375065465"
"262","0.198905036","35.186.208.48","192.168.1.118","TLSv1.2","372","Application Data"
"263","0.198980539","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=1 Ack=93895 Win=1056 Len=0 TSval=13951020 TSecr=2462710977"
"264","0.199040253","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.199073030","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=263 Ack=110605 Win=847 Len=0 TSval=13951020 TSecr=2230406271"
"266","0.199089693","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"267","0.199106618","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"268","0.200019600","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"269","0.200086853","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1 Ack=102097 Win=1025 Len=0 TSval=13951021 TSecr=375065466"
"270","0.200140754","35.186.208.48","192.168.1.118","TCP","2902","443 → 32929 [ACK] Seq=102097 Ack=1 Win=244 Len=2836 TSval=375065482 TSecr=13950868"
"271","0.200189306","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"272","0.200201282","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"273","0.200210094","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"274","0.202528188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"275","0.202585503","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"276","0.204187284","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"277","0.204244986","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"278","0.205293672","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"279","0.205363412","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"280","0.205394626","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"281","0.205421502","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"282","0.205436427","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"283","0.207876938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.207939002","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"285","0.209534433","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.210610321","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"287","0.210685399","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","0.210726725","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=260 Ack=33927 Win=1567 Len=0 TSval=13951032 TSecr=2338852942"
"289","0.210795590","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.210814628","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"291","0.210828429","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.215566369","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"293","0.215628922","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"294","0.215748376","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.215786240","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"296","0.215802415","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","0.215813865","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","0.215825303","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"299","0.235406501","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"300","0.235490317","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1 Ack=124785 Win=848 Len=0 TSval=13951057 TSecr=375065482"
"301","0.235529081","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"302","0.235546244","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"303","0.235569294","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1 Ack=127621 Win=1531 Len=0 TSval=13951057 TSecr=375065485"
"304","0.237055171","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"305","0.237110386","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.237163038","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=263 Ack=130457 Win=692 Len=0 TSval=13951058 TSecr=2230406285"
"307","0.238226212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.238279914","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.238309465","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.238329116","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"311","0.238352129","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.238370217","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"313","0.238390806","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.238410056","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"315","0.238428744","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.238448558","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"317","0.238468171","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"318","0.238490322","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"319","0.238509760","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"320","0.238530286","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"321","0.238551786","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.238567937","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"323","0.238580200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.238590963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"325","0.240620659","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"326","0.240696661","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","0.240739038","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=260 Ack=70795 Win=1279 Len=0 TSval=13951062 TSecr=2338852943"
"328","0.240843667","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","0.240857554","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"330","0.243130334","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.243195636","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"332","0.243210849","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"333","0.244784142","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"334","0.244836594","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"335","0.245897681","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","0.245959696","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"337","0.246004010","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"338","0.246016510","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"339","0.250431240","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"340","0.255686061","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"341","0.255748238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"342","0.255763664","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"343","0.257338244","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"344","0.257390746","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"345","0.258558424","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"346","0.258634064","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.258667828","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"348","0.258682403","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"349","0.258696479","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"350","0.263686391","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.263746943","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"352","0.265336324","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.266467001","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"354","0.266543341","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"355","0.266560479","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.266568892","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"357","0.268989689","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"358","0.269069517","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1 Ack=155981 Win=605 Len=0 TSval=13951090 TSecr=375065496"
"359","0.269111168","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.269141007","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1 Ack=140383 Win=1432 Len=0 TSval=13951090 TSecr=375065495"
"361","0.269169020","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"362","0.269188746","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=263 Ack=157399 Win=482 Len=0 TSval=13951091 TSecr=2230406303"
"363","0.270655422","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"364","0.270718575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.271786087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.271839239","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"367","0.271855027","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.271868977","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"369","0.274497619","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"370","0.274557121","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"371","0.274598123","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=260 Ack=119007 Win=903 Len=0 TSval=13951096 TSecr=2338852954"
"372","0.276182716","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"373","0.276239993","35.186.208.48","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"374","0.277263891","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"375","0.277340131","35.186.208.48","192.168.1.118","TCP","1484","443 → 32929 [ACK] Seq=160235 Ack=1 Win=244 Len=1418 TSval=375065518 TSecr=13950924 [TCP segment of a reassembled PDU]"
"376","0.277356969","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.277367270","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"378","0.279858344","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"379","0.279928197","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"380","0.279945335","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"381","0.281525240","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"382","0.281576780","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"383","0.282620179","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"384","0.282681068","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"385","0.282713419","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"386","0.282740133","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"387","0.282771459","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"388","0.285089553","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"389","0.285176506","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"390","0.286738048","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"391","0.287873362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"392","0.287922889","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"393","0.287947328","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"394","0.287984816","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"395","0.287995754","35.186.208.48","192.168.1.118","TLSv1.2","137","Application Data"
"396","0.289870520","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"397","0.289932922","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"398","0.289995649","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"399","0.292308843","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
