frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2574","6.478349796","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6048578 Win=1597696 Len=0 TSval=18136894 TSecr=377086069"
"2575","6.478425311","172.217.12.193","192.168.1.118","TCP","11410","443 → 45217 [ACK] Seq=6048578 Ack=1559 Win=64512 Len=11344 TSval=377086070 TSecr=18136643 [TCP segment of a reassembled PDU]"
"2576","6.478449874","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6059922 Win=1597696 Len=0 TSval=18136894 TSecr=377086070"
"2577","6.478470950","172.217.12.193","192.168.1.118","SSLv2","5738","Encrypted Data, Continuation Data"
"2578","6.478485901","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2579","6.478560791","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6065594 Win=1597696 Len=0 TSval=18136894 TSecr=377086071"
"2580","6.486792379","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2581","6.486873894","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6071266 Win=1597696 Len=0 TSval=18136902 TSecr=377086072"
"2582","6.486918146","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2583","6.489506774","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2584","6.489591564","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6078356 Win=1597696 Len=0 TSval=18136905 TSecr=377086073"
"2585","6.489696656","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2586","6.489721556","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6082610 Win=1597696 Len=0 TSval=18136905 TSecr=377086073"
"2587","6.489743307","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2588","6.489762158","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6088282 Win=1597696 Len=0 TSval=18136905 TSecr=377086074"
"2589","6.489783084","172.217.12.193","192.168.1.118","TCP","5738","443 → 45217 [ACK] Seq=6088282 Ack=1559 Win=64512 Len=5672 TSval=377086075 TSecr=18136643"
"2590","6.489801247","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6093954 Win=1597696 Len=0 TSval=18136905 TSecr=377086075"
"2591","6.489816185","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2592","6.492209318","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2593","6.492293646","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6099626 Win=1597696 Len=0 TSval=18136908 TSecr=377086076"
"2594","6.492331648","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2595","6.494919751","172.217.12.193","192.168.1.118","TLSv1.3","8574","Continuation Data"
"2596","6.495007941","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6109552 Win=1597696 Len=0 TSval=18136910 TSecr=377086077"
"2597","6.497749212","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2598","6.497831390","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2599","6.497865916","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6115224 Win=1597696 Len=0 TSval=18136913 TSecr=377086077"
"2600","6.500452482","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2601","6.500545223","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2602","6.500584274","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6120896 Win=1597696 Len=0 TSval=18136916 TSecr=377086078"
"2603","6.500677865","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2604","6.500713079","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2605","6.500733604","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6123732 Win=1597696 Len=0 TSval=18136916 TSecr=377086079"
"2606","6.504289116","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2607","6.504374507","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6127986 Win=1597696 Len=0 TSval=18136920 TSecr=377086080"
"2608","6.504420396","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2609","6.505903760","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2610","6.505972238","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6130822 Win=1597696 Len=0 TSval=18136921 TSecr=377086081"
"2611","6.506949072","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"2612","6.507003349","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6137912 Win=1597696 Len=0 TSval=18136922 TSecr=377086081"
"2613","6.511080979","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2614","6.511169420","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2615","6.511208883","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6143584 Win=1597696 Len=0 TSval=18136926 TSecr=377086081"
"2616","6.512719199","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2617","6.513775773","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2618","6.513840951","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6150674 Win=1597696 Len=0 TSval=18136929 TSecr=377086082"
"2619","6.513888290","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2620","6.517413326","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2621","6.517495816","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6157764 Win=1597696 Len=0 TSval=18136933 TSecr=377086270"
"2622","6.520111132","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2623","6.520190098","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6162018 Win=1597696 Len=0 TSval=18136935 TSecr=377086270"
"2624","6.520266163","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2625","6.520286226","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6166272 Win=1597696 Len=0 TSval=18136936 TSecr=377086271"
"2626","6.523224654","172.217.12.193","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"2627","6.523314120","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=6167690 Ack=1559 Win=64512 Len=4254 TSval=377086272 TSecr=18136847 [TCP segment of a reassembled PDU]"
"2628","6.523352671","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6171944 Win=1597696 Len=0 TSval=18136939 TSecr=377086271"
"2629","6.524879449","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=6171944 Ack=1559 Win=64512 Len=1418 TSval=377086272 TSecr=18136847 [TCP segment of a reassembled PDU]"
"2630","6.525949062","172.217.12.193","192.168.1.118","SSLv2","5738","Encrypted Data, Continuation Data"
"2631","6.526023802","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6179034 Win=1597696 Len=0 TSval=18136941 TSecr=377086272"
"2632","6.526077679","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2633","6.529089709","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2634","6.529164049","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6186124 Win=1597696 Len=0 TSval=18136944 TSecr=377086274"
"2635","6.531807567","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2636","6.531892370","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6190378 Win=1597696 Len=0 TSval=18136947 TSecr=377086274"
"2637","6.531938809","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2638","6.531991236","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2639","6.532009036","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6194632 Win=1597696 Len=0 TSval=18136947 TSecr=377086275"
"2640","6.536789079","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2641","6.536872169","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2642","6.536908158","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6200304 Win=1597696 Len=0 TSval=18136952 TSecr=377086275"
"2643","6.538460212","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2644","6.539507936","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2645","6.539571964","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6207394 Win=1597696 Len=0 TSval=18136955 TSecr=377086276"
"2646","6.539614940","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2647","6.542789239","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2648","6.542870692","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6214484 Win=1597696 Len=0 TSval=18136958 TSecr=377086278"
"2649","6.545489771","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=6214484 Ack=1559 Win=64512 Len=4254 TSval=377086278 TSecr=18136863"
"2650","6.545570799","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6218738 Win=1597696 Len=0 TSval=18136961 TSecr=377086278"
"2651","6.545615075","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2652","6.545673627","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2653","6.545690590","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6222992 Win=1597696 Len=0 TSval=18136961 TSecr=377086279"
"2654","6.549081884","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2655","6.549163587","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2656","6.549201101","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6228664 Win=1597696 Len=0 TSval=18136964 TSecr=377086279"
"2657","6.550742017","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2658","6.551807617","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2659","6.551870407","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6235754 Win=1597696 Len=0 TSval=18136967 TSecr=377086280"
"2660","6.551914721","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2661","6.555088107","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2662","6.555162772","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6242844 Win=1597696 Len=0 TSval=18136970 TSecr=377086282"
"2663","6.557762613","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2664","6.557841928","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6247098 Win=1597696 Len=0 TSval=18136973 TSecr=377086282"
"2665","6.557886330","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2666","6.557940694","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2667","6.557958170","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6251352 Win=1597696 Len=0 TSval=18136973 TSecr=377086283"
"2668","6.566433479","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2669","6.566512919","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2670","6.566547958","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6257024 Win=1597696 Len=0 TSval=18136982 TSecr=377086283"
"2671","6.568068248","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2672","6.569173525","172.217.12.193","192.168.1.118","TCP","7156","[TCP segment of a reassembled PDU]"
"2673","6.569256240","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6265532 Win=1597696 Len=0 TSval=18136984 TSecr=377086284"
"2674","6.600498871","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=6265532 Ack=1559 Win=64512 Len=4254 TSval=377086285 TSecr=18136867 [TCP segment of a reassembled PDU]"
"2675","6.600584911","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6269786 Win=1597696 Len=0 TSval=18137016 TSecr=377086285"
"2676","6.600633101","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=6269786 Ack=1559 Win=64512 Len=1418 TSval=377086286 TSecr=18136867 [TCP segment of a reassembled PDU]"
"2677","6.603176965","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=6271204 Ack=1559 Win=64512 Len=4254 TSval=377086286 TSecr=18136867 [TCP segment of a reassembled PDU]"
"2678","6.603253917","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6275458 Win=1597696 Len=0 TSval=18137018 TSecr=377086286"
"2679","6.603292894","172.217.12.193","192.168.1.118","TCP","1484","443 → 45217 [ACK] Seq=6275458 Ack=1559 Win=64512 Len=1418 TSval=377086287 TSecr=18136867 [TCP segment of a reassembled PDU]"
"2680","6.603364209","172.217.12.193","192.168.1.118","TCP","4320","443 → 45217 [ACK] Seq=6276876 Ack=1559 Win=64512 Len=4254 TSval=377086287 TSecr=18136867 [TCP segment of a reassembled PDU]"
"2681","6.603382422","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6281130 Win=1597696 Len=0 TSval=18137019 TSecr=377086287"
"2682","6.603404460","172.217.12.193","192.168.1.118","SSLv2","5738","Encrypted Data, Continuation Data"
"2683","6.603421786","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6286802 Win=1597696 Len=0 TSval=18137019 TSecr=377086288"
"2684","6.603448287","172.217.12.193","192.168.1.118","TLSv1.3","7156","Continuation Data"
"2685","6.603467550","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6293892 Win=1597696 Len=0 TSval=18137019 TSecr=377086289"
"2686","6.604717831","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2687","6.604784871","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6296728 Win=1597696 Len=0 TSval=18137020 TSecr=377086289"
"2688","6.610574561","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2689","6.610647376","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2690","6.610691403","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6299564 Win=1597696 Len=0 TSval=18137026 TSecr=377086289"
"2691","6.611642973","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2692","6.611689988","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6302400 Win=1597696 Len=0 TSval=18137027 TSecr=377086290"
"2693","6.612639096","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2694","6.612689673","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2695","6.612722861","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6305236 Win=1597696 Len=0 TSval=18137028 TSecr=377086290"
"2696","6.613600292","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2697","6.613663357","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6308072 Win=1597696 Len=0 TSval=18137029 TSecr=377086291"
"2698","6.618660707","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2699","6.618736434","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2700","6.618771685","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6315162 Win=1597696 Len=0 TSval=18137034 TSecr=377086291"
"2701","6.618813749","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2702","6.623089924","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2703","6.623168989","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6322252 Win=1597696 Len=0 TSval=18137038 TSecr=377086293"
"2704","6.624751395","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2705","6.624828335","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6326506 Win=1597696 Len=0 TSval=18137040 TSecr=377086293"
"2706","6.625757255","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2707","6.625796631","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6332178 Win=1597696 Len=0 TSval=18137041 TSecr=377086294"
"2708","6.625843320","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2709","6.625861446","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6337850 Win=1597696 Len=0 TSval=18137041 TSecr=377086295"
"2710","6.631707213","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2711","6.631777603","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6343522 Win=1597696 Len=0 TSval=18137047 TSecr=377086296"
"2712","6.631886032","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2713","6.631908970","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6349194 Win=1597696 Len=0 TSval=18137047 TSecr=377086296"
"2714","6.631946347","172.217.12.193","192.168.1.118","TLSv1.3","5738","Continuation Data"
"2715","6.631963935","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6354866 Win=1597696 Len=0 TSval=18137047 TSecr=377086297"
"2716","6.631993848","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2717","6.632012111","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6359120 Win=1597696 Len=0 TSval=18137047 TSecr=377086298"
"2718","6.636835830","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2719","6.636925533","172.217.12.193","192.168.1.118","TLSv1.3","4320","Continuation Data"
"2720","6.636962385","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6364792 Win=1597696 Len=0 TSval=18137052 TSecr=377086298"
"2721","6.637056113","172.217.12.193","192.168.1.118","TLSv1.3","1484","Continuation Data"
"2722","6.637117565","172.217.12.193","192.168.1.118","TLSv1.3","11410","Continuation Data"
"2723","6.637142666","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6377554 Win=1597696 Len=0 TSval=18137052 TSecr=377086299"
"2724","6.637175267","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2725","6.637265295","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6380390 Win=1597696 Len=0 TSval=18137052 TSecr=377086301"
"2726","6.642085976","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2727","6.642159129","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6383226 Win=1597696 Len=0 TSval=18137057 TSecr=377086301"
"2728","6.642207843","172.217.12.193","192.168.1.118","TLSv1.3","2902","Continuation Data"
"2729","6.642229506","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1559 Ack=6386062 Win=1597696 Len=0 TSval=18137057 TSecr=377086302"
