frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"231","0.233163337","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=61026 Win=1033 Len=0 TSval=4247742455 TSecr=523385405"
"232","0.233191912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.233234150","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=61026 Win=963 Len=0 TSval=4247742455 TSecr=621303041"
"234","0.233261025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","0.233304612","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=63862 Win=810 Len=0 TSval=4247742456 TSecr=990772131"
"236","0.233437950","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=23200 Win=501 Len=0 TSval=4247742456 TSecr=3236613774"
"237","0.234573575","35.227.209.247","192.168.1.118","TLSv1.2","637","Application Data"
"238","0.234785475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","0.234851012","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=63862 Win=1077 Len=0 TSval=4247742457 TSecr=523385406"
"240","0.234899250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.234929037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","0.235974325","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=66698 Win=788 Len=0 TSval=4247742458 TSecr=990772135"
"243","0.236115400","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=63862 Win=941 Len=0 TSval=4247742458 TSecr=621303043"
"244","0.236262362","192.168.1.118","35.227.209.247","TCP","66","42744 → 443 [ACK] Seq=448 Ack=33624 Win=501 Len=0 TSval=3511513967 TSecr=2109978174"
"245","0.249427662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.249541887","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=69534 Win=826 Len=0 TSval=4247742472 TSecr=990772136"
"247","0.249740000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.249785862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.249844975","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=66698 Win=1122 Len=0 TSval=4247742472 TSecr=523385411"
"250","0.249886475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.249947950","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=66698 Win=963 Len=0 TSval=4247742472 TSecr=621303047"
"252","0.249986012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"253","0.250052287","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=30290 Win=493 Len=0 TSval=4247742472 TSecr=1117954743"
"254","0.250223662","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=72370 Win=804 Len=0 TSval=4247742472 TSecr=990772138"
"255","0.251104312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"256","0.251217950","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=31708 Win=523 Len=0 TSval=4247742473 TSecr=1117954743"
"257","0.251316500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.251385287","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=69534 Win=1166 Len=0 TSval=4247742474 TSecr=523385412"
"259","0.251464987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"260","0.251510087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.251575475","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=34544 Win=568 Len=0 TSval=4247742474 TSecr=1117954744"
"262","0.252689675","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=69534 Win=941 Len=0 TSval=4247742475 TSecr=621303048"
"263","0.254627225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.254707050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"265","0.254797562","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=72370 Win=1209 Len=0 TSval=4247742477 TSecr=523385413"
"266","0.254857137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"267","0.255049587","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=75206 Win=782 Len=0 TSval=4247742477 TSecr=990772139"
"268","0.255716487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"269","0.255832550","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=72370 Win=979 Len=0 TSval=4247742478 TSecr=621303050"
"270","0.255947650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"271","0.256013825","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=37380 Win=612 Len=0 TSval=4247742478 TSecr=1117954745"
"272","0.256111162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"273","0.256174200","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=40216 Win=656 Len=0 TSval=4247742478 TSecr=1117954747"
"274","0.256254650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"275","0.256307625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"276","0.256341787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","0.256433950","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=43052 Win=701 Len=0 TSval=4247742479 TSecr=1117954749"
"278","0.257225925","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=75206 Win=1187 Len=0 TSval=4247742479 TSecr=523385415"
"279","0.257319162","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=75206 Win=957 Len=0 TSval=4247742480 TSecr=621303052"
"280","0.257326362","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"281","0.257477987","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=44470 Win=723 Len=0 TSval=4247742480 TSecr=1117954750"
"282","0.258797962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"283","0.258917225","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=45888 Win=745 Len=0 TSval=4247742481 TSecr=1117954750"
"284","0.259057362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.259132612","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=48724 Win=789 Len=0 TSval=4247742481 TSecr=1117954752"
"286","0.259174437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.259240850","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=26036 Win=479 Len=0 TSval=4247742481 TSecr=3236613797"
"288","0.260076787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"289","0.260148175","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=28872 Win=545 Len=0 TSval=4247742482 TSecr=3236613798"
"290","0.260357837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"291","0.260459087","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=31708 Win=590 Len=0 TSval=4247742483 TSecr=3236613800"
"292","0.260498387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"293","0.260562800","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=78042 Win=826 Len=0 TSval=4247742483 TSecr=990772153"
"294","0.260600900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.260671087","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=51560 Win=834 Len=0 TSval=4247742483 TSecr=1117954758"
"296","0.260708525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","0.260769250","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=78042 Win=1253 Len=0 TSval=4247742483 TSecr=523385426"
"298","0.263462050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.263572675","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=78042 Win=963 Len=0 TSval=4247742486 TSecr=621303063"
"300","0.263633275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"301","0.263698737","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=34544 Win=634 Len=0 TSval=4247742486 TSecr=3236613803"
"302","0.263742475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","0.264501525","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=80878 Win=804 Len=0 TSval=4247742487 TSecr=990772154"
"304","0.264957100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"305","0.264996925","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=52978 Win=856 Len=0 TSval=4247742487 TSecr=1117954759"
"306","0.265019650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.265032500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.265041937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.265061887","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=37380 Win=678 Len=0 TSval=4247742487 TSecr=3236613803"
"310","0.265071662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"311","0.265128337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"312","0.265138325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"313","0.265152712","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=38798 Win=701 Len=0 TSval=4247742487 TSecr=3236613805"
"314","0.268338325","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=83714 Win=782 Len=0 TSval=4247742491 TSecr=990772155"
"315","0.268506687","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=80878 Win=1241 Len=0 TSval=4247742491 TSecr=523385427"
"316","0.268581337","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=80878 Win=941 Len=0 TSval=4247742491 TSecr=621303064"
"317","0.277763587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"318","0.277833475","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=40216 Win=723 Len=0 TSval=4247742500 TSecr=3236613805"
"319","0.277889937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.277913987","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=43052 Win=767 Len=0 TSval=4247742500 TSecr=3236613807"
"321","0.277929137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"322","0.277950425","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=44470 Win=789 Len=0 TSval=4247742500 TSecr=3236613808"
"323","0.280489912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.280564937","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=47306 Win=834 Len=0 TSval=4247742503 TSecr=3236613809"
"325","0.280622237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"326","0.280648475","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=86550 Win=826 Len=0 TSval=4247742503 TSecr=990772173"
"327","0.280663437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"328","0.280687175","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=55814 Win=900 Len=0 TSval=4247742503 TSecr=1117954778"
"329","0.280700700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","0.280724762","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=50142 Win=878 Len=0 TSval=4247742503 TSecr=3236613822"
"331","0.280739237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"332","0.282196850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"333","0.282267362","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=83714 Win=963 Len=0 TSval=4247742505 TSecr=621303082"
"334","0.282302762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.282326912","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=83714 Win=1273 Len=0 TSval=4247742505 TSecr=523385446"
"336","0.282341387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.282359600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.282380987","192.168.1.118","35.186.208.48","TCP","66","33618 → 443 [ACK] Seq=382 Ack=58650 Win=944 Len=0 TSval=4247742505 TSecr=1117954778"
"339","0.283989950","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=89386 Win=804 Len=0 TSval=4247742506 TSecr=990772173"
"340","0.286604025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.286685175","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=86550 Win=1273 Len=0 TSval=4247742509 TSecr=523385447"
"342","0.286728900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.286767550","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=52978 Win=922 Len=0 TSval=4247742509 TSecr=3236613823"
"344","0.286789500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.286822225","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=86550 Win=963 Len=0 TSval=4247742509 TSecr=621303083"
"346","0.286844562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.286879562","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=92222 Win=826 Len=0 TSval=4247742509 TSecr=990772175"
"348","0.286899212","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"349","0.288096250","35.186.208.48","192.168.1.118","TLSv1.2","2221","Application Data, Application Data, Application Data"
"350","0.288159975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"351","0.288181250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.288217125","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=55814 Win=966 Len=0 TSval=4247742510 TSecr=3236613825"
"353","0.288321700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.289502675","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=288 Ack=95058 Win=804 Len=0 TSval=4247742512 TSecr=990772177"
"355","0.289619612","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=89386 Win=1251 Len=0 TSval=4247742512 TSecr=523385448"
"356","0.289680312","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=259 Ack=88705 Win=947 Len=0 TSval=4247742512 TSecr=621303085"
"357","0.293502887","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"358","0.293516112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"359","0.293585012","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=58650 Win=1011 Len=0 TSval=4247742516 TSecr=3236613827"
"360","0.293642525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"361","0.293682962","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=92222 Win=1273 Len=0 TSval=4247742516 TSecr=523385450"
"362","0.293704700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"363","0.293753762","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=61486 Win=1055 Len=0 TSval=4247742516 TSecr=3236613828"
"364","0.295119837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.295180475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.295202900","35.186.208.48","192.168.1.118","TLSv1.2","659","Application Data"
"367","0.295246487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.295249812","192.168.1.118","35.186.208.48","TCP","66","33612 → 443 [ACK] Seq=261 Ack=97894 Win=1229 Len=0 TSval=4247742517 TSecr=523385452"
"369","0.295286537","192.168.1.118","35.186.208.48","TCP","66","33616 → 443 [ACK] Seq=394 Ack=64322 Win=1060 Len=0 TSval=4247742518 TSecr=3236613830"
