frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"649","0.465957020","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"650","0.465981571","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"651","0.465994034","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=163505 Ack=254 Win=257 Len=2836 TSval=2573837104 TSecr=26753306 [TCP segment of a reassembled PDU]"
"652","0.466015585","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=166341 Win=3058 Len=0 TSval=26753539 TSecr=2573837101"
"653","0.466035935","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"654","0.469536845","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=301221 Win=3703 Len=0 TSval=26753542 TSecr=2559913640"
"655","0.470505067","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"656","0.470771564","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=304057 Win=3681 Len=0 TSval=26753543 TSecr=2559913644"
"657","0.471919466","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"658","0.471988406","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"659","0.472013495","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"660","0.472056296","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=166341 Ack=254 Win=257 Len=2836 TSval=2573837107 TSecr=26753306 [TCP segment of a reassembled PDU]"
"661","0.472092210","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=169177 Win=3074 Len=0 TSval=26753545 TSecr=2573837107"
"662","0.472143449","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"663","0.472157937","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=169177 Ack=254 Win=257 Len=2836 TSval=2573837110 TSecr=26753306 [TCP segment of a reassembled PDU]"
"664","0.472168088","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"665","0.475127679","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=172013 Win=3052 Len=0 TSval=26753548 TSecr=2573837110"
"666","0.475252758","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=318237 Win=3571 Len=0 TSval=26753548 TSecr=2559913644"
"667","0.475318898","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"668","0.475401688","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"669","0.476102675","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=323909 Win=3527 Len=0 TSval=26753549 TSecr=2559913648"
"670","0.476245180","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"671","0.476304045","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"672","0.476352346","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"673","0.476391335","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"674","0.476409736","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"675","0.476431399","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"676","0.476621281","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=174849 Win=3030 Len=0 TSval=26753549 TSecr=2573837113"
"677","0.476701009","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=338089 Win=3417 Len=0 TSval=26753549 TSecr=2559913649"
"678","0.480700136","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"679","0.480779726","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.480790889","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=174849 Ack=254 Win=257 Len=1418 TSval=2573837116 TSecr=26753306 [TCP segment of a reassembled PDU]"
"681","0.481171565","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"682","0.481205441","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"683","0.481236205","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"684","0.481263131","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=176267 Ack=254 Win=257 Len=1418 TSval=2573837116 TSecr=26753306 [TCP segment of a reassembled PDU]"
"685","0.481301157","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=177685 Win=3074 Len=0 TSval=26753554 TSecr=2573837116"
"686","0.481359184","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"687","0.481369697","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=177685 Ack=254 Win=257 Len=2836 TSval=2573837119 TSecr=26753373 [TCP segment of a reassembled PDU]"
"688","0.482619753","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=355105 Win=3285 Len=0 TSval=26753555 TSecr=2559913653"
"689","0.483328753","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=180521 Win=3052 Len=0 TSval=26753556 TSecr=2573837119"
"690","0.483705491","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"691","0.483786157","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"692","0.483810033","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"693","0.483839246","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"694","0.485138554","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"695","0.485197956","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"696","0.485227220","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data, Encrypted Data"
"697","0.485243033","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"698","0.487477798","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=183357 Win=3030 Len=0 TSval=26753560 TSecr=2573837123"
"699","0.487881087","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=374957 Win=3130 Len=0 TSval=26753560 TSecr=2559913657"
"700","0.488021817","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"701","0.490453940","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"702","0.490511405","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=183357 Ack=254 Win=257 Len=2836 TSval=2573837126 TSecr=26753373 [TCP segment of a reassembled PDU]"
"703","0.490596258","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"704","0.490637434","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"705","0.490678923","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"706","0.490696524","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=186193 Ack=254 Win=257 Len=2836 TSval=2573837129 TSecr=26753373 [TCP segment of a reassembled PDU]"
"707","0.490708111","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"708","0.490749938","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=186193 Win=3008 Len=0 TSval=26753563 TSecr=2573837126"
"709","0.490864642","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=189029 Win=2986 Len=0 TSval=26753564 TSecr=2573837129"
"710","0.490941945","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=391973 Win=2998 Len=0 TSval=26753564 TSecr=2559913662"
"711","0.493629814","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"712","0.493701116","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"713","0.493741805","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"714","0.493775806","35.186.208.48","192.168.1.118","TLSv1.2","4520","Application Data, Application Data, Application Data, Application Data"
"715","0.493797545","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=189029 Ack=254 Win=257 Len=2836 TSval=2573837132 TSecr=26753373 [TCP segment of a reassembled PDU]"
"716","0.493849159","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=191865 Ack=254 Win=257 Len=2836 TSval=2573837135 TSecr=26753388 [TCP segment of a reassembled PDU]"
"717","0.493867447","35.186.208.48","192.168.1.118","SSLv2","1484","Encrypted Data [TCP segment of a reassembled PDU]"
"718","0.493867072","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=401899 Win=2921 Len=0 TSval=26753566 TSecr=2559913667"
"719","0.493952475","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=251 Ack=406353 Win=2887 Len=0 TSval=26753567 TSecr=2559913670"
"720","0.494349714","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=196119 Win=2931 Len=0 TSval=26753567 TSecr=2573837132"
"721","0.505794777","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=196119 Ack=254 Win=257 Len=1418 TSval=2573837138 TSecr=26753388 [TCP segment of a reassembled PDU]"
"722","0.505893768","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=197537 Ack=254 Win=257 Len=2836 TSval=2573837141 TSecr=26753388 [TCP segment of a reassembled PDU]"
"723","0.505935032","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=200373 Win=3058 Len=0 TSval=26753579 TSecr=2573837138"
"724","0.505976758","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=200373 Ack=254 Win=257 Len=1418 TSval=2573837144 TSecr=26753388 [TCP segment of a reassembled PDU]"
"725","0.506245943","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=201791 Ack=254 Win=257 Len=1418 TSval=2573837144 TSecr=26753388 [TCP segment of a reassembled PDU]"
"726","0.506277756","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"727","0.506304582","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=206045 Ack=254 Win=257 Len=2836 TSval=2573837150 TSecr=26753407 [TCP segment of a reassembled PDU]"
"728","0.506331633","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=208881 Ack=254 Win=257 Len=2836 TSval=2573837153 TSecr=26753407 [TCP segment of a reassembled PDU]"
"729","0.506361959","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=211717 Ack=254 Win=257 Len=2836 TSval=2573837156 TSecr=26753407 [TCP segment of a reassembled PDU]"
"730","0.506396198","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"731","0.506412624","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=217389 Ack=254 Win=257 Len=1418 TSval=2573837163 TSecr=26753407 [TCP segment of a reassembled PDU]"
"732","0.508538723","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=218807 Win=2914 Len=0 TSval=26753581 TSecr=2573837144"
"733","0.537968240","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"734","0.538148322","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"735","0.538241288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"736","0.538283101","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=792 Ack=282044 Win=2972 Len=0 TSval=26753611 TSecr=1357352680"
"737","0.538322490","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=218807 Ack=254 Win=257 Len=1418 TSval=2573837163 TSecr=26753407 [TCP segment of a reassembled PDU]"
"738","0.538376867","35.186.208.48","192.168.1.118","TLSv1.2","3508","Application Data, Application Data, Application Data"
"739","0.538396855","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=792 Ack=285486 Win=3026 Len=0 TSval=26753611 TSecr=1357352680"
"740","0.538433969","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=220225 Ack=254 Win=257 Len=2836 TSval=2573837177 TSecr=26753442 [TCP segment of a reassembled PDU]"
"741","0.538455645","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=223061 Win=3058 Len=0 TSval=26753611 TSecr=2573837163"
"742","0.538480371","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"743","0.538513447","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"744","0.538534098","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=524 Ack=351378 Win=4840 Len=0 TSval=26753611 TSecr=3842617778"
"745","0.538554523","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"746","0.538578562","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=223061 Ack=254 Win=257 Len=2836 TSval=2573837207 TSecr=26753479 [TCP segment of a reassembled PDU]"
"747","0.538595362","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=225897 Ack=254 Win=257 Len=1418 TSval=2573837209 TSecr=26753479 [TCP segment of a reassembled PDU]"
"748","0.538920399","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=227315 Win=3025 Len=0 TSval=26753612 TSecr=2573837207"
"749","0.540951357","192.168.1.118","35.186.208.48","TLSv1.2","341","Application Data"
"750","0.543402718","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"751","0.543600900","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=227315 Ack=254 Win=257 Len=1418 TSval=2573837209 TSecr=26753479 [TCP segment of a reassembled PDU]"
"752","0.543679753","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=228733 Ack=254 Win=257 Len=2836 TSval=2573837212 TSecr=26753479 [TCP segment of a reassembled PDU]"
"753","0.543720304","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=231569 Win=3058 Len=0 TSval=26753616 TSecr=2573837209"
"754","0.543762906","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=231569 Ack=254 Win=257 Len=1418 TSval=2573837215 TSecr=26753479 [TCP segment of a reassembled PDU]"
"755","0.545244770","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=232987 Ack=254 Win=257 Len=1418 TSval=2573837215 TSecr=26753479 [TCP segment of a reassembled PDU]"
"756","0.545318210","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=234405 Win=3074 Len=0 TSval=26753618 TSecr=2573837215"
"757","0.545374612","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=234405 Ack=254 Win=257 Len=2836 TSval=2573837227 TSecr=26753484 [TCP segment of a reassembled PDU]"
"758","0.545395775","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=237241 Ack=254 Win=257 Len=2836 TSval=2573837229 TSecr=26753491 [TCP segment of a reassembled PDU]"
"759","0.545465515","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=240077 Ack=254 Win=257 Len=2836 TSval=2573837252 TSecr=26753512 [TCP segment of a reassembled PDU]"
"760","0.545490016","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"761","0.545513642","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=245749 Ack=254 Win=257 Len=2836 TSval=2573837256 TSecr=26753512 [TCP segment of a reassembled PDU]"
"762","0.545526080","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=248585 Ack=254 Win=257 Len=1418 TSval=2573837258 TSecr=26753512 [TCP segment of a reassembled PDU]"
"763","0.546090375","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=250003 Win=2953 Len=0 TSval=26753619 TSecr=2573837227"
"764","0.549370340","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=250003 Ack=254 Win=257 Len=1418 TSval=2573837258 TSecr=26753512 [TCP segment of a reassembled PDU]"
"765","0.549450517","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"766","0.549482256","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=251421 Ack=254 Win=257 Len=2836 TSval=2573837261 TSecr=26753512 [TCP segment of a reassembled PDU]"
"767","0.549520695","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=254257 Win=3058 Len=0 TSval=26753622 TSecr=2573837258"
"768","0.549713577","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"769","0.549737865","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=514 Ack=309744 Win=5266 Len=0 TSval=26753622 TSecr=3357524191"
"770","0.549778641","35.186.208.48","192.168.1.118","TLSv1.2","3213","Application Data, Application Data, Application Data"
"771","0.549808605","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=254257 Ack=254 Win=257 Len=1418 TSval=2573837287 TSecr=26753539 [TCP segment of a reassembled PDU]"
"772","0.549849206","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data, Encrypted Data"
"773","0.549874432","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=258511 Ack=254 Win=257 Len=2836 TSval=2573837292 TSecr=26753549 [TCP segment of a reassembled PDU]"
"774","0.549901008","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=261347 Ack=254 Win=257 Len=2836 TSval=2573837296 TSecr=26753549 [TCP segment of a reassembled PDU]"
"775","0.550030900","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=264183 Win=2981 Len=0 TSval=26753623 TSecr=2573837287"
"776","0.550128266","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=514 Ack=312891 Win=5250 Len=0 TSval=26753623 TSecr=3357524191"
"777","0.553847834","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=264183 Ack=254 Win=257 Len=2836 TSval=2573837300 TSecr=26753554 [TCP segment of a reassembled PDU]"
"778","0.553925436","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"779","0.554290962","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=269855 Ack=254 Win=257 Len=2836 TSval=2573837309 TSecr=26753564 [TCP segment of a reassembled PDU]"
"780","0.554318963","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"781","0.554348389","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=275527 Ack=254 Win=257 Len=2836 TSval=2573837317 TSecr=26753567 [TCP segment of a reassembled PDU]"
"782","0.554373177","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=278363 Ack=254 Win=257 Len=2836 TSval=2573837321 TSecr=26753567 [TCP segment of a reassembled PDU]"
"783","0.554396815","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=281199 Ack=254 Win=257 Len=2836 TSval=2573837325 TSecr=26753579 [TCP segment of a reassembled PDU]"
"784","0.554421129","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=284035 Ack=254 Win=257 Len=2836 TSval=2573837328 TSecr=26753579 [TCP segment of a reassembled PDU]"
"785","0.556059549","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=286871 Win=2804 Len=0 TSval=26753629 TSecr=2573837300"
"786","0.556268981","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=286871 Ack=254 Win=257 Len=2836 TSval=2573837331 TSecr=26753579 [TCP segment of a reassembled PDU]"
"787","0.556343784","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"788","0.556360609","35.186.208.48","192.168.1.118","SSLv2","1484","Encrypted Data, Encrypted Data"
"789","0.557391745","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=293961 Ack=254 Win=257 Len=1418 TSval=2573837337 TSecr=26753581 [TCP segment of a reassembled PDU]"
"790","0.557451585","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"791","0.557475836","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=298215 Ack=254 Win=257 Len=2836 TSval=2573837344 TSecr=26753581 [TCP segment of a reassembled PDU]"
"792","0.557499774","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=301051 Ack=254 Win=257 Len=2836 TSval=2573837347 TSecr=26753581 [TCP segment of a reassembled PDU]"
"793","0.559299112","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=303887 Win=2672 Len=0 TSval=26753632 TSecr=2573837331"
"794","0.560515317","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"795","0.562484474","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"796","0.562572002","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"797","0.562612465","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=528 Ack=410607 Win=3824 Len=0 TSval=26753635 TSecr=2559913886"
"798","0.562665230","35.186.208.48","192.168.1.118","TLSv1.2","2155","Application Data, Application Data"
"799","0.562717119","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data"
"800","0.562901451","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=306723 Win=2650 Len=0 TSval=26753636 TSecr=2573837350"
"801","0.563123733","192.168.1.118","35.186.208.48","TCP","66","41737 → 443 [ACK] Seq=528 Ack=412696 Win=3824 Len=0 TSval=26753636 TSecr=2559913887"
"802","0.565810665","35.186.208.48","192.168.1.118","SSLv2","1484","Encrypted Data"
"803","0.567856662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"804","0.567934852","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"805","0.567962428","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=308141 Ack=254 Win=257 Len=1418 TSval=2573837357 TSecr=26753618 [TCP segment of a reassembled PDU]"
"806","0.568005217","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=309559 Win=2687 Len=0 TSval=26753641 TSecr=2573837357"
"807","0.568044556","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"808","0.568063931","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1059 Ack=288322 Win=3070 Len=0 TSval=26753641 TSecr=1357352865"
"809","0.568107595","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"810","0.568134559","35.186.208.48","192.168.1.118","TLSv1.2","1794","Application Data, Application Data"
"811","0.568155509","192.168.1.118","35.186.208.48","TCP","66","41739 → 443 [ACK] Seq=799 Ack=354601 Win=4889 Len=0 TSval=26753641 TSecr=3842617928"
"812","0.568178635","35.186.208.48","192.168.1.118","TLSv1.2","684","Application Data"
"813","0.568197548","192.168.1.118","35.186.208.48","TCP","66","41738 → 443 [ACK] Seq=1059 Ack=290358 Win=3115 Len=0 TSval=26753641 TSecr=1357352865"
"814","0.570843104","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"815","0.572002407","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=309559 Ack=254 Win=257 Len=1418 TSval=2573837359 TSecr=26753618 [TCP segment of a reassembled PDU]"
"816","0.572084247","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"817","0.572238727","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=313813 Win=2654 Len=0 TSval=26753645 TSecr=2573837359"
"818","0.573362792","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"819","0.573527547","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"820","0.575708936","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"821","0.575778051","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=316649 Ack=254 Win=257 Len=2836 TSval=2573837366 TSecr=26753623 [TCP segment of a reassembled PDU]"
"822","0.576034660","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=319485 Win=2610 Len=0 TSval=26753649 TSecr=2573837363"
"823","0.577360544","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=319485 Ack=254 Win=257 Len=1418 TSval=2573837369 TSecr=26753623 [TCP segment of a reassembled PDU]"
"824","0.581730335","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=320903 Ack=254 Win=257 Len=1418 TSval=2573837369 TSecr=26753623 [TCP segment of a reassembled PDU]"
"825","0.581812787","192.168.1.118","35.186.208.48","TCP","66","41736 → 443 [ACK] Seq=254 Ack=322321 Win=2799 Len=0 TSval=26753654 TSecr=2573837369"
"826","0.583510097","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=322321 Ack=254 Win=257 Len=2836 TSval=2573837372 TSecr=26753623 [TCP segment of a reassembled PDU]"
"827","0.584859869","35.186.208.48","192.168.1.118","SSLv2","2902","Encrypted Data [TCP segment of a reassembled PDU]"
"828","0.586048161","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"829","0.586119426","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"830","0.586154602","192.168.1.118","35.186.208.48","TCP","66","41735 → 443 [ACK] Seq=791 Ack=315727 Win=5266 Len=0 TSval=26753659 TSecr=3357524306"
"831","0.588267263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"832","0.588354304","35.186.208.48","192.168.1.118","TLSv1.2","3197","Application Data, Application Data, Application Data"
"833","0.588384592","35.186.208.48","192.168.1.118","TCP","2902","443 → 41736 [ACK] Seq=327993 Ack=254 Win=257 Len=2836 TSval=2573837379 TSecr=26753623 [TCP segment of a reassembled PDU]"
"834","0.589646912","35.186.208.48","192.168.1.118","TCP","1484","443 → 41736 [ACK] Seq=330829 Ack=254 Win=257 Len=1418 TSval=2573837382 TSecr=26753623 [TCP segment of a reassembled PDU]"
