frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"776","1.474746613","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"777","1.474803900","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=275809 Win=3382 Len=0 TSval=650796584 TSecr=3269777489"
"778","1.475653538","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"779","1.475702013","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=277161 Win=3403 Len=0 TSval=650796585 TSecr=3269777490"
"780","1.477887525","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"781","1.477947113","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=278513 Win=3424 Len=0 TSval=650796588 TSecr=3269777490"
"782","1.478646338","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"783","1.478685750","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=279865 Win=3445 Len=0 TSval=650796588 TSecr=3269777490"
"784","1.480905038","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"785","1.480965275","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=281217 Win=3466 Len=0 TSval=650796591 TSecr=3269777490"
"786","1.483265900","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"787","1.483323888","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=282569 Win=3487 Len=0 TSval=650796593 TSecr=3269777490"
"788","1.484440050","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"789","1.484486388","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=283921 Win=3508 Len=0 TSval=650796594 TSecr=3269777490"
"790","1.488771900","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"791","1.488833538","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=285273 Win=3530 Len=0 TSval=650796598 TSecr=3269777491"
"792","1.491554738","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"793","1.491615425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=286625 Win=3551 Len=0 TSval=650796601 TSecr=3269777491"
"794","1.492487500","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"795","1.492511650","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=287977 Win=3572 Len=0 TSval=650796602 TSecr=3269777491"
"796","1.497538425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"797","1.497600988","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=289329 Win=3593 Len=0 TSval=650796607 TSecr=3269777491"
"798","1.500226038","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"799","1.500286125","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=290681 Win=3614 Len=0 TSval=650796610 TSecr=3269777491"
"800","1.504130263","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"801","1.504191350","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=292033 Win=3635 Len=0 TSval=650796614 TSecr=3269777491"
"802","1.506018613","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"803","1.506077913","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=293385 Win=3656 Len=0 TSval=650796616 TSecr=3269777492"
"804","1.507195150","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"805","1.507246050","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=294737 Win=3677 Len=0 TSval=650796617 TSecr=3269777492"
"806","1.510572325","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=294737 Ack=1 Win=60 Len=1352 TSval=3269777492 TSecr=650796295"
"807","1.510631838","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=296089 Win=3699 Len=0 TSval=650796620 TSecr=3269777492"
"808","1.519207113","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"809","1.519267300","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=297441 Win=3720 Len=0 TSval=650796629 TSecr=3269777492"
"810","1.528584300","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"811","1.528645538","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=298793 Win=3741 Len=0 TSval=650796638 TSecr=3269777492"
"812","1.529431700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"813","1.529466588","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=300145 Win=3762 Len=0 TSval=650796639 TSecr=3269777493"
"814","1.532131800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"815","1.532187350","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=301497 Win=3783 Len=0 TSval=650796642 TSecr=3269777493"
"816","1.536788425","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"817","1.536851563","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=304201 Win=3825 Len=0 TSval=650796646 TSecr=3269777493"
"818","1.537715425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"819","1.537755100","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=305553 Win=3846 Len=0 TSval=650796647 TSecr=3269777493"
"820","1.539490925","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"821","1.539546475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=306905 Win=3868 Len=0 TSval=650796649 TSecr=3269777493"
"822","1.548226163","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"823","1.548287388","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=308257 Win=3889 Len=0 TSval=650796658 TSecr=3269777494"
"824","1.549890800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"825","1.549947475","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=309609 Win=3910 Len=0 TSval=650796660 TSecr=3269777494"
"826","1.553737538","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"827","1.553797463","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=310961 Win=3931 Len=0 TSval=650796663 TSecr=3269777495"
"828","1.556267100","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"829","1.556325400","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=312313 Win=3952 Len=0 TSval=650796666 TSecr=3269777495"
"830","1.561572163","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"831","1.561636525","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=313665 Win=3973 Len=0 TSval=650796671 TSecr=3269777495"
"832","1.564372475","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"833","1.564433888","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=315017 Win=3994 Len=0 TSval=650796674 TSecr=3269777495"
"834","1.565385113","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"835","1.565433813","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=316369 Win=4015 Len=0 TSval=650796675 TSecr=3269777496"
"836","1.577923825","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"837","1.577989138","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=317721 Win=4037 Len=0 TSval=650796688 TSecr=3269777496"
"838","1.578743025","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=317721 Ack=1 Win=60 Len=1352 TSval=3269777499 TSecr=650796316"
"839","1.578783500","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=319073 Win=4058 Len=0 TSval=650796688 TSecr=3269777499"
"840","1.579870388","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"841","1.579926275","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=320425 Win=4079 Len=0 TSval=650796690 TSecr=3269777499"
"842","1.583416238","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"843","1.583479150","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=321777 Win=4100 Len=0 TSval=650796693 TSecr=3269777499"
"844","1.584573425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"845","1.584633025","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=323129 Win=4121 Len=0 TSval=650796694 TSecr=3269777499"
"846","1.587526250","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"847","1.587588088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=324481 Win=4142 Len=0 TSval=650796697 TSecr=3269777499"
"848","1.591108363","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"849","1.591167750","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=325833 Win=4163 Len=0 TSval=650796701 TSecr=3269777499"
"850","1.592124463","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"851","1.592173175","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=327185 Win=4184 Len=0 TSval=650796702 TSecr=3269777499"
"852","1.595079363","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"853","1.595142875","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=328537 Win=4206 Len=0 TSval=650796705 TSecr=3269777499"
"854","1.600871213","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"855","1.600931738","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=329889 Win=4227 Len=0 TSval=650796711 TSecr=3269777499"
"856","1.603655225","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"857","1.603714963","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=331241 Win=4248 Len=0 TSval=650796713 TSecr=3269777500"
"858","1.604664025","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"859","1.604709088","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=332593 Win=4269 Len=0 TSval=650796714 TSecr=3269777500"
"860","1.605923875","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"861","1.605977688","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=333945 Win=4290 Len=0 TSval=650796716 TSecr=3269777501"
"862","1.611022563","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"863","1.611085500","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=335297 Win=4311 Len=0 TSval=650796721 TSecr=3269777501"
"864","1.616011213","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"865","1.616073138","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=336649 Win=4332 Len=0 TSval=650796726 TSecr=3269777501"
"866","1.618927750","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"867","1.618987950","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=338001 Win=4353 Len=0 TSval=650796729 TSecr=3269777501"
"868","1.628961600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"869","1.629028425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=339353 Win=4375 Len=0 TSval=650796739 TSecr=3269777502"
"870","1.629846725","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"871","1.629886950","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=340705 Win=4396 Len=0 TSval=650796740 TSecr=3269777502"
"872","1.632330663","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"873","1.632400425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=342057 Win=4417 Len=0 TSval=650796742 TSecr=3269777503"
"874","1.635018313","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"875","1.635077425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=343409 Win=4438 Len=0 TSval=650796745 TSecr=3269777503"
"876","1.637802538","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"877","1.637864925","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=344761 Win=4459 Len=0 TSval=650796747 TSecr=3269777504"
"878","1.641321150","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"879","1.641401413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=346113 Win=4480 Len=0 TSval=650796751 TSecr=3269777505"
"880","1.648683825","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"881","1.648747363","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=347465 Win=4501 Len=0 TSval=650796758 TSecr=3269777505"
"882","1.651971825","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"883","1.652031913","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=348817 Win=4522 Len=0 TSval=650796762 TSecr=3269777508"
"884","1.653889925","199.232.37.164","192.168.1.118","TCP","1418","443 → 39178 [ACK] Seq=348817 Ack=1 Win=60 Len=1352 TSval=3269777511 TSecr=650796379"
"885","1.653947838","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=350169 Win=4544 Len=0 TSval=650796764 TSecr=3269777511"
"886","1.654673325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"887","1.654711188","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=351521 Win=4565 Len=0 TSval=650796764 TSecr=3269777511"
"888","1.657797225","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"889","1.657855913","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=352873 Win=4586 Len=0 TSval=650796767 TSecr=3269777511"
"890","1.666136513","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"891","1.666197900","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=354225 Win=4607 Len=0 TSval=650796776 TSecr=3269777511"
"892","1.667156538","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"893","1.667197275","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=355577 Win=4628 Len=0 TSval=650796777 TSecr=3269777514"
"894","1.668085950","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"895","1.668128375","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=356929 Win=4649 Len=0 TSval=650796778 TSecr=3269777514"
"896","1.669085175","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"897","1.669137288","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=358281 Win=4670 Len=0 TSval=650796779 TSecr=3269777514"
"898","1.670173600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"899","1.670224600","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=359633 Win=4691 Len=0 TSval=650796780 TSecr=3269777514"
"900","1.672610575","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"901","1.672670050","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=360985 Win=4713 Len=0 TSval=650796782 TSecr=3269777514"
"902","1.677640013","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"903","1.677701450","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=362337 Win=4734 Len=0 TSval=650796787 TSecr=3269777514"
"904","1.681866950","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"905","1.681928213","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=363689 Win=4755 Len=0 TSval=650796792 TSecr=3269777514"
"906","1.682800225","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"907","1.682843700","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=365041 Win=4776 Len=0 TSval=650796792 TSecr=3269777516"
"908","1.684994325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"909","1.685052875","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=366393 Win=4797 Len=0 TSval=650796795 TSecr=3269777516"
"910","1.686384738","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"911","1.686439763","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=367745 Win=4818 Len=0 TSval=650796796 TSecr=3269777519"
"912","1.688127800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"913","1.688182813","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=369097 Win=4839 Len=0 TSval=650796798 TSecr=3269777519"
"914","1.689109750","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"915","1.689148825","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=370449 Win=4860 Len=0 TSval=650796799 TSecr=3269777519"
"916","1.693575688","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"917","1.693634900","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=371801 Win=4882 Len=0 TSval=650796803 TSecr=3269777519"
"918","1.694590238","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"919","1.694639413","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=373153 Win=4903 Len=0 TSval=650796804 TSecr=3269777519"
"920","1.695541688","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"921","1.695589925","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=374505 Win=4924 Len=0 TSval=650796805 TSecr=3269777519"
"922","1.696608450","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"923","1.696659763","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=375857 Win=4945 Len=0 TSval=650796806 TSecr=3269777520"
"924","1.698429400","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"925","1.698486313","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=377209 Win=4966 Len=0 TSval=650796808 TSecr=3269777520"
"926","1.699579100","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"927","1.699629450","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=378561 Win=4987 Len=0 TSval=650796809 TSecr=3269777523"
"928","1.700502388","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"929","1.700545400","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=379913 Win=5008 Len=0 TSval=650796810 TSecr=3269777523"
"930","1.702248913","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"931","1.702306425","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=381265 Win=5029 Len=0 TSval=650796812 TSecr=3269777525"
"932","1.708047975","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"933","1.708108038","192.168.1.118","199.232.37.164","TCP","66","39178 → 443 [ACK] Seq=1 Ack=382617 Win=5051 Len=0 TSval=650796818 TSecr=3269777525"
