frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"657","0.361058300","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36492 → 443 [ACK] Seq=1 Ack=262629 Win=988 Len=0 TSval=2625271044 TSecr=1841064923"
"658","0.362181512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"659","0.362233825","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=147303 Win=1875 Len=0 TSval=2625271045 TSecr=3438326068"
"660","0.362267562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"661","0.362315337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"662","0.366135775","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"663","0.366239425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.366262475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"665","0.366283137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"666","0.366300837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"667","0.366994262","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=169991 Win=1698 Len=0 TSval=2625271050 TSecr=3438326069"
"668","0.367828637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"669","0.367972787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"670","0.367997825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"671","0.368033737","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"672","0.369669637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"673","0.369725600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"674","0.370096675","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=187007 Win=1566 Len=0 TSval=2625271053 TSecr=3438326076"
"675","0.371346500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"676","0.371398412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"677","0.372284750","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=192679 Win=1522 Len=0 TSval=2625271055 TSecr=3438326081"
"678","0.372843800","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"679","0.372897937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"680","0.374894000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"681","0.374949550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"682","0.377723737","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=206859 Win=1412 Len=0 TSval=2625271061 TSecr=3438326083"
"683","0.377963887","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"684","0.380413575","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"685","0.380469050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"686","0.381947012","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=213949 Win=1357 Len=0 TSval=2625271065 TSecr=3438326087"
"687","0.383595912","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"688","0.383714750","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36496 → 443 [ACK] Seq=269 Ack=282110 Win=498 Len=0 TSval=2625271067 TSecr=3628743760"
"689","0.387481500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"690","0.387541237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"691","0.387559062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"692","0.387619400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"693","0.387650050","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"694","0.387669850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"695","0.389176987","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=229547 Win=1236 Len=0 TSval=2625271072 TSecr=3438326088"
"696","0.397214337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"697","0.398225800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"698","0.401029650","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=233801 Win=1203 Len=0 TSval=2625271084 TSecr=3438326110"
"699","0.401178375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"700","0.401226637","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"701","0.401293462","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"702","0.401369725","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=243727 Win=1126 Len=0 TSval=2625271085 TSecr=3438326110"
"703","0.403596250","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"704","0.403720262","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"705","0.403772687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"706","0.406273912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"707","0.406361637","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"708","0.406400075","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"709","0.409102825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"710","0.409160712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"711","0.409229437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"712","0.409259000","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"713","0.409286912","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"714","0.411616787","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"715","0.411782112","35.186.208.48","192.168.1.118","TLSv1.2","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"716","0.411793350","35.186.208.48","192.168.1.118","TLSv1.2","861","Application Data, Application Data"
"717","0.411906275","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=300447 Win=683 Len=0 TSval=2625271095 TSecr=3438326112"
"718","0.411968025","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=312586 Win=589 Len=0 TSval=2625271095 TSecr=3438326121"
"719","0.412909012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"720","0.412973787","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=161277 Win=2310 Len=0 TSval=2625271096 TSecr=1783382726"
"721","0.415052050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"722","0.415124387","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=179981 Win=2362 Len=0 TSval=2625271098 TSecr=2212943650"
"723","0.415171125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"724","0.415187737","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=182817 Win=2407 Len=0 TSval=2625271098 TSecr=2212943651"
"725","0.415211062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"726","0.415227375","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=164113 Win=2355 Len=0 TSval=2625271098 TSecr=1783382726"
"727","0.415245512","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"728","0.415260550","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=184235 Win=2429 Len=0 TSval=2625271098 TSecr=2212943651"
"729","0.420005375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"730","0.420069450","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=187071 Win=2473 Len=0 TSval=2625271103 TSecr=2212943651"
"731","0.420101875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"732","0.420118962","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=166949 Win=2399 Len=0 TSval=2625271103 TSecr=1783382727"
"733","0.420179150","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"734","0.420194800","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=191325 Win=2540 Len=0 TSval=2625271103 TSecr=2212943652"
"735","0.420207650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"736","0.420221750","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=169785 Win=2443 Len=0 TSval=2625271103 TSecr=1783382728"
"737","0.420230475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"738","0.420244850","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=192743 Win=2562 Len=0 TSval=2625271103 TSecr=2212943653"
"739","0.430308000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"740","0.430373487","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=172621 Win=2487 Len=0 TSval=2625271114 TSecr=1783382729"
"741","0.430421212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"742","0.430439412","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=195579 Win=2606 Len=0 TSval=2625271114 TSecr=2212943653"
"743","0.430459912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"744","0.430474212","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=175457 Win=2532 Len=0 TSval=2625271114 TSecr=1783382730"
"745","0.430489650","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"746","0.430504987","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=199833 Win=2672 Len=0 TSval=2625271114 TSecr=2212943654"
"747","0.430526262","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"748","0.430540775","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=204087 Win=2739 Len=0 TSval=2625271114 TSecr=2212943655"
"749","0.430557837","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"750","0.430572887","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=181129 Win=2620 Len=0 TSval=2625271114 TSecr=1783382731"
"751","0.430588737","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"752","0.430603750","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=208341 Win=2805 Len=0 TSval=2625271114 TSecr=2212943656"
"753","0.430616800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"754","0.430631600","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=183965 Win=2665 Len=0 TSval=2625271114 TSecr=1783382732"
"755","0.430640312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"756","0.430654862","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=209759 Win=2828 Len=0 TSval=2625271114 TSecr=2212943657"
"757","0.432800812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"758","0.432864662","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=212595 Win=2872 Len=0 TSval=2625271116 TSecr=2212943657"
"759","0.432911512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.432930362","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=186801 Win=2709 Len=0 TSval=2625271116 TSecr=1783382733"
"761","0.432954212","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"762","0.432969050","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=216849 Win=2938 Len=0 TSval=2625271116 TSecr=2212943658"
"763","0.433004050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.433018937","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=189637 Win=2753 Len=0 TSval=2625271116 TSecr=1783382734"
"765","0.433040962","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"766","0.433055825","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=221103 Win=3005 Len=0 TSval=2625271116 TSecr=2212943659"
"767","0.433077937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"768","0.433093462","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=192473 Win=2798 Len=0 TSval=2625271116 TSecr=1783382735"
"769","0.433102475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","0.433116700","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=223939 Win=3049 Len=0 TSval=2625271116 TSecr=2212943660"
"771","0.436651737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"772","0.436714112","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=225357 Win=3071 Len=0 TSval=2625271120 TSecr=2212943660"
"773","0.436774437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","0.436791425","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=195309 Win=2803 Len=0 TSval=2625271120 TSecr=1783382736"
"775","0.436801137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"776","0.436814800","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=226775 Win=3093 Len=0 TSval=2625271120 TSecr=2212943661"
"777","0.436890112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.436905700","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=229611 Win=3138 Len=0 TSval=2625271120 TSecr=2212943661"
"779","0.436931575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","0.436966637","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"781","0.436981725","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=233865 Win=3204 Len=0 TSval=2625271120 TSecr=2212943662"
"782","0.436991850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"783","0.438872775","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=200981 Win=2759 Len=0 TSval=2625271122 TSecr=1783382737"
"784","0.441995500","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36496 → 443 [ACK] Seq=269 Ack=282110 Win=1017 Len=0 TSval=2625271125 TSecr=3628743760"
"785","0.448240587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"786","0.448294925","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"787","0.448328825","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=260 Ack=238119 Win=3271 Len=0 TSval=2625271132 TSecr=2212943663"
"788","0.448363387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"789","0.449898437","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=537 Ack=206653 Win=2715 Len=0 TSval=2625271133 TSecr=1783382738"
"790","0.451551200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
