frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"182","1.851324612","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"183","1.852113275","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"184","1.852172100","192.168.1.118","31.13.71.36","TCP","66","33358 → 443 [ACK] Seq=1055 Ack=4313 Win=498 Len=0 TSval=2510212473 TSecr=788009956"
"185","1.857509512","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"186","1.897399050","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"187","1.897470162","192.168.1.118","31.13.71.36","TCP","66","33360 → 443 [ACK] Seq=1051 Ack=4327 Win=63744 Len=0 TSval=2510212519 TSecr=10732525"
"188","1.943634075","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"189","2.066315100","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"190","2.088180862","31.13.71.7","192.168.1.118","TLSv1.2","1223","Application Data"
"191","2.089099700","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"192","2.095143150","192.168.1.118","31.13.71.7","TCP","66","45924 → 443 [ACK] Seq=1115 Ack=5629 Win=64128 Len=0 TSval=1090916897 TSecr=2768619013"
"193","2.122992900","192.168.1.118","172.217.12.206","TCP","1434","[TCP segment of a reassembled PDU]"
"194","2.123034275","192.168.1.118","172.217.12.206","TCP","1434","48714 → 443 [ACK] Seq=1369 Ack=1 Win=501 Len=1368 TSval=316842835 TSecr=232044765 [TCP segment of a reassembled PDU]"
"195","2.123085125","192.168.1.118","172.217.12.206","TCP","1434","48714 → 443 [ACK] Seq=2737 Ack=1 Win=501 Len=1368 TSval=316842835 TSecr=232044765 [TCP segment of a reassembled PDU]"
"196","2.123094100","192.168.1.118","172.217.12.206","TLSv1.2","281","Application Data"
"197","2.154642375","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1 Ack=1369 Win=329 Len=0 TSval=232055932 TSecr=316842835"
"198","2.161955112","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1 Ack=2737 Win=340 Len=0 TSval=232055939 TSecr=316842835"
"199","2.163055350","172.217.12.206","192.168.1.118","TCP","78","[TCP Window Update] 443 → 48714 [ACK] Seq=1 Ack=2737 Win=351 Len=0 TSval=232055939 TSecr=316842835 SLE=4105 SRE=4320"
"200","2.163108375","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1 Ack=4320 Win=362 Len=0 TSval=232055940 TSecr=316842835"
"201","2.204546062","192.168.1.118","172.217.12.138","TLSv1.3","130","Change Cipher Spec, Application Data"
"202","2.222363562","172.217.12.206","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"203","2.222521912","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=4320 Ack=1419 Win=493 Len=0 TSval=316842935 TSecr=232055999"
"204","2.224125612","172.217.12.206","192.168.1.118","TLSv1.2","158","Application Data"
"205","2.224193750","172.217.12.138","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"206","2.224213025","172.217.12.206","192.168.1.118","TLSv1.2","445","Application Data"
"207","2.224364837","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=4320 Ack=1511 Win=493 Len=0 TSval=316842936 TSecr=232055999"
"208","2.224406337","192.168.1.118","172.217.12.138","TCP","66","55020 → 443 [ACK] Seq=582 Ack=3489 Win=63616 Len=0 TSval=4078961130 TSecr=2256049256"
"209","2.224425987","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=4320 Ack=1890 Win=491 Len=0 TSval=316842936 TSecr=232056001"
"210","2.225649512","172.217.12.206","192.168.1.118","TLSv1.2","100","Application Data"
"211","2.225777912","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=4320 Ack=1924 Win=491 Len=0 TSval=316842938 TSecr=232056001"
"212","2.665976512","192.168.1.118","172.253.122.188","TCP","66","35924 → 5228 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3029753574 TSecr=1324374913"
"213","2.668665050","192.168.1.118","104.18.212.105","TLSv1.2","93","Application Data"
"214","2.669566025","192.168.1.118","104.18.212.105","TLSv1.2","78","Application Data"
"215","2.669624512","192.168.1.118","104.18.212.105","TCP","54","38834 → 443 [FIN, ACK] Seq=64 Ack=1 Win=501 Len=0"
"216","2.684613250","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2814607420 TSecr=4491525 [TCP segment of a reassembled PDU]"
"217","2.696235912","172.253.122.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 35924 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=1324419960 TSecr=3029572936"
"218","2.701319700","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=4492026 TSecr=2814607420 [TCP segment of a reassembled PDU]"
"219","2.701394325","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2814607436 TSecr=4492026"
"220","2.701434850","104.18.212.105","192.168.1.118","TCP","54","443 → 38834 [ACK] Seq=1 Ack=65 Win=71 Len=0"
"221","2.701476387","104.18.212.105","192.168.1.118","TCP","54","443 → 38834 [FIN, ACK] Seq=1 Ack=65 Win=71 Len=0"
"222","2.701513912","192.168.1.118","104.18.212.105","TCP","54","38834 → 443 [ACK] Seq=65 Ack=2 Win=501 Len=0"
"223","2.722691525","192.168.1.118","199.232.36.193","TLSv1.2","112","Application Data"
"224","2.740352075","199.232.36.193","192.168.1.118","TLSv1.2","112","Application Data"
"225","2.781971787","192.168.1.118","199.232.36.193","TCP","66","34994 → 443 [ACK] Seq=47 Ack=47 Win=899 Len=0 TSval=4214347878 TSecr=293449285"
"226","2.852475087","192.168.1.118","172.217.12.138","TLSv1.3","130","Change Cipher Spec, Application Data"
"227","2.872624050","172.217.12.138","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"228","2.872782800","192.168.1.118","172.217.12.138","TCP","66","55016 → 443 [ACK] Seq=582 Ack=3489 Win=63616 Len=0 TSval=4078961779 TSecr=2256049907"
"229","3.061605425","192.168.1.118","209.18.47.62","DNS","87","Standard query 0x92ab A playatoms-pa.googleapis.com"
"230","3.088258800","209.18.47.62","192.168.1.118","DNS","103","Standard query response 0x92ab A playatoms-pa.googleapis.com A 172.217.12.138"
"231","3.214122612","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"232","3.233856625","142.250.31.188","192.168.1.118","TCP","66","5228 → 40324 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3628083767 TSecr=2549835635"
"233","3.249594237","142.250.31.188","192.168.1.118","TLSv1.2","99","Application Data"
"234","3.249907162","192.168.1.118","142.250.31.188","TLSv1.2","109","Application Data"
"235","3.259221637","192.168.1.118","172.217.12.138","TLSv1.3","130","Change Cipher Spec, Application Data"
"236","3.275187062","192.168.1.118","172.217.12.138","TCP","74","55022 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4078962181 TSecr=0 WS=128"
"237","3.279985087","172.217.12.138","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"238","3.280717537","142.250.31.188","192.168.1.118","TCP","66","5228 → 40324 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3628083811 TSecr=2549835671"
"239","3.292066175","172.217.12.138","192.168.1.118","TCP","74","443 → 55022 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=426959678 TSecr=4078962181 WS=256"
"240","3.292241675","192.168.1.118","172.217.12.138","TCP","66","55022 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4078962198 TSecr=426959678"
"241","3.438218037","192.168.1.118","172.217.12.138","TCP","66","55018 → 443 [ACK] Seq=582 Ack=3489 Win=63616 Len=0 TSval=4078962344 TSecr=1693115163"
"242","3.479126337","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"243","3.614865287","192.168.1.118","172.217.12.138","TLSv1","261","Client Hello"
"244","3.643651625","172.217.12.138","192.168.1.118","TCP","66","443 → 55022 [ACK] Seq=1 Ack=196 Win=61440 Len=0 TSval=426960029 TSecr=4078962521"
"245","3.650178625","172.217.12.138","192.168.1.118","TLSv1.2","1484","Server Hello"
"246","3.650327687","192.168.1.118","172.217.12.138","TCP","66","55022 → 443 [ACK] Seq=196 Ack=1419 Win=63104 Len=0 TSval=4078962556 TSecr=426960035"
"247","3.653714950","172.217.12.138","192.168.1.118","TLSv1.2","1477","Certificate, Server Key Exchange, Server Hello Done"
"248","3.653869850","192.168.1.118","172.217.12.138","TCP","66","55022 → 443 [ACK] Seq=196 Ack=2830 Win=61696 Len=0 TSval=4078962560 TSecr=426960035"
"249","3.656862150","192.168.1.118","172.217.12.138","TCP","66","55016 → 443 [FIN, ACK] Seq=582 Ack=3489 Win=64128 Len=0 TSval=4078962563 TSecr=2256049907"
"250","3.657273937","192.168.1.118","172.217.12.138","TCP","66","55018 → 443 [FIN, ACK] Seq=582 Ack=3489 Win=64128 Len=0 TSval=4078962563 TSecr=1693115163"
"251","3.657408087","192.168.1.118","172.217.12.138","TLSv1.3","158","Application Data"
"252","3.657953200","192.168.1.118","172.217.12.138","TLSv1.3","97","Application Data"
"253","3.681630712","172.217.12.138","192.168.1.118","TCP","66","443 → 55016 [FIN, ACK] Seq=3489 Ack=583 Win=61440 Len=0 TSval=2256050716 TSecr=4078962563"
"254","3.681817187","192.168.1.118","172.217.12.138","TCP","66","55016 → 443 [ACK] Seq=583 Ack=3490 Win=64128 Len=0 TSval=4078962588 TSecr=2256050716"
"255","3.683567212","172.217.12.138","192.168.1.118","TCP","66","443 → 55018 [FIN, ACK] Seq=3489 Ack=583 Win=61440 Len=0 TSval=1693115567 TSecr=4078962563"
"256","3.683744812","192.168.1.118","172.217.12.138","TCP","66","55018 → 443 [ACK] Seq=583 Ack=3490 Win=64128 Len=0 TSval=4078962590 TSecr=1693115567"
"257","3.685701125","172.217.12.138","192.168.1.118","TCP","66","443 → 55020 [ACK] Seq=3489 Ack=705 Win=61440 Len=0 TSval=2256050717 TSecr=4078962563"
"258","3.685768700","172.217.12.138","192.168.1.118","TLSv1.3","97","Application Data"
"259","3.723283900","192.168.1.118","172.217.10.136","TLSv1.2","105","Application Data"
"260","3.745605450","172.217.10.136","192.168.1.118","TLSv1.2","105","Application Data"
"261","3.745672887","192.168.1.118","172.217.10.136","TCP","66","38430 → 443 [ACK] Seq=40 Ack=40 Win=4147 Len=0 TSval=33637634 TSecr=1832472589"
"262","3.866234887","192.168.1.118","172.217.12.138","TCP","66","55020 → 443 [ACK] Seq=705 Ack=3520 Win=64128 Len=0 TSval=4078962772 TSecr=2256050717"
"263","3.871227800","192.168.1.118","172.217.12.138","TLSv1.3","618","Application Data"
"264","3.871394662","192.168.1.118","172.217.12.138","TLSv1.3","507","Application Data"
"265","3.871512387","192.168.1.118","172.217.12.138","TLSv1.3","510","Application Data"
"266","3.894223175","172.217.12.138","192.168.1.118","TCP","66","443 → 55020 [ACK] Seq=3520 Ack=1698 Win=63488 Len=0 TSval=2256050928 TSecr=4078962777"
"267","3.898502100","172.217.12.138","192.168.1.118","TCP","66","443 → 55020 [ACK] Seq=3520 Ack=2142 Win=64768 Len=0 TSval=2256050933 TSecr=4078962778"
"268","3.912457237","172.217.12.138","192.168.1.118","TLSv1.3","1418","Application Data"
"269","3.913400262","172.217.12.138","192.168.1.118","TLSv1.3","97","Application Data"
"270","3.913444200","172.217.12.138","192.168.1.118","TLSv1.3","105","Application Data"
"271","3.914278000","172.217.12.138","192.168.1.118","TLSv1.3","97","Application Data"
"272","3.914311725","172.217.12.138","192.168.1.118","TLSv1.3","585","Application Data"
"273","3.917425575","172.217.12.138","192.168.1.118","TLSv1.3","97","Application Data"
"274","3.953036600","192.168.1.118","172.217.12.138","TCP","66","55020 → 443 [ACK] Seq=2142 Ack=5523 Win=62208 Len=0 TSval=4078962859 TSecr=2256050947"
"275","4.411334387","192.168.1.118","172.217.12.206","TCP","1434","[TCP segment of a reassembled PDU]"
"276","4.411371287","192.168.1.118","172.217.12.206","TCP","1434","48714 → 443 [ACK] Seq=5688 Ack=1924 Win=501 Len=1368 TSval=316845123 TSecr=232056001 [TCP segment of a reassembled PDU]"
"277","4.411408712","192.168.1.118","172.217.12.206","TLSv1.2","1202","Application Data"
"278","4.425243937","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1924 Ack=5688 Win=372 Len=0 TSval=232058202 TSecr=316845123"
"279","4.433354250","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1924 Ack=7056 Win=383 Len=0 TSval=232058210 TSecr=316845123"
"280","4.434190462","172.217.12.206","192.168.1.118","TCP","66","443 → 48714 [ACK] Seq=1924 Ack=8192 Win=394 Len=0 TSval=232058211 TSecr=316845123"
"281","4.446574225","192.168.1.118","172.217.12.138","TLSv1.3","105","Application Data"
"282","4.451569725","192.168.1.118","209.18.47.62","DNS","85","Standard query 0xd376 A r6---sn-ab5szn7z.gvt1.com"
"283","4.456383075","192.168.1.118","209.18.47.62","DNS","85","Standard query 0xde39 A r3---sn-ab5l6n6e.gvt1.com"
"284","4.465282587","192.168.1.118","209.18.47.62","DNS","85","Standard query 0x9465 A r4---sn-ab5l6nsk.gvt1.com"
"285","4.467815050","172.217.12.138","192.168.1.118","TCP","66","443 → 55020 [ACK] Seq=5523 Ack=2181 Win=64768 Len=0 TSval=2256051500 TSecr=4078963353"
"286","4.476466987","172.217.12.206","192.168.1.118","TCP","1484","[TCP segment of a reassembled PDU]"
"287","4.476621125","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=8192 Ack=3342 Win=493 Len=0 TSval=316845189 TSecr=232058251"
"288","4.478993325","172.217.12.206","192.168.1.118","TLSv1.2","159","Application Data"
"289","4.479070137","172.217.12.206","192.168.1.118","TLSv1.2","1622","Application Data, Application Data"
"290","4.479194962","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=8192 Ack=3435 Win=501 Len=0 TSval=316845191 TSecr=232058251"
"291","4.479236712","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=8192 Ack=4991 Win=489 Len=0 TSval=316845191 TSecr=232058252"
"292","4.479834525","172.217.12.206","192.168.1.118","TLSv1.2","1165","Application Data, Application Data"
"293","4.479864912","209.18.47.62","192.168.1.118","DNS","130","Standard query response 0xd376 A r6---sn-ab5szn7z.gvt1.com CNAME r6.sn-ab5szn7z.gvt1.com A 173.194.31.76"
"294","4.479985825","192.168.1.118","172.217.12.206","TCP","66","48714 → 443 [ACK] Seq=8192 Ack=6090 Win=481 Len=0 TSval=316845192 TSecr=232058255"
"295","4.485537950","209.18.47.62","192.168.1.118","DNS","130","Standard query response 0xde39 A r3---sn-ab5l6n6e.gvt1.com CNAME r3.sn-ab5l6n6e.gvt1.com A 173.194.131.57"
"296","4.486614737","209.18.47.62","192.168.1.118","DNS","130","Standard query response 0x9465 A r4---sn-ab5l6nsk.gvt1.com CNAME r4.sn-ab5l6nsk.gvt1.com A 173.194.31.170"
"297","4.579389487","192.168.1.118","172.217.12.206","TCP","1434","[TCP segment of a reassembled PDU]"
"298","4.579428287","192.168.1.118","172.217.12.206","TCP","1434","48712 → 443 [ACK] Seq=1369 Ack=1 Win=501 Len=1368 TSval=316845291 TSecr=506160876 [TCP segment of a reassembled PDU]"
"299","4.579466850","192.168.1.118","172.217.12.206","TLSv1.2","345","Application Data"
"300","4.592622587","172.217.12.206","192.168.1.118","TCP","66","443 → 48712 [ACK] Seq=1 Ack=1369 Win=315 Len=0 TSval=506173616 TSecr=316845291"
"301","4.608412612","172.217.12.206","192.168.1.118","TCP","66","443 → 48712 [ACK] Seq=1 Ack=2737 Win=325 Len=0 TSval=506173630 TSecr=316845291"
"302","4.609675575","172.217.12.206","192.168.1.118","TCP","66","443 → 48712 [ACK] Seq=1 Ack=3016 Win=336 Len=0 TSval=506173631 TSecr=316845291"
"303","4.769741762","192.168.1.118","173.194.31.76","TCP","74","55870 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2479527957 TSecr=0 WS=128"
"304","4.771594100","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"305","4.771745512","192.168.1.118","172.217.12.206","TCP","66","48712 → 443 [ACK] Seq=3016 Ack=1419 Win=493 Len=0 TSval=316845484 TSecr=506173741"
"306","4.772971025","172.217.12.206","192.168.1.118","TLSv1.2","179","Application Data"
"307","4.773028512","172.217.12.206","192.168.1.118","TLSv1.2","100","Application Data"
"308","4.773138137","192.168.1.118","172.217.12.206","TCP","66","48712 → 443 [ACK] Seq=3016 Ack=1532 Win=493 Len=0 TSval=316845485 TSecr=506173742"
"309","4.773176787","192.168.1.118","172.217.12.206","TCP","66","48712 → 443 [ACK] Seq=3016 Ack=1566 Win=493 Len=0 TSval=316845485 TSecr=506173742"
"310","4.782808837","172.217.12.206","192.168.1.118","TLSv1.2","100","[TCP Spurious Retransmission] , Application Data"
"311","4.782979462","192.168.1.118","172.217.12.206","TCP","78","[TCP Dup ACK 309#1] 48712 → 443 [ACK] Seq=3016 Ack=1566 Win=493 Len=0 TSval=316845495 TSecr=506173804 SLE=1532 SRE=1566"
"312","4.788086800","173.194.31.76","192.168.1.118","TCP","74","443 → 55870 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1408 SACK_PERM=1 TSval=3056419277 TSecr=2479527957 WS=256"
"313","4.788271062","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2479527975 TSecr=3056419277"
"314","4.809461725","192.168.1.118","173.194.31.76","TLSv1","583","Client Hello"
"315","4.810129100","192.168.1.118","173.194.131.57","TCP","74","53942 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1754055372 TSecr=0 WS=128"
"316","4.829349987","173.194.31.76","192.168.1.118","TCP","66","443 → 55870 [ACK] Seq=1 Ack=518 Win=66816 Len=0 TSval=3056419318 TSecr=2479527996"
"317","4.833682187","173.194.31.76","192.168.1.118","TLSv1.3","5210","Server Hello, Change Cipher Spec, Application Data"
"318","4.833840812","192.168.1.118","173.194.31.76","TCP","66","55870 → 443 [ACK] Seq=518 Ack=5145 Win=59136 Len=0 TSval=2479528021 TSecr=3056419319"
"319","4.835043437","173.194.131.57","192.168.1.118","TCP","74","443 → 53942 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1408 SACK_PERM=1 TSval=183564567 TSecr=1754055372 WS=256"
"320","4.835194925","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1754055397 TSecr=183564567"
"321","5.118188512","192.168.1.100","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"322","5.293640862","192.168.1.118","173.194.131.57","TLSv1","583","Client Hello"
"323","5.308822275","173.194.131.57","192.168.1.118","TCP","66","443 → 53942 [ACK] Seq=1 Ack=518 Win=66816 Len=0 TSval=183565041 TSecr=1754055856"
"324","5.311612200","173.194.131.57","192.168.1.118","TLSv1.3","5210","Server Hello, Change Cipher Spec, Application Data"
"325","5.311763412","192.168.1.118","173.194.131.57","TCP","66","53942 → 443 [ACK] Seq=518 Ack=5145 Win=59136 Len=0 TSval=1754055874 TSecr=183565043"
"326","5.320821375","192.168.1.118","173.194.31.170","TCP","74","34424 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1842247292 TSecr=0 WS=128"
"327","5.337818637","173.194.31.170","192.168.1.118","TCP","74","443 → 34424 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1408 SACK_PERM=1 TSval=293072854 TSecr=1842247292 WS=256"
"328","5.338016125","192.168.1.118","173.194.31.170","TCP","66","34424 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1842247309 TSecr=293072854"
"329","5.703801137","192.168.1.118","172.217.12.138","TLSv1.2","159","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"330","5.730757837","172.217.12.138","192.168.1.118","TLSv1.2","358","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"331","5.730946762","192.168.1.118","172.217.12.138","TCP","66","55022 → 443 [ACK] Seq=289 Ack=3122 Win=63872 Len=0 TSval=4078964637 TSecr=426962116"
"332","5.732166400","172.217.12.138","192.168.1.118","TLSv1.2","135","Application Data"
"333","5.732306337","192.168.1.118","172.217.12.138","TCP","66","55022 → 443 [ACK] Seq=289 Ack=3191 Win=63872 Len=0 TSval=4078964638 TSecr=426962116"
