frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"668","0.925384975","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"669","0.926170712","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=187929 Ack=1 Win=60 Len=1352 TSval=3273548460 TSecr=655797442 [TCP segment of a reassembled PDU]"
"670","0.927262737","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=189281 Ack=1 Win=60 Len=1352 TSval=3273548463 TSecr=655797442 [TCP segment of a reassembled PDU]"
"671","0.928356712","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=190633 Ack=1 Win=60 Len=1352 TSval=3273548463 TSecr=655797442 [TCP segment of a reassembled PDU]"
"672","0.929284387","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=191985 Ack=1 Win=60 Len=1352 TSval=3273548467 TSecr=655797508 [TCP segment of a reassembled PDU]"
"673","0.934560525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=193337 Ack=1 Win=60 Len=1352 TSval=3273548467 TSecr=655797508 [TCP segment of a reassembled PDU]"
"674","0.942874037","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=194689 Ack=1 Win=60 Len=1352 TSval=3273548469 TSecr=655797508 [TCP segment of a reassembled PDU]"
"675","0.946250237","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"676","0.948699487","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=197393 Ack=1 Win=60 Len=1352 TSval=3273548472 TSecr=655797508 [TCP segment of a reassembled PDU]"
"677","0.949669975","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=198745 Ack=1 Win=60 Len=1352 TSval=3273548472 TSecr=655797508 [TCP segment of a reassembled PDU]"
"678","0.950788162","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=200097 Ack=1 Win=60 Len=1352 TSval=3273548475 TSecr=655797508 [TCP segment of a reassembled PDU]"
"679","0.950847737","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=201449 Win=345 Len=0 TSval=655797637 TSecr=3273548460"
"680","0.953003937","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"681","0.954057825","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"682","0.955041112","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=204153 Ack=1 Win=60 Len=1352 TSval=3273548478 TSecr=655797539 [TCP segment of a reassembled PDU]"
"683","0.961488600","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=205505 Ack=1 Win=60 Len=1352 TSval=3273548482 TSecr=655797570 [TCP segment of a reassembled PDU]"
"684","0.962553275","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=206857 Ack=1 Win=60 Len=1352 TSval=3273548482 TSecr=655797570 [TCP segment of a reassembled PDU]"
"685","0.963472925","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=208209 Ack=1 Win=60 Len=1352 TSval=3273548484 TSecr=655797570 [TCP segment of a reassembled PDU]"
"686","0.964875437","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=209561 Ack=1 Win=60 Len=1352 TSval=3273548484 TSecr=655797570 [TCP segment of a reassembled PDU]"
"687","0.965401562","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=210913 Win=272 Len=0 TSval=655797651 TSecr=3273548475"
"688","0.975567700","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=210913 Ack=1 Win=60 Len=1352 TSval=3273548487 TSecr=655797570 [TCP segment of a reassembled PDU]"
"689","0.977825550","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=212265 Ack=1 Win=60 Len=1352 TSval=3273548487 TSecr=655797570 [TCP segment of a reassembled PDU]"
"690","0.977881437","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=213617 Ack=1 Win=60 Len=1352 TSval=3273548490 TSecr=655797570 [TCP segment of a reassembled PDU]"
"691","0.981200312","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"692","0.983474987","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=216321 Ack=1 Win=60 Len=1352 TSval=3273548493 TSecr=655797570 [TCP segment of a reassembled PDU]"
"693","0.984679350","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"694","0.986113825","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=219025 Ack=1 Win=60 Len=1352 TSval=3273548496 TSecr=655797570 [TCP segment of a reassembled PDU]"
"695","0.989236712","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=220377 Ack=1 Win=60 Len=1352 TSval=3273548496 TSecr=655797570 [TCP segment of a reassembled PDU]"
"696","0.999474762","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=221729 Win=188 Len=0 TSval=655797685 TSecr=3273548487"
"697","1.002601425","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=221729 Ack=1 Win=60 Len=1352 TSval=3273548499 TSecr=655797570 [TCP segment of a reassembled PDU]"
"698","1.004121262","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=223081 Win=502 Len=0 TSval=655797690 TSecr=3273548499"
"699","1.006492762","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 46748 → 443 [ACK] Seq=1 Ack=223081 Win=1052 Len=0 TSval=655797693 TSecr=3273548499"
"700","1.007287325","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=223081 Ack=1 Win=60 Len=1352 TSval=3273548499 TSecr=655797570 [TCP segment of a reassembled PDU]"
"701","1.012036825","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=224433 Ack=1 Win=60 Len=1352 TSval=3273548502 TSecr=655797637 [TCP segment of a reassembled PDU]"
"702","1.012101187","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=225785 Win=1446 Len=0 TSval=655797698 TSecr=3273548499"
"703","1.015671962","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=225785 Ack=1 Win=60 Len=1352 TSval=3273548502 TSecr=655797637 [TCP segment of a reassembled PDU]"
"704","1.018895762","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=227137 Ack=1 Win=60 Len=1352 TSval=3273548505 TSecr=655797651 [TCP segment of a reassembled PDU]"
"705","1.018957825","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=228489 Win=1446 Len=0 TSval=655797705 TSecr=3273548502"
"706","1.020054275","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=228489 Ack=1 Win=60 Len=1352 TSval=3273548505 TSecr=655797651 [TCP segment of a reassembled PDU]"
"707","1.022799050","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=229841 Ack=1 Win=60 Len=1352 TSval=3273548505 TSecr=655797651 [TCP segment of a reassembled PDU]"
"708","1.022830662","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=231193 Win=1446 Len=0 TSval=655797709 TSecr=3273548505"
"709","1.023852862","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=231193 Ack=1 Win=60 Len=1352 TSval=3273548505 TSecr=655797651 [TCP segment of a reassembled PDU]"
"710","1.027017237","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=232545 Ack=1 Win=60 Len=1352 TSval=3273548507 TSecr=655797651 [TCP segment of a reassembled PDU]"
"711","1.027074737","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=233897 Win=1446 Len=0 TSval=655797713 TSecr=3273548505"
"712","1.028195537","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=233897 Ack=1 Win=60 Len=1352 TSval=3273548507 TSecr=655797651 [TCP segment of a reassembled PDU]"
"713","1.035436362","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=235249 Ack=1 Win=60 Len=1352 TSval=3273548510 TSecr=655797651 [TCP segment of a reassembled PDU]"
"714","1.035497650","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=236601 Win=1446 Len=0 TSval=655797722 TSecr=3273548507"
"715","1.036535537","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=236601 Ack=1 Win=60 Len=1352 TSval=3273548510 TSecr=655797651 [TCP segment of a reassembled PDU]"
"716","1.048694625","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=237953 Ack=1 Win=60 Len=1352 TSval=3273548512 TSecr=655797651 [TCP segment of a reassembled PDU]"
"717","1.048740100","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=239305 Win=1446 Len=0 TSval=655797735 TSecr=3273548510"
"718","1.051627825","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=239305 Ack=1 Win=60 Len=1352 TSval=3273548512 TSecr=655797651 [TCP segment of a reassembled PDU]"
"719","1.052862700","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=240657 Ack=1 Win=60 Len=1352 TSval=3273548515 TSecr=655797651 [TCP segment of a reassembled PDU]"
"720","1.052911637","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=242009 Win=1446 Len=0 TSval=655797739 TSecr=3273548512"
"721","1.054005750","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=242009 Ack=1 Win=60 Len=1352 TSval=3273548515 TSecr=655797651 [TCP segment of a reassembled PDU]"
"722","1.060137425","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=243361 Ack=1 Win=60 Len=1352 TSval=3273548517 TSecr=655797713 [TCP segment of a reassembled PDU]"
"723","1.060199937","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=244713 Win=1446 Len=0 TSval=655797746 TSecr=3273548515"
"724","1.064979125","199.232.37.164","192.168.1.118","TCP","1082","443 → 46748 [ACK] Seq=244713 Ack=1 Win=60 Len=1016 TSval=3273548517 TSecr=655797713 [TCP segment of a reassembled PDU]"
"725","1.065290400","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=245729 Win=1446 Len=0 TSval=655797751 TSecr=3273548517"
"726","1.067780975","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=245729 Ack=1 Win=60 Len=1352 TSval=3273548517 TSecr=655797713 [TCP segment of a reassembled PDU]"
"727","1.070430637","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data, Encrypted Data"
"728","1.070479412","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=248433 Win=1446 Len=0 TSval=655797756 TSecr=3273548517"
"729","1.072606387","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"730","1.076753525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=249785 Ack=1 Win=60 Len=1352 TSval=3273548519 TSecr=655797713 [TCP segment of a reassembled PDU]"
"731","1.076813612","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=251137 Win=1446 Len=0 TSval=655797763 TSecr=3273548519"
"732","1.077734037","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=251137 Ack=1 Win=60 Len=1352 TSval=3273548522 TSecr=655797739 [TCP segment of a reassembled PDU]"
"733","1.080501275","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"734","1.080584337","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=253841 Win=1446 Len=0 TSval=655797767 TSecr=3273548522"
"735","1.083225025","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=253841 Ack=1 Win=60 Len=1352 TSval=3273548524 TSecr=655797739 [TCP segment of a reassembled PDU]"
"736","1.084646925","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=255193 Ack=1 Win=60 Len=1352 TSval=3273548524 TSecr=655797739 [TCP segment of a reassembled PDU]"
"737","1.084706387","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=256545 Win=1446 Len=0 TSval=655797771 TSecr=3273548524"
"738","1.088539600","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=256545 Ack=1 Win=60 Len=1352 TSval=3273548525 TSecr=655797739 [TCP segment of a reassembled PDU]"
"739","1.092398437","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=257897 Ack=1 Win=60 Len=1352 TSval=3273548525 TSecr=655797739 [TCP segment of a reassembled PDU]"
"740","1.092463800","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=259249 Win=1446 Len=0 TSval=655797778 TSecr=3273548525"
"741","1.096908162","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"742","1.097923275","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"743","1.097977937","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=261953 Win=1446 Len=0 TSval=655797784 TSecr=3273548526"
"744","1.104591437","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=261953 Ack=1 Win=60 Len=1352 TSval=3273548528 TSecr=655797756 [TCP segment of a reassembled PDU]"
"745","1.105448187","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=263305 Ack=1 Win=60 Len=1352 TSval=3273548528 TSecr=655797756 [TCP segment of a reassembled PDU]"
"746","1.105481075","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=264657 Win=1446 Len=0 TSval=655797791 TSecr=3273548528"
"747","1.109150637","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=264657 Ack=1 Win=60 Len=1352 TSval=3273548529 TSecr=655797767 [TCP segment of a reassembled PDU]"
"748","1.109193200","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=266009 Win=1467 Len=0 TSval=655797795 TSecr=3273548529"
"749","1.110405175","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=266009 Ack=1 Win=60 Len=1352 TSval=3273548529 TSecr=655797767 [TCP segment of a reassembled PDU]"
"750","1.110457725","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=267361 Win=1488 Len=0 TSval=655797796 TSecr=3273548529"
"751","1.111426100","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=267361 Ack=1 Win=60 Len=1352 TSval=3273548530 TSecr=655797767 [TCP segment of a reassembled PDU]"
"752","1.111470850","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=268713 Win=1509 Len=0 TSval=655797797 TSecr=3273548530"
"753","1.113901050","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=268713 Ack=1 Win=60 Len=1352 TSval=3273548530 TSecr=655797767 [TCP segment of a reassembled PDU]"
"754","1.113962950","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=270065 Win=1530 Len=0 TSval=655797800 TSecr=3273548530"
"755","1.114980525","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=270065 Ack=1 Win=60 Len=1352 TSval=3273548530 TSecr=655797767 [TCP segment of a reassembled PDU]"
"756","1.115030212","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=271417 Win=1551 Len=0 TSval=655797801 TSecr=3273548530"
"757","1.122416062","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=271417 Ack=1 Win=60 Len=1352 TSval=3273548530 TSecr=655797767 [TCP segment of a reassembled PDU]"
"758","1.122478275","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=272769 Win=1572 Len=0 TSval=655797808 TSecr=3273548530"
"759","1.125808087","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=272769 Ack=1 Win=60 Len=1352 TSval=3273548531 TSecr=655797767 [TCP segment of a reassembled PDU]"
"760","1.125873900","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=274121 Win=1593 Len=0 TSval=655797812 TSecr=3273548531"
"761","1.126924237","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=274121 Ack=1 Win=60 Len=1352 TSval=3273548531 TSecr=655797767 [TCP segment of a reassembled PDU]"
"762","1.126980425","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=275473 Win=1615 Len=0 TSval=655797813 TSecr=3273548531"
"763","1.129308525","199.232.37.164","192.168.1.118","TCP","402","443 → 46748 [ACK] Seq=275473 Ack=1 Win=60 Len=336 TSval=3273548532 TSecr=655797771 [TCP segment of a reassembled PDU]"
"764","1.129353687","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=275809 Win=1636 Len=0 TSval=655797815 TSecr=3273548532"
"765","1.131376950","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=275809 Ack=1 Win=60 Len=1352 TSval=3273548532 TSecr=655797771 [TCP segment of a reassembled PDU]"
"766","1.131435700","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=277161 Win=1657 Len=0 TSval=655797817 TSecr=3273548532"
"767","1.137237162","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=277161 Ack=1 Win=60 Len=1352 TSval=3273548532 TSecr=655797771 [TCP segment of a reassembled PDU]"
"768","1.137298725","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=278513 Win=1678 Len=0 TSval=655797823 TSecr=3273548532"
"769","1.142869637","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=278513 Ack=1 Win=60 Len=1352 TSval=3273548532 TSecr=655797771 [TCP segment of a reassembled PDU]"
"770","1.142933025","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=279865 Win=1699 Len=0 TSval=655797829 TSecr=3273548532"
"771","1.143866775","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=279865 Ack=1 Win=60 Len=1352 TSval=3273548532 TSecr=655797771 [TCP segment of a reassembled PDU]"
"772","1.143906125","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=281217 Win=1720 Len=0 TSval=655797830 TSecr=3273548532"
"773","1.146484700","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=281217 Ack=1 Win=60 Len=1352 TSval=3273548533 TSecr=655797771 [TCP segment of a reassembled PDU]"
"774","1.146563712","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=282569 Win=1741 Len=0 TSval=655797833 TSecr=3273548533"
"775","1.147355200","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"776","1.147392375","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=283921 Win=1762 Len=0 TSval=655797833 TSecr=3273548533"
"777","1.152408737","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"778","1.152472750","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=285273 Win=1784 Len=0 TSval=655797838 TSecr=3273548534"
"779","1.154669587","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=285273 Ack=1 Win=60 Len=1352 TSval=3273548534 TSecr=655797771 [TCP segment of a reassembled PDU]"
"780","1.154731087","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=286625 Win=1805 Len=0 TSval=655797841 TSecr=3273548534"
"781","1.155735050","199.232.37.164","192.168.1.118","TCP","1418","443 → 46748 [ACK] Seq=286625 Ack=1 Win=60 Len=1352 TSval=3273548535 TSecr=655797771 [TCP segment of a reassembled PDU]"
"782","1.155771637","192.168.1.118","199.232.37.164","TCP","66","46748 → 443 [ACK] Seq=1 Ack=287977 Win=1826 Len=0 TSval=655797842 TSecr=3273548535"
