frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"214","0.551006550","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=31708 Win=438 Len=0 TSval=2631168330 TSecr=840986018"
"215","0.551016600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"216","0.551026200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"217","0.551039137","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=34544 Win=433 Len=0 TSval=2631168330 TSecr=3278632557"
"218","0.551048362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","0.551058562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"220","0.552152412","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=34544 Win=449 Len=0 TSval=2631168331 TSecr=2228971449"
"221","0.552227500","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=33126 Win=427 Len=0 TSval=2631168331 TSecr=829726130"
"222","0.552290287","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=34544 Win=411 Len=0 TSval=2631168331 TSecr=3718330972"
"223","0.558021037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"224","0.558068237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","0.558079112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"226","0.558114612","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=35962 Win=422 Len=0 TSval=2631168337 TSecr=3278632559"
"227","0.558227825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.558263062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"229","0.558285437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.558297287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.558305237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.558312712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.558319825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"234","0.562631975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"235","0.562678725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"236","0.562694637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"237","0.562774337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"238","0.562795812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","0.562823725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"240","0.562844312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.562856475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","0.562865162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.562872462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"244","0.563603150","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=40216 Win=367 Len=0 TSval=2631168343 TSecr=3718330974"
"245","0.563724250","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=41634 Win=361 Len=0 TSval=2631168343 TSecr=840986022"
"246","0.563785837","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=43052 Win=367 Len=0 TSval=2631168343 TSecr=3278632559"
"247","0.563845787","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=48724 Win=339 Len=0 TSval=2631168343 TSecr=2228971451"
"248","0.563898837","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=40216 Win=372 Len=0 TSval=2631168343 TSecr=829726151"
"249","0.571167187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"250","0.571219050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"251","0.571306775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","0.571332662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"253","0.571368225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","0.571389050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.571401525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","0.571408975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"257","0.571415162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.571421925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"259","0.576657625","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=45888 Win=323 Len=0 TSval=2631168356 TSecr=3718330997"
"260","0.578054937","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=45888 Win=328 Len=0 TSval=2631168357 TSecr=840986033"
"261","0.578164662","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=47306 Win=334 Len=0 TSval=2631168357 TSecr=3278632582"
"262","0.580582662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"263","0.580625312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.580641637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"265","0.580740675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"266","0.580765187","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"267","0.580775662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.580785050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"269","0.580794312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"270","0.580801125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"271","0.580807962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"272","0.580932412","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=55814 Win=284 Len=0 TSval=2631168360 TSecr=2228971475"
"273","0.581042375","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=48724 Win=306 Len=0 TSval=2631168360 TSecr=829726176"
"274","0.581111750","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=50142 Win=290 Len=0 TSval=2631168360 TSecr=3718331046"
"275","0.581168137","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=51560 Win=284 Len=0 TSval=2631168360 TSecr=840986092"
"276","0.581218662","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=52978 Win=290 Len=0 TSval=2631168360 TSecr=3278632631"
"277","0.586591500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.586646175","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"279","0.586691262","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=22169 Win=493 Len=0 TSval=1968576730 TSecr=2870816265"
"280","0.586726562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"281","0.586787712","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"282","0.586806600","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=25005 Win=471 Len=0 TSval=1968576730 TSecr=2870816265"
"283","0.586865562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.586886925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"285","0.586897325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"286","0.586906350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.586932450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","0.586941562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"289","0.591286425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.591335500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"291","0.591438362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.591451212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"293","0.591460775","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.591493075","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=27841 Win=449 Len=0 TSval=1968576734 TSecr=2870816268"
"295","0.591526450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"296","0.591537500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"297","0.591545075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","0.595018587","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=64322 Win=218 Len=0 TSval=2631168374 TSecr=2228971526"
"299","0.595151925","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=57232 Win=240 Len=0 TSval=2631168374 TSecr=829726226"
"300","0.602237712","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=57232 Win=235 Len=0 TSval=2631168381 TSecr=3718331047"
"301","0.602391087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"302","0.604049837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","0.604100250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.604209987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"305","0.604225250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.604234750","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.604265725","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=30677 Win=427 Len=0 TSval=1968576747 TSecr=2870816270"
"308","0.604297337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.604308837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.607049212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.607097325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.607107612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.607117487","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.607150962","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=33513 Win=405 Len=0 TSval=1968576750 TSecr=2870816272"
"315","0.607272462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.607285075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"317","0.607295025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"318","0.607302637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"319","0.607542212","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=64322 Win=185 Len=0 TSval=2631168386 TSecr=840986095"
"320","0.607680650","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=68576 Win=169 Len=0 TSval=2631168387 TSecr=3278632634"
"321","0.607739087","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=72830 Win=152 Len=0 TSval=2631168387 TSecr=2228971531"
"322","0.607798312","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=65740 Win=174 Len=0 TSval=2631168387 TSecr=829726231"
"323","0.607902475","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=65740 Win=169 Len=0 TSval=2631168387 TSecr=3718331052"
"324","0.613608125","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 45608 → 443 [ACK] Seq=899 Ack=65740 Win=374 Len=0 TSval=2631168393 TSecr=3718331052"
"325","0.613755012","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 45614 → 443 [ACK] Seq=902 Ack=72830 Win=365 Len=0 TSval=2631168393 TSecr=2228971531"
"326","0.617781812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"327","0.617849662","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=67158 Win=269 Len=0 TSval=2631168397 TSecr=840986103"
"328","0.617885375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","0.618011537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"330","0.618029912","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=68576 Win=253 Len=0 TSval=2631168397 TSecr=829726236"
"331","0.618040600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.618052075","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.618066825","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=36349 Win=477 Len=0 TSval=1968576761 TSecr=2870816275"
"334","0.618075937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.618096362","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=71412 Win=269 Len=0 TSval=2631168397 TSecr=3278632643"
"336","0.618106250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.618121550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.622943650","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=75666 Win=343 Len=0 TSval=2631168402 TSecr=2228971535"
"339","0.623114412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.623140712","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=71412 Win=330 Len=0 TSval=2631168402 TSecr=3718331057"
"341","0.623158837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"342","0.623199712","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=69994 Win=247 Len=0 TSval=2631168402 TSecr=840986104"
"343","0.623294762","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=78502 Win=321 Len=0 TSval=2631168402 TSecr=2228971537"
"344","0.623345412","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=71412 Win=231 Len=0 TSval=2631168402 TSecr=829726238"
"345","0.624047312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"346","0.624079987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.624091650","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"348","0.624122625","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=39185 Win=477 Len=0 TSval=1968576767 TSecr=2870816277"
"349","0.624155075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"350","0.624166350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.624175887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.625545837","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=74248 Win=308 Len=0 TSval=2631168404 TSecr=3718331061"
"353","0.626230962","192.168.1.118","35.186.208.48","TCP","66","45610 → 443 [ACK] Seq=931 Ack=72830 Win=225 Len=0 TSval=2631168405 TSecr=840986106"
"354","0.626311112","192.168.1.118","35.186.208.48","TCP","66","45612 → 443 [ACK] Seq=904 Ack=74248 Win=247 Len=0 TSval=2631168405 TSecr=3278632645"
"355","0.626374700","192.168.1.118","35.186.208.48","TCP","66","45614 → 443 [ACK] Seq=902 Ack=81338 Win=299 Len=0 TSval=2631168405 TSecr=2228971539"
"356","0.626427887","192.168.1.118","35.186.208.48","TCP","66","45616 → 443 [ACK] Seq=911 Ack=74248 Win=209 Len=0 TSval=2631168405 TSecr=829726239"
"357","0.626772800","35.227.209.247","192.168.1.118","TLSv1.2","637","Application Data"
"358","0.626838525","192.168.1.118","35.227.209.247","TCP","66","39106 → 443 [ACK] Seq=1091 Ack=39756 Win=493 Len=0 TSval=1968576770 TSecr=2870816279"
"359","0.626872437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.626886600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"361","0.626898562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"362","0.626907775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"363","0.627252162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"364","0.627268150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"365","0.627903737","192.168.1.118","35.186.208.48","TCP","66","45608 → 443 [ACK] Seq=899 Ack=78502 Win=275 Len=0 TSval=2631168407 TSecr=3718331062"
