frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"211","0.207707587","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=89233 Win=601 Len=0 TSval=653478354 TSecr=1965533360"
"212","0.208647237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"213","0.208692975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=24337 Win=493 Len=0 TSval=653478355 TSecr=292029252"
"214","0.210337837","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"215","0.210399925","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=91937 Win=644 Len=0 TSval=653478356 TSecr=1965533362"
"216","0.210485600","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"217","0.210503300","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=94641 Win=686 Len=0 TSval=653478357 TSecr=1965533363"
"218","0.210535662","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"219","0.210551837","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=97345 Win=728 Len=0 TSval=653478357 TSecr=1965533364"
"220","0.210574625","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"221","0.210589212","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=100049 Win=770 Len=0 TSval=653478357 TSecr=1965533366"
"222","0.210611337","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"223","0.210630825","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=102753 Win=813 Len=0 TSval=653478357 TSecr=1965533367"
"224","0.210640075","199.232.37.164","192.168.1.118","TLSv1.2","1330","Application Data, Application Data"
"225","0.210654900","192.168.1.118","199.232.37.164","TCP","66","44040 → 443 [ACK] Seq=269 Ack=104017 Win=834 Len=0 TSval=653478357 TSecr=1965533368"
"226","0.210682750","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"227","0.210708550","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=102753 Win=565 Len=0 TSval=653478357 TSecr=2833582487"
"228","0.211515662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"229","0.213192237","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"230","0.213250212","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=109513 Win=670 Len=0 TSval=653478359 TSecr=2833582487"
"231","0.213310300","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"232","0.213326125","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=113569 Win=734 Len=0 TSval=653478359 TSecr=2833582487"
"233","0.213397162","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"234","0.213413612","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=118977 Win=818 Len=0 TSval=653478359 TSecr=2833582488"
"235","0.214271400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"236","0.214318762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=27041 Win=493 Len=0 TSval=653478360 TSecr=292029257"
"237","0.214819400","199.232.37.164","192.168.1.118","TLSv1.2","2698","Application Data, Application Data"
"238","0.214857125","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=121609 Win=859 Len=0 TSval=653478361 TSecr=2833582488"
"239","0.216209362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"240","0.216525000","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"241","0.216558587","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=71169 Win=522 Len=0 TSval=653478363 TSecr=3165098585"
"242","0.219395425","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"243","0.219461475","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=75225 Win=586 Len=0 TSval=653478365 TSecr=3165098585"
"244","0.219496425","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"245","0.219515287","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=125665 Win=923 Len=0 TSval=653478366 TSecr=2833582490"
"246","0.219525000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"247","0.219541837","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=66249 Win=682 Len=0 TSval=653478366 TSecr=293608667"
"248","0.225623262","199.232.37.164","192.168.1.118","SSL","1906","Continuation Data"
"249","0.225689075","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=77065 Win=614 Len=0 TSval=653478372 TSecr=3165098585"
"250","0.225728175","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"251","0.225746650","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=67601 Win=703 Len=0 TSval=653478372 TSecr=293608667"
"252","0.225757137","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"253","0.225772737","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=118977 Win=543 Len=0 TSval=653478372 TSecr=3273629768"
"254","0.225884312","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"255","0.225901837","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=123033 Win=607 Len=0 TSval=653478372 TSecr=3273629768"
"256","0.225915612","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"257","0.225948700","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=129721 Win=986 Len=0 TSval=653478372 TSecr=2833582490"
"258","0.225963225","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"259","0.225979787","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=71657 Win=767 Len=0 TSval=653478372 TSecr=293608667"
"260","0.225989037","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"261","0.226005112","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=79769 Win=657 Len=0 TSval=653478372 TSecr=3165098585"
"262","0.234035712","199.232.37.164","192.168.1.118","TLSv1.2","938","Application Data [TCP segment of a reassembled PDU]"
"263","0.234102475","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=72529 Win=788 Len=0 TSval=653478380 TSecr=293608667"
"264","0.234136550","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"265","0.234156437","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=133777 Win=1049 Len=0 TSval=653478380 TSecr=2833582490"
"266","0.234244600","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"267","0.234262037","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=125737 Win=649 Len=0 TSval=653478380 TSecr=3273629768"
"268","0.234284375","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"269","0.234300637","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=128441 Win=691 Len=0 TSval=653478380 TSecr=3273629768"
"270","0.234312612","199.232.37.164","192.168.1.118","TCP","5474","443 → 44024 [ACK] Seq=79769 Ack=1 Win=57 Len=5408 TSval=3165098585 TSecr=653478342"
"271","0.234334750","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=85177 Win=741 Len=0 TSval=653478380 TSecr=3165098585"
"272","0.234344175","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"273","0.234358950","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=137833 Win=1113 Len=0 TSval=653478380 TSecr=2833582490"
"274","0.234368050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"275","0.234382387","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=129793 Win=712 Len=0 TSval=653478380 TSecr=3273629769"
"276","0.235464300","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"277","0.235891125","199.232.37.164","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"278","0.235927350","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=140609 Win=1156 Len=0 TSval=653478382 TSecr=2833582490"
"279","0.236000912","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"280","0.236018800","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=132497 Win=755 Len=0 TSval=653478382 TSecr=3273629769"
"281","0.236028800","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"282","0.236047787","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=87881 Win=783 Len=0 TSval=653478382 TSecr=3165098586"
"283","0.236057225","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"284","0.236071725","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=144665 Win=1219 Len=0 TSval=653478382 TSecr=2833582490"
"285","0.236310625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"286","0.236331675","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=133849 Win=776 Len=0 TSval=653478382 TSecr=3273629769"
"287","0.236343525","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"288","0.236358537","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=90585 Win=826 Len=0 TSval=653478382 TSecr=3165098586"
"289","0.236367800","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"290","0.240011475","199.232.37.164","192.168.1.118","TLSv1.2","976","Application Data, Application Data"
"291","0.240068450","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"292","0.240105937","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=136553 Win=818 Len=0 TSval=653478386 TSecr=3273629769"
"293","0.240138100","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"294","0.240157200","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=93289 Win=868 Len=0 TSval=653478386 TSecr=3165098586"
"295","0.240238462","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"296","0.240256437","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=98697 Win=918 Len=0 TSval=653478386 TSecr=3165098586"
"297","0.240280787","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"298","0.240297425","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=141961 Win=903 Len=0 TSval=653478386 TSecr=3273629769"
"299","0.240306725","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"300","0.240524587","192.168.1.118","199.232.37.164","TCP","66","44032 → 443 [ACK] Seq=269 Ack=149631 Win=1181 Len=0 TSval=653478386 TSecr=2833582490"
"301","0.240645737","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=102753 Win=887 Len=0 TSval=653478387 TSecr=3165098587"
"302","0.245512675","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"303","0.245580387","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=108161 Win=1002 Len=0 TSval=653478392 TSecr=3165098587"
"304","0.245689600","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"305","0.245713300","104.127.236.98","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"306","0.245743962","199.232.37.164","192.168.1.118","SSL","5214","Continuation Data"
"307","0.245766975","199.232.37.164","192.168.1.118","TCP","546","443 → 44038 [PSH, ACK] Seq=72529 Ack=269 Win=60 Len=480 TSval=293608672 TSecr=653478350 [TCP segment of a reassembled PDU]"
"308","0.245784075","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=73009 Win=809 Len=0 TSval=653478392 TSecr=293608672"
"309","0.245809775","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"310","0.245826687","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=75713 Win=851 Len=0 TSval=653478392 TSecr=293608672"
"311","0.246145137","192.168.1.118","104.127.236.98","TLSv1.2","457","Application Data"
"312","0.250895162","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"313","0.250982262","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=144665 Win=945 Len=0 TSval=653478397 TSecr=3273629773"
"314","0.251015237","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"315","0.251031950","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=78417 Win=894 Len=0 TSval=653478397 TSecr=293608672"
"316","0.251138625","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"317","0.251157700","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=152777 Win=1072 Len=0 TSval=653478397 TSecr=3273629773"
"318","0.251167462","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"319","0.251184625","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=86529 Win=1020 Len=0 TSval=653478397 TSecr=293608672"
"320","0.251988525","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"321","0.252033150","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=29745 Win=493 Len=0 TSval=653478398 TSecr=292029257"
"322","0.254049012","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"323","0.254115562","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=156833 Win=1135 Len=0 TSval=653478400 TSecr=3273629774"
"324","0.254146975","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"325","0.254164012","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=87881 Win=1041 Len=0 TSval=653478400 TSecr=293608673"
"326","0.254255287","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"327","0.254274137","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=95993 Win=1168 Len=0 TSval=653478400 TSecr=293608673"
"328","0.254283512","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"329","0.255116250","192.168.1.118","199.232.37.164","TCP","66","44024 → 443 [ACK] Seq=1 Ack=118718 Win=934 Len=0 TSval=653478401 TSecr=3165098587"
"330","0.255444775","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=164945 Win=1072 Len=0 TSval=653478401 TSecr=3273629774"
"331","0.260636587","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"332","0.260706212","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=98697 Win=1210 Len=0 TSval=653478407 TSecr=293608673"
"333","0.260739325","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"334","0.260756975","192.168.1.118","199.232.37.164","TCP","66","44034 → 443 [ACK] Seq=306 Ack=167649 Win=1177 Len=0 TSval=653478407 TSecr=3273629774"
"335","0.260794050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"336","0.260809387","192.168.1.118","199.232.37.164","TCP","66","44038 → 443 [ACK] Seq=269 Ack=100049 Win=1232 Len=0 TSval=653478407 TSecr=293608673"
