frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"214","0.225132913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"215","0.230810088","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"216","0.230938275","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=72319 Win=1055 Len=0 TSval=4249782257 TSecr=2406950981"
"217","0.231113688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"218","0.231195175","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=261 Ack=66647 Win=1060 Len=0 TSval=4249782258 TSecr=1686132946"
"219","0.231310450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"220","0.231396700","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=259 Ack=69483 Win=1068 Len=0 TSval=4249782258 TSecr=3618841777"
"221","0.231537263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","0.231632138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"223","0.231706113","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=75155 Win=1060 Len=0 TSval=4249782258 TSecr=2406950982"
"224","0.231755125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","0.231809725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.232309963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"227","0.232499750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.232635525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"229","0.232755075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"230","0.232805513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.232845850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"232","0.233092875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.233150338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"234","0.233194138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"235","0.236827250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"236","0.236977675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.237034288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"238","0.237078763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"239","0.237239538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"240","0.237349625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"241","0.237493700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","0.237624513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.237723513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"244","0.237771038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.244128863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.244205450","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=62393 Win=1062 Len=0 TSval=4249782271 TSecr=1630035378"
"247","0.244264375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.244301438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.244326750","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=65229 Win=1076 Len=0 TSval=4249782271 TSecr=1630035405"
"250","0.244361388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.244396975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"252","0.244427150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"253","0.244467350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","0.244482563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.245793775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"256","0.246116613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"257","0.246146513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"258","0.246209750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"259","0.246237425","35.186.208.48","192.168.1.118","TLSv1.2","2221","Application Data, Application Data, Application Data"
"260","0.246262850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.246309538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","0.246330000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","0.246347688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.246358775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"265","0.248873125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"266","0.248941275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.248963888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.248977613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"269","0.249069050","35.227.209.247","192.168.1.118","TLSv1.2","637","[TCP Spurious Retransmission] , Application Data"
"270","0.249109113","192.168.1.118","35.227.209.247","TCP","78","[TCP Window Update] 45684 → 443 [ACK] Seq=220 Ack=19006 Win=501 Len=0 TSval=3513553784 TSecr=1422484030 SLE=18435 SRE=19006"
"271","0.249146963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"272","0.249161500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"273","0.249174775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"274","0.252468975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"275","0.259320150","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"276","0.259390900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","0.259456988","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"278","0.259478063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.259492113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"280","0.261112050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"281","0.261187500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"282","0.261225888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"283","0.261288563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.261304550","35.186.208.48","192.168.1.118","TLSv1.2","658","Application Data"
"285","0.261320900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"286","0.262573763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.262642650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","0.262668738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"289","0.272715950","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=394 Ack=24158 Win=313 Len=0 TSval=4249782299 TSecr=1464952179"
"290","0.272791938","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=259 Ack=88654 Win=919 Len=0 TSval=4249782299 TSecr=3618841778"
"291","0.272867438","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=261 Ack=98435 Win=812 Len=0 TSval=4249782299 TSecr=1686132953"
"292","0.273039438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"293","0.273128050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.273269875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.275364250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"296","0.275463338","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=103515 Win=777 Len=0 TSval=4249782302 TSecr=1630035407"
"297","0.275559650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"298","0.275649838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.275721800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.278729688","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=120531 Win=706 Len=0 TSval=4249782305 TSecr=2406951004"
"301","0.288673488","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"302","0.291776750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"303","0.291841713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"304","0.292899888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"305","0.292982913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.293780200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.294876013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.297355525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"309","0.298676238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"310","0.299866675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.299972850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.308869538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.309008213","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=114859 Win=689 Len=0 TSval=4249782335 TSecr=1630035529"
"314","0.310698113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"315","0.310793713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"316","0.310853688","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"317","0.311058138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"318","0.311165463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"319","0.311330575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.311428725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"321","0.311507638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.311558363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"323","0.313816013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.313923875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"325","0.324797975","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=127621 Win=651 Len=0 TSval=4249782351 TSecr=2406951166"
"326","0.324892938","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=123367 Win=623 Len=0 TSval=4249782351 TSecr=1630035562"
"327","0.325019075","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=394 Ack=58190 Win=48 Len=0 TSval=4249782352 TSecr=1464952338"
"328","0.325329963","192.168.1.118","104.106.255.95","TLSv1.2","1422","Application Data"
"329","0.330752300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"330","0.330886800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.330922850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.330955788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.330995475","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"334","0.331000475","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=131875 Win=618 Len=0 TSval=4249782357 TSecr=2406951167"
"335","0.331015338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","0.331032813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.331050800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.331076500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.331077738","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=143219 Win=530 Len=0 TSval=4249782358 TSecr=2406951169"
"340","0.331096413","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"341","0.331119413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"342","0.331131300","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=131875 Win=557 Len=0 TSval=4249782358 TSecr=1630035567"
"343","0.331139363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"344","0.331157363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.331182675","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"346","0.331203225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.331223163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"348","0.331248188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"349","0.331259325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"350","0.331268463","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=394 Ack=61026 Win=26 Len=0 TSval=4249782358 TSecr=1464952356"
"351","0.331269850","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"352","0.331299750","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=394 Ack=63862 Win=4 Len=0 TSval=4249782358 TSecr=1464952358"
"353","0.331352538","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=256 Ack=168743 Win=331 Len=0 TSval=4249782358 TSecr=2406951172"
"354","0.331400975","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=288 Ack=140383 Win=491 Len=0 TSval=4249782358 TSecr=1630035572"
"355","0.335729763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.335783550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.335862125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.335913638","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"359","0.335944388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.335968150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"361","0.335980650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"362","0.339481563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"363","0.339544313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"364","0.339642200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.339673075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.339701938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"367","0.339733250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.339758000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"369","0.339771163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"370","0.346096188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"371","0.346186000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
