frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"243","0.626443887","35.186.208.48","192.168.1.118","TCP","578","443 → 43214 [PSH, ACK] Seq=63862 Ack=382 Win=244 Len=512 TSval=3643394613 TSecr=2629844810 [TCP segment of a reassembled PDU]"
"244","0.626514400","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 43214 → 443 [ACK] Seq=382 Ack=64374 Win=0 Len=0 TSval=2629845164 TSecr=3643394613"
"245","0.628056000","35.186.208.48","192.168.1.118","TCP","450","443 → 43218 [PSH, ACK] Seq=63862 Ack=387 Win=244 Len=384 TSval=2018396157 TSecr=2629844886 [TCP segment of a reassembled PDU]"
"246","0.628124800","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 43218 → 443 [ACK] Seq=387 Ack=64246 Win=0 Len=0 TSval=2629845166 TSecr=2018396157"
"247","0.650124850","35.186.208.48","192.168.1.118","TCP","450","[TCP segment of a reassembled PDU]"
"248","0.650196737","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 43222 → 443 [ACK] Seq=911 Ack=70378 Win=0 Len=0 TSval=2629845188 TSecr=2227594515"
"249","0.653866300","35.186.208.48","192.168.1.118","TCP","578","443 → 43220 [PSH, ACK] Seq=63862 Ack=385 Win=244 Len=512 TSval=3534929319 TSecr=2629844906 [TCP segment of a reassembled PDU]"
"250","0.653938462","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 43220 → 443 [ACK] Seq=385 Ack=64374 Win=0 Len=0 TSval=2629845192 TSecr=3534929319"
"251","0.668965375","35.186.208.48","192.168.1.118","TCP","578","443 → 43216 [PSH, ACK] Seq=63862 Ack=414 Win=244 Len=512 TSval=2278263823 TSecr=2629844852 [TCP segment of a reassembled PDU]"
"252","0.669036150","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 43216 → 443 [ACK] Seq=414 Ack=64374 Win=0 Len=0 TSval=2629845207 TSecr=2278263823"
"253","0.824056175","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43216 → 443 [ACK] Seq=414 Ack=64374 Win=243 Len=0 TSval=2629845362 TSecr=2278263823"
"254","0.824151662","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43218 → 443 [ACK] Seq=387 Ack=64246 Win=243 Len=0 TSval=2629845362 TSecr=2018396157"
"255","0.824225012","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43220 → 443 [ACK] Seq=385 Ack=64374 Win=243 Len=0 TSval=2629845362 TSecr=3534929319"
"256","0.824331350","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43222 → 443 [ACK] Seq=911 Ack=70378 Win=243 Len=0 TSval=2629845362 TSecr=2227594515"
"257","0.830246375","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43214 → 443 [ACK] Seq=382 Ack=64374 Win=259 Len=0 TSval=2629845368 TSecr=3643394613"
"258","0.830683000","192.168.1.118","35.227.209.247","TLSv1.2","285","Application Data"
"259","0.853023562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"260","0.856294675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"261","0.856340362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","0.856646700","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=67210 Win=237 Len=0 TSval=2629845395 TSecr=3643394912"
"263","0.856755150","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=67210 Win=221 Len=0 TSval=2629845395 TSecr=2278264006"
"264","0.857918762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"265","0.858635200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"266","0.858661700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.860776200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.860823450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"269","0.861880587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"270","0.861915125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"271","0.862287412","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=70046 Win=215 Len=0 TSval=2629845400 TSecr=3643394913"
"272","0.862484475","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=67082 Win=221 Len=0 TSval=2629845400 TSecr=2018396389"
"273","0.862542475","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=67210 Win=221 Len=0 TSval=2629845401 TSecr=3534929518"
"274","0.862595212","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=73214 Win=221 Len=0 TSval=2629845401 TSecr=2227594718"
"275","0.864092012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"276","0.865045162","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=70046 Win=199 Len=0 TSval=2629845403 TSecr=2278264007"
"277","0.865745700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.865789687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.866374537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"280","0.867907487","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=69918 Win=199 Len=0 TSval=2629845406 TSecr=2018396390"
"281","0.867992025","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=70046 Win=199 Len=0 TSval=2629845406 TSecr=3534929519"
"282","0.868054712","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=76050 Win=199 Len=0 TSval=2629845406 TSecr=2227594719"
"283","0.868057325","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"284","0.868127737","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=16023 Win=493 Len=0 TSval=1967253770 TSecr=1463851462"
"285","0.868167675","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"286","0.868185675","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=17441 Win=482 Len=0 TSval=1967253770 TSecr=1463851463"
"287","0.871637075","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"288","0.871703762","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=18859 Win=493 Len=0 TSval=1967253774 TSecr=1463851463"
"289","0.871756400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.871774687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"291","0.871822275","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=72882 Win=193 Len=0 TSval=2629845410 TSecr=3643394915"
"292","0.871857412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"293","0.871869037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.871879175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"295","0.871950062","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=72882 Win=177 Len=0 TSval=2629845410 TSecr=2278264009"
"296","0.872065350","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=78886 Win=177 Len=0 TSval=2629845410 TSecr=2227594721"
"297","0.879561062","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43222 → 443 [ACK] Seq=911 Ack=78886 Win=419 Len=0 TSval=2629845417 TSecr=2227594721"
"298","0.879655325","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43214 → 443 [ACK] Seq=382 Ack=72882 Win=419 Len=0 TSval=2629845418 TSecr=3643394915"
"299","0.879708837","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43216 → 443 [ACK] Seq=414 Ack=72882 Win=419 Len=0 TSval=2629845418 TSecr=2278264009"
"300","0.879769825","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=71336 Win=435 Len=0 TSval=2629845418 TSecr=2018396392"
"301","0.879831487","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 43220 → 443 [ACK] Seq=385 Ack=70046 Win=454 Len=0 TSval=2629845418 TSecr=3534929519"
"302","0.884054162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"303","0.884099337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.884110637","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"305","0.884141325","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=20277 Win=493 Len=0 TSval=1967253786 TSecr=1463851465"
"306","0.884229462","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"307","0.884246075","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=21695 Win=482 Len=0 TSval=1967253786 TSecr=1463851465"
"308","0.884275325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"309","0.884290925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"310","0.885520925","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=72882 Win=432 Len=0 TSval=2629845423 TSecr=3534929521"
"311","0.915247162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"312","0.915330125","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=75718 Win=523 Len=0 TSval=2629845453 TSecr=2278264011"
"313","0.916947812","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"314","0.917004750","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=75718 Win=523 Len=0 TSval=2629845455 TSecr=3643394917"
"315","0.919835912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"316","0.919906687","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=80304 Win=523 Len=0 TSval=2629845458 TSecr=2227594723"
"317","0.921536737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"318","0.921594075","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=81722 Win=545 Len=0 TSval=2629845460 TSecr=2227594723"
"319","0.924328812","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=72754 Win=501 Len=0 TSval=2629845462 TSecr=2018396392"
"320","0.924850475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"321","0.924891937","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=74172 Win=523 Len=0 TSval=2629845463 TSecr=2018396394"
"322","0.925421237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"323","0.925456625","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=75590 Win=545 Len=0 TSval=2629845463 TSecr=2018396394"
"324","0.927507337","35.186.208.48","192.168.1.118","TLSv1.2","2390","Application Data, Application Data"
"325","0.927573425","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=78042 Win=560 Len=0 TSval=2629845466 TSecr=2278264013"
"326","0.927609300","35.186.208.48","192.168.1.118","TLSv1.2","2390","Application Data, Application Data"
"327","0.927626987","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=78042 Win=560 Len=0 TSval=2629845466 TSecr=3643394919"
"328","0.927649937","35.186.208.48","192.168.1.118","TLSv1.2","2518","Application Data, Application Data"
"329","0.927667712","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=84174 Win=584 Len=0 TSval=2629845466 TSecr=2227594725"
"330","0.927684437","35.186.208.48","192.168.1.118","TLSv1.2","2518","Application Data, Application Data"
"331","0.927704912","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=78042 Win=584 Len=0 TSval=2629845466 TSecr=2018396396"
"332","0.927718975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.927735312","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=75718 Win=545 Len=0 TSval=2629845466 TSecr=3534929523"
"334","0.927747962","35.186.208.48","192.168.1.118","TLSv1.2","2390","Application Data, Application Data"
"335","0.927764200","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=78042 Win=582 Len=0 TSval=2629845466 TSecr=3534929525"
"336","0.927787425","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.927803862","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=24531 Win=477 Len=0 TSval=1967253830 TSecr=1463851468"
"338","0.927833437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.927850612","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=80878 Win=604 Len=0 TSval=2629845466 TSecr=3643394921"
"340","0.927866462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.927883150","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=80878 Win=604 Len=0 TSval=2629845466 TSecr=2278264015"
"342","0.927900000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.927916412","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=87010 Win=628 Len=0 TSval=2629845466 TSecr=2227594727"
"344","0.927929512","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"345","0.927946325","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=27367 Win=455 Len=0 TSval=1967253830 TSecr=1463851470"
"346","0.927955062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.927969325","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=80878 Win=626 Len=0 TSval=2629845466 TSecr=3534929527"
"348","0.927978500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"349","0.927994162","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=80878 Win=628 Len=0 TSval=2629845466 TSecr=2018396398"
"350","0.928002637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"351","0.928016850","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=83714 Win=648 Len=0 TSval=2629845466 TSecr=3643394923"
"352","0.928026050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.928040087","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=83714 Win=648 Len=0 TSval=2629845466 TSecr=2278264017"
"354","0.928049000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"355","0.928062737","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=88428 Win=650 Len=0 TSval=2629845466 TSecr=2227594729"
"356","0.930790837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"357","0.930863562","192.168.1.118","35.186.208.48","TCP","66","43222 → 443 [ACK] Seq=911 Ack=89846 Win=672 Len=0 TSval=2629845469 TSecr=2227594729"
"358","0.930895037","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"359","0.930912512","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=28785 Win=444 Len=0 TSval=1967253833 TSecr=1463851472"
"360","0.932048087","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"361","0.932097412","192.168.1.118","35.227.209.247","TCP","66","36706 → 443 [ACK] Seq=448 Ack=30203 Win=433 Len=0 TSval=1967253834 TSecr=1463851472"
"362","0.932125950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"363","0.932148100","192.168.1.118","35.186.208.48","TCP","66","43220 → 443 [ACK] Seq=385 Ack=83714 Win=670 Len=0 TSval=2629845470 TSecr=3534929529"
"364","0.932157362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.932174650","192.168.1.118","35.186.208.48","TCP","66","43218 → 443 [ACK] Seq=387 Ack=83714 Win=672 Len=0 TSval=2629845470 TSecr=2018396400"
"366","0.937231312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"367","0.937324412","192.168.1.118","35.186.208.48","TCP","66","43214 → 443 [ACK] Seq=382 Ack=86550 Win=693 Len=0 TSval=2629845475 TSecr=3643394925"
"368","0.937355800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"369","0.937373625","192.168.1.118","35.186.208.48","TCP","66","43216 → 443 [ACK] Seq=414 Ack=85132 Win=670 Len=0 TSval=2629845475 TSecr=2278264019"
